Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
15/08/05;51,6194;286271;3653;2,7993;101605,3196;38002;2045642
16/08/05;51,6194;286271;3653;2,802;101605,3196;38002;2045642
17/08/05;51,6194;286271;3653;2,7993;101605,3196;38002;2045642
18/08/05;51,6194;286271;3653;2,7913;101605,3196;38002;2045642
19/08/05;51,6194;286271;3653;2,8127;101605,3196;38002;2045642
22/08/05;51,6194;286271;3653;2,8261;101605,3196;38002;2045642
23/08/05;51,6194;286271;3653;2,8074;101605,3196;38002;2045642
24/08/05;51,6194;286271;3653;2,7913;101605,3196;38002;2045642
25/08/05;51,6194;286271;3653;2,7566;101605,3196;38002;2045642
26/08/05;51,6194;286271;3653;2,7485;101605,3196;38002;2045642
29/08/05;51,6194;286271;3653;2,7485;101605,3196;38002;2045642
30/08/05;51,6194;286271;3653;2,7272;101605,3196;38002;2045642
31/08/05;51,6194;286271;3653;2,7432;101605,3196;38002;2045642
01/09/05;51,6194;286271;3653;2,7539;101605,3196;38002;2045642
02/09/05;51,6194;286271;3653;2,7592;101605,3196;38002;2045642
05/09/05;51,6194;286271;3653;2,7753;101605,3196;38002;2045642
06/09/05;51,6194;286271;3653;2,81;101605,3196;38002;2045642
07/09/05;51,6194;286271;3653;2,8582;101605,3196;38002;2045642
08/09/05;51,6194;286271;3653;2,8608;101605,3196;38002;2045642
09/09/05;51,6194;286271;3653;2,8742;101605,3196;38002;2045642
12/09/05;51,6194;286271;3653;2,8689;101605,3196;38002;2045642
13/09/05;51,6194;286271;3653;2,8528;101605,3196;38002;2045642
14/09/05;51,6194;286271;3653;2,8742;101605,3196;38002;2045642
15/09/05;51,6194;286271;3653;2,8822;101605,3196;38002;2045642
16/09/05;51,6194;286271;3653;2,909;101605,3196;38002;2045642
19/09/05;51,6194;286271;3653;2,909;101605,3196;38002;2045642
20/09/05;51,6194;286271;3653;2,9411;101605,3196;38002;2045642
21/09/05;51,6194;286271;3653;2,917;101605,3196;38002;2045642
22/09/05;51,6194;286271;3653;2,8983;101605,3196;38002;2045642
23/09/05;51,6194;286271;3653;2,9063;101605,3196;38002;2045642
26/09/05;51,6194;286271;3653;2,9544;101605,3196;38002;2045642
27/09/05;51,6194;286271;3653;2,9544;101605,3196;38002;2045642
28/09/05;51,6194;286271;3653;3,0025;101605,3196;38002;2045642
29/09/05;51,6194;286271;3653;2,9705;101605,3196;38002;2045642
30/09/05;54,7412;335794;6689;2,8056;109471,5725;39019;2078587
03/10/05;54,7412;335794;6689;2,8566;109471,5725;39019;2078587
04/10/05;54,7412;335794;6689;2,8796;109471,5725;39019;2078587
05/10/05;54,7412;335794;6689;2,8439;109471,5725;39019;2078587
06/10/05;54,7412;335794;6689;2,8286;109471,5725;39019;2078587
07/10/05;54,7412;335794;6689;2,849;109471,5725;39019;2078587
10/10/05;54,7412;335794;6689;2,8515;109471,5725;39019;2078587
11/10/05;54,7412;335794;6689;2,849;109471,5725;39019;2078587
12/10/05;54,7412;335794;6689;2,826;109471,5725;39019;2078587
13/10/05;54,7412;335794;6689;2,7852;109471,5725;39019;2078587
14/10/05;54,7412;335794;6689;2,7877;109471,5725;39019;2078587
17/10/05;54,7412;335794;6689;2,7801;109471,5725;39019;2078587
18/10/05;54,7412;335794;6689;2,7444;109471,5725;39019;2078587
19/10/05;54,7412;335794;6689;2,6908;109471,5725;39019;2078587
20/10/05;54,7412;335794;6689;2,7316;109471,5725;39019;2078587
21/10/05;54,7412;335794;6689;2,7163;109471,5725;39019;2078587
24/10/05;54,7412;335794;6689;2,7418;109471,5725;39019;2078587
25/10/05;54,7412;335794;6689;2,7546;109471,5725;39019;2078587
26/10/05;54,7412;335794;6689;2,752;109471,5725;39019;2078587
27/10/05;54,7412;335794;6689;2,7189;109471,5725;39019;2078587
28/10/05;54,7412;335794;6689;2,6985;109471,5725;39019;2078587
31/10/05;54,7412;335794;6689;2,7928;109471,5725;39019;2078587
01/11/05;54,7412;335794;6689;2,8821;109471,5725;39019;2078587
02/11/05;54,7412;335794;6689;2,9433;109471,5725;39019;2078587
03/11/05;54,7412;335794;6689;3,0045;109471,5725;39019;2078587
04/11/05;54,7412;335794;6689;2,9739;109471,5725;39019;2078587
07/11/05;54,7412;335794;6689;2,9841;109471,5725;39019;2078587
08/11/05;54,7412;335794;6689;2,9867;109471,5725;39019;2078587
09/11/05;54,7412;335794;6689;2,9943;109471,5725;39019;2078587
10/11/05;54,7412;335794;6689;3,002;109471,5725;39019;2078587
11/11/05;54,7412;335794;6689;3,0402;109471,5725;39019;2078587
14/11/05;54,7412;335794;6689;3,0453;109471,5725;39019;2078587
15/11/05;54,7412;335794;6689;3,0377;109471,5725;39019;2078587
16/11/05;54,7412;335794;6689;3,0147;109471,5725;39019;2078587
17/11/05;54,7412;335794;6689;3,0555;109471,5725;39019;2078587
18/11/05;54,7412;335794;6689;3,104;109471,5725;39019;2078587
21/11/05;54,7412;335794;6689;3,1295;109471,5725;39019;2078587
22/11/05;54,7412;335794;6689;3,1295;109471,5725;39019;2078587
23/11/05;54,7412;335794;6689;3,1499;109471,5725;39019;2078587
24/11/05;54,7412;335794;6689;3,1703;109471,5725;39019;2078587
25/11/05;54,7412;335794;6689;3,1601;109471,5725;39019;2078587
28/11/05;54,7412;335794;6689;3,1321;109471,5725;39019;2078587
29/11/05;54,7412;335794;6689;3,1168;109471,5725;39019;2078587
30/11/05;54,7412;335794;6689;3,0938;109471,5725;39019;2078587
01/12/05;54,7412;335794;6689;3,1882;109471,5725;39019;2078587
02/12/05;54,7412;335794;6689;3,2137;109471,5725;39019;2078587
05/12/05;54,7412;335794;6689;3,1933;109471,5725;39019;2078587
06/12/05;54,7412;335794;6689;3,2366;109471,5725;39019;2078587
07/12/05;54,7412;335794;6689;3,229;109471,5725;39019;2078587
08/12/05;54,7412;335794;6689;3,2239;109471,5725;39019;2078587
09/12/05;54,7412;335794;6689;3,2111;109471,5725;39019;2078587
12/12/05;54,7412;335794;6689;3,2137;109471,5725;39019;2078587
13/12/05;54,7412;335794;6689;3,2137;109471,5725;39019;2078587
14/12/05;54,7412;335794;6689;3,1754;109471,5725;39019;2078587
15/12/05;54,7412;335794;6689;3,1423;109471,5725;39019;2078587
16/12/05;54,7412;335794;6689;3,206;109471,5725;39019;2078587
19/12/05;54,7412;335794;6689;3,2392;109471,5725;39019;2078587
20/12/05;54,7412;335794;6689;3,2111;109471,5725;39019;2078587
21/12/05;54,7412;335794;6689;3,2315;109471,5725;39019;2078587
22/12/05;54,7412;335794;6689;3,2009;109471,5725;39019;2078587
23/12/05;54,7412;335794;6689;3,1984;109471,5725;39019;2078587
27/12/05;54,7412;335794;6689;3,2009;109471,5725;39019;2078587
28/12/05;54,7412;335794;6689;3,2035;109471,5725;39019;2078587
29/12/05;54,7412;335794;6689;3,2213;109471,5725;39019;2078587
30/12/05;50,3831;301667;5359;2,7978;123145,0183;44015;2006714
03/01/06;50,3831;301667;5359;2,8313;123145,0183;44015;2006714
04/01/06;50,3831;301667;5359;2,8828;123145,0183;44015;2006714
05/01/06;50,3831;301667;5359;2,8828;123145,0183;44015;2006714
06/01/06;50,3831;301667;5359;2,9051;123145,0183;44015;2006714
09/01/06;50,3831;301667;5359;2,9208;123145,0183;44015;2006714
10/01/06;50,3831;301667;5359;2,9074;123145,0183;44015;2006714
11/01/06;50,3831;301667;5359;2,9901;123145,0183;44015;2006714
12/01/06;50,3831;301667;5359;3,0103;123145,0183;44015;2006714
13/01/06;50,3831;301667;5359;2,9968;123145,0183;44015;2006714
16/01/06;50,3831;301667;5359;3,008;123145,0183;44015;2006714
17/01/06;50,3831;301667;5359;2,9789;123145,0183;44015;2006714
18/01/06;50,3831;301667;5359;2,932;123145,0183;44015;2006714
19/01/06;50,3831;301667;5359;3,0013;123145,0183;44015;2006714
20/01/06;50,3831;301667;5359;2,9633;123145,0183;44015;2006714
23/01/06;50,3831;301667;5359;2,9968;123145,0183;44015;2006714
24/01/06;50,3831;301667;5359;2,9901;123145,0183;44015;2006714
25/01/06;50,3831;301667;5359;2,9834;123145,0183;44015;2006714
26/01/06;50,3831;301667;5359;3,0438;123145,0183;44015;2006714
27/01/06;50,3831;301667;5359;3,0818;123145,0183;44015;2006714
30/01/06;50,3831;301667;5359;3,0751;123145,0183;44015;2006714
31/01/06;50,3831;301667;5359;3,1087;123145,0183;44015;2006714
01/02/06;50,3831;301667;5359;3,1087;123145,0183;44015;2006714
02/02/06;50,3831;301667;5359;3,0841;123145,0183;44015;2006714
03/02/06;50,3831;301667;5359;3,0908;123145,0183;44015;2006714
06/02/06;50,3831;301667;5359;3,1288;123145,0183;44015;2006714
07/02/06;50,3831;301667;5359;3,1154;123145,0183;44015;2006714
08/02/06;50,3831;301667;5359;3,0908;123145,0183;44015;2006714
09/02/06;50,3831;301667;5359;3,1198;123145,0183;44015;2006714
10/02/06;50,3831;301667;5359;3,1266;123145,0183;44015;2006714
13/02/06;50,3831;301667;5359;3,14;123145,0183;44015;2006714
14/02/06;50,3831;301667;5359;3,1064;123145,0183;44015;2006714
15/02/06;50,3831;301667;5359;3,0751;123145,0183;44015;2006714
16/02/06;50,3831;301667;5359;3,131;123145,0183;44015;2006714
17/02/06;50,3831;301667;5359;3,1355;123145,0183;44015;2006714
20/02/06;50,3831;301667;5359;3,1825;123145,0183;44015;2006714
21/02/06;50,3831;301667;5359;3,1981;123145,0183;44015;2006714
22/02/06;50,3831;301667;5359;3,2227;123145,0183;44015;2006714
23/02/06;50,3831;301667;5359;3,2071;123145,0183;44015;2006714
24/02/06;50,3831;301667;5359;3,2004;123145,0183;44015;2006714
27/02/06;50,3831;301667;5359;3,1825;123145,0183;44015;2006714
28/02/06;50,3831;301667;5359;3,1154;123145,0183;44015;2006714
01/03/06;50,3831;301667;5359;3,169;123145,0183;44015;2006714
02/03/06;50,3831;301667;5359;3,1444;123145,0183;44015;2006714
03/03/06;50,3831;301667;5359;3,1489;123145,0183;44015;2006714
06/03/06;50,3831;301667;5359;3,1489;123145,0183;44015;2006714
07/03/06;50,3831;301667;5359;3,1087;123145,0183;44015;2006714
08/03/06;50,3831;301667;5359;3,0639;123145,0183;44015;2006714
09/03/06;50,3831;301667;5359;3,055;123145,0183;44015;2006714
10/03/06;50,3831;301667;5359;3,1266;123145,0183;44015;2006714
13/03/06;50,3831;301667;5359;3,1534;123145,0183;44015;2006714
14/03/06;50,3831;301667;5359;3,1713;123145,0183;44015;2006714
15/03/06;50,3831;301667;5359;3,1668;123145,0183;44015;2006714
16/03/06;50,3831;301667;5359;3,1758;123145,0183;44015;2006714
17/03/06;50,3831;301667;5359;3,1579;123145,0183;44015;2006714
20/03/06;50,3831;301667;5359;3,2026;123145,0183;44015;2006714
21/03/06;50,3831;301667;5359;3,2026;123145,0183;44015;2006714
22/03/06;50,3831;301667;5359;3,1981;123145,0183;44015;2006714
23/03/06;50,3831;301667;5359;3,2115;123145,0183;44015;2006714
24/03/06;50,3831;301667;5359;3,216;123145,0183;44015;2006714
27/03/06;50,3831;301667;5359;3,1847;123145,0183;44015;2006714
28/03/06;50,3831;301667;5359;3,169;123145,0183;44015;2006714
29/03/06;50,3831;301667;5359;3,1601;123145,0183;44015;2006714
30/03/06;50,3831;301667;5359;3,1847;123145,0183;44015;2006714
31/03/06;46,0629;220679;5661;2,9902;143079,3614;47850;2119797
03/04/06;46,0629;220679;5661;3,0131;143079,3614;47850;2119797
04/04/06;46,0629;220679;5661;3,009;143079,3614;47850;2119797
05/04/06;46,0629;220679;5661;3,0424;143079,3614;47850;2119797
06/04/06;46,0629;220679;5661;3,0528;143079,3614;47850;2119797
07/04/06;46,0629;220679;5661;3,0591;143079,3614;47850;2119797
10/04/06;46,0629;220679;5661;3,0612;143079,3614;47850;2119797
11/04/06;46,0629;220679;5661;3,009;143079,3614;47850;2119797
12/04/06;46,0629;220679;5661;3,0131;143079,3614;47850;2119797
13/04/06;46,0629;220679;5661;3,0278;143079,3614;47850;2119797
18/04/06;46,0629;220679;5661;3,0361;143079,3614;47850;2119797
19/04/06;46,0629;220679;5661;3,0779;143079,3614;47850;2119797
20/04/06;46,0629;220679;5661;3,0278;143079,3614;47850;2119797
21/04/06;46,0629;220679;5661;3,0319;143079,3614;47850;2119797
24/04/06;46,0629;220679;5661;3,0382;143079,3614;47850;2119797
25/04/06;46,0629;220679;5661;3,0361;143079,3614;47850;2119797
26/04/06;46,0629;220679;5661;3,0591;143079,3614;47850;2119797
27/04/06;46,0629;220679;5661;3,057;143079,3614;47850;2119797
28/04/06;46,0629;220679;5661;3,0695;143079,3614;47850;2119797
02/05/06;46,0629;220679;5661;3,0319;143079,3614;47850;2119797
03/05/06;46,0629;220679;5661;3,0173;143079,3614;47850;2119797
04/05/06;46,0629;220679;5661;3,0173;143079,3614;47850;2119797
05/05/06;46,0629;220679;5661;3,1113;143079,3614;47850;2119797
08/05/06;46,0629;220679;5661;3,1447;143079,3614;47850;2119797
09/05/06;46,0629;220679;5661;3,1217;143079,3614;47850;2119797
10/05/06;46,0629;220679;5661;3,105;143079,3614;47850;2119797
11/05/06;46,0629;220679;5661;3,1113;143079,3614;47850;2119797
12/05/06;46,0629;220679;5661;3,0403;143079,3614;47850;2119797
15/05/06;46,0629;220679;5661;3,011;143079,3614;47850;2119797
16/05/06;46,0629;220679;5661;2,9964;143079,3614;47850;2119797
17/05/06;46,0629;220679;5661;2,8753;143079,3614;47850;2119797
18/05/06;46,0629;220679;5661;2,844;143079,3614;47850;2119797
19/05/06;46,0629;220679;5661;2,9066;143079,3614;47850;2119797
22/05/06;46,0629;220679;5661;2,7855;143079,3614;47850;2119797
23/05/06;46,0629;220679;5661;2,844;143079,3614;47850;2119797
24/05/06;46,0629;220679;5661;2,8169;143079,3614;47850;2119797
26/05/06;46,0629;220679;5661;2,9233;143079,3614;47850;2119797
29/05/06;46,0629;220679;5661;2,9129;143079,3614;47850;2119797
30/05/06;46,0629;220679;5661;2,8315;143079,3614;47850;2119797
31/05/06;46,0629;220679;5661;2,8774;143079,3614;47850;2119797
01/06/06;46,0629;220679;5661;2,9129;143079,3614;47850;2119797
02/06/06;46,0629;220679;5661;2,9108;143079,3614;47850;2119797
06/06/06;46,0629;220679;5661;2,8148;143079,3614;47850;2119797
07/06/06;46,0629;220679;5661;2,8294;143079,3614;47850;2119797
08/06/06;46,0629;220679;5661;2,7229;143079,3614;47850;2119797
09/06/06;46,0629;220679;5661;2,7584;143079,3614;47850;2119797
12/06/06;46,0629;220679;5661;2,6853;143079,3614;47850;2119797
13/06/06;46,0629;220679;5661;2,5851;143079,3614;47850;2119797
14/06/06;46,0629;220679;5661;2,5913;143079,3614;47850;2119797
15/06/06;46,0629;220679;5661;2,6665;143079,3614;47850;2119797
16/06/06;46,0629;220679;5661;2,6352;143079,3614;47850;2119797
19/06/06;46,0629;220679;5661;2,6811;143079,3614;47850;2119797
20/06/06;46,0629;220679;5661;2,7041;143079,3614;47850;2119797
21/06/06;46,0629;220679;5661;2,725;143079,3614;47850;2119797
22/06/06;46,0629;220679;5661;2,7542;143079,3614;47850;2119797
23/06/06;46,0629;220679;5661;2,7438;143079,3614;47850;2119797
26/06/06;46,0629;220679;5661;2,7333;143079,3614;47850;2119797
27/06/06;46,0629;220679;5661;2,7292;143079,3614;47850;2119797
28/06/06;46,0629;220679;5661;2,7271;143079,3614;47850;2119797
29/06/06;46,0629;220679;5661;2,7542;143079,3614;47850;2119797
30/06/06;46,6152;252986;4584;2,9131;132444,0323;45465;2125149
03/07/06;46,6152;252986;4584;2,9544;132444,0323;45465;2125149
04/07/06;46,6152;252986;4584;2,9522;132444,0323;45465;2125149
05/07/06;46,6152;252986;4584;2,9218;132444,0323;45465;2125149
06/07/06;46,6152;252986;4584;2,9327;132444,0323;45465;2125149
07/07/06;46,6152;252986;4584;2,8827;132444,0323;45465;2125149
10/07/06;46,6152;252986;4584;2,8957;132444,0323;45465;2125149
11/07/06;46,6152;252986;4584;2,8392;132444,0323;45465;2125149
12/07/06;46,6152;252986;4584;2,8218;132444,0323;45465;2125149
13/07/06;46,6152;252986;4584;2,7435;132444,0323;45465;2125149
14/07/06;46,6152;252986;4584;2,7001;132444,0323;45465;2125149
17/07/06;46,6152;252986;4584;2,6544;132444,0323;45465;2125149
18/07/06;46,6152;252986;4584;2,6501;132444,0323;45465;2125149
19/07/06;46,6152;252986;4584;2,7566;132444,0323;45465;2125149
20/07/06;46,6152;252986;4584;2,7827;132444,0323;45465;2125149
21/07/06;46,6152;252986;4584;2,7566;132444,0323;45465;2125149
24/07/06;46,6152;252986;4584;2,8153;132444,0323;45465;2125149
25/07/06;46,6152;252986;4584;2,8109;132444,0323;45465;2125149
26/07/06;46,6152;252986;4584;2,8174;132444,0323;45465;2125149
27/07/06;46,6152;252986;4584;2,8827;132444,0323;45465;2125149
28/07/06;46,6152;252986;4584;2,9218;132444,0323;45465;2125149
31/07/06;46,6152;252986;4584;2,9109;132444,0323;45465;2125149
02/08/06;46,6152;252986;4584;2,9022;132444,0323;45465;2125149
03/08/06;46,6152;252986;4584;2,8805;132444,0323;45465;2125149
04/08/06;46,6152;252986;4584;2,8827;132444,0323;45465;2125149
07/08/06;46,6152;252986;4584;2,8457;132444,0323;45465;2125149
08/08/06;46,6152;252986;4584;2,824;132444,0323;45465;2125149
09/08/06;46,6152;252986;4584;2,8544;132444,0323;45465;2125149
10/08/06;46,6152;252986;4584;2,8392;132444,0323;45465;2125149
11/08/06;46,6152;252986;4584;2,8566;132444,0323;45465;2125149
14/08/06;46,6152;252986;4584;2,8718;132444,0323;45465;2125149
15/08/06;46,6152;252986;4584;2,9696;132444,0323;45465;2125149
16/08/06;46,6152;252986;4584;3,0305;132444,0323;45465;2125149
17/08/06;46,6152;252986;4584;3,087;132444,0323;45465;2125149
18/08/06;46,6152;252986;4584;3,0588;132444,0323;45465;2125149
21/08/06;46,6152;252986;4584;3,0457;132444,0323;45465;2125149
22/08/06;46,6152;252986;4584;3,0457;132444,0323;45465;2125149
23/08/06;46,6152;252986;4584;3,0109;132444,0323;45465;2125149
24/08/06;46,6152;252986;4584;2,9935;132444,0323;45465;2125149
25/08/06;46,6152;252986;4584;3,0044;132444,0323;45465;2125149
28/08/06;46,6152;252986;4584;3,0305;132444,0323;45465;2125149
29/08/06;46,6152;252986;4584;3,0305;132444,0323;45465;2125149
30/08/06;46,6152;252986;4584;3,0392;132444,0323;45465;2125149
31/08/06;46,6152;252986;4584;3,0283;132444,0323;45465;2125149
01/09/06;46,6152;252986;4584;3,0609;132444,0323;45465;2125149
04/09/06;46,6152;252986;4584;3,0783;132444,0323;45465;2125149
05/09/06;46,6152;252986;4584;3,1001;132444,0323;45465;2125149
06/09/06;46,6152;252986;4584;3,0653;132444,0323;45465;2125149
07/09/06;46,6152;252986;4584;3,0479;132444,0323;45465;2125149
08/09/06;46,6152;252986;4584;3,0522;132444,0323;45465;2125149
11/09/06;46,6152;252986;4584;3,037;132444,0323;45465;2125149
12/09/06;46,6152;252986;4584;3,074;132444,0323;45465;2125149
13/09/06;46,6152;252986;4584;3,0935;132444,0323;45465;2125149
14/09/06;46,6152;252986;4584;3,0805;132444,0323;45465;2125149
15/09/06;46,6152;252986;4584;3,1261;132444,0323;45465;2125149
18/09/06;46,6152;252986;4584;3,1392;132444,0323;45465;2125149
19/09/06;46,6152;252986;4584;3,1131;132444,0323;45465;2125149
20/09/06;46,6152;252986;4584;3,1609;132444,0323;45465;2125149
21/09/06;46,6152;252986;4584;3,2044;132444,0323;45465;2125149
22/09/06;46,6152;252986;4584;3,1718;132444,0323;45465;2125149
25/09/06;46,6152;252986;4584;3,1631;132444,0323;45465;2125149
26/09/06;46,6152;252986;4584;3,2066;132444,0323;45465;2125149
27/09/06;46,6152;252986;4584;3,1957;132444,0323;45465;2125149
28/09/06;46,6152;252986;4584;3,2001;132444,0323;45465;2125149
29/09/06;47,684;268251;4429;3,052;147723,6486;48403;2244623
02/10/06;47,684;268251;4429;3,001;147723,6486;48403;2244623
03/10/06;47,684;268251;4429;2,9948;147723,6486;48403;2244623
04/10/06;47,684;268251;4429;3,0397;147723,6486;48403;2244623
05/10/06;47,684;268251;4429;3,0887;147723,6486;48403;2244623
06/10/06;47,684;268251;4429;3,1172;147723,6486;48403;2244623
09/10/06;47,684;268251;4429;3,1417;147723,6486;48403;2244623
10/10/06;47,684;268251;4429;3,2152;147723,6486;48403;2244623
11/10/06;47,684;268251;4429;3,1988;147723,6486;48403;2244623
12/10/06;47,684;268251;4429;3,2376;147723,6486;48403;2244623
13/10/06;47,684;268251;4429;3,2519;147723,6486;48403;2244623
16/10/06;47,684;268251;4429;3,1988;147723,6486;48403;2244623
17/10/06;47,684;268251;4429;3,1315;147723,6486;48403;2244623
18/10/06;47,684;268251;4429;3,1927;147723,6486;48403;2244623
19/10/06;47,684;268251;4429;3,1805;147723,6486;48403;2244623
20/10/06;47,684;268251;4429;3,1968;147723,6486;48403;2244623
23/10/06;47,684;268251;4429;3,2152;147723,6486;48403;2244623
24/10/06;47,684;268251;4429;3,1866;147723,6486;48403;2244623
25/10/06;47,684;268251;4429;3,1907;147723,6486;48403;2244623
26/10/06;47,684;268251;4429;3,2029;147723,6486;48403;2244623
27/10/06;47,684;268251;4429;3,2172;147723,6486;48403;2244623
30/10/06;47,684;268251;4429;3,1927;147723,6486;48403;2244623
31/10/06;47,684;268251;4429;3,0316;147723,6486;48403;2244623
01/11/06;47,684;268251;4429;3,0581;147723,6486;48403;2244623
02/11/06;47,684;268251;4429;3,0234;147723,6486;48403;2244623
03/11/06;47,684;268251;4429;3,0479;147723,6486;48403;2244623
06/11/06;47,684;268251;4429;3,0887;147723,6486;48403;2244623
07/11/06;47,684;268251;4429;3,1234;147723,6486;48403;2244623
08/11/06;47,684;268251;4429;3,0866;147723,6486;48403;2244623
09/11/06;47,684;268251;4429;3,0887;147723,6486;48403;2244623
10/11/06;47,684;268251;4429;3,0805;147723,6486;48403;2244623
13/11/06;47,684;268251;4429;3,0785;147723,6486;48403;2244623
14/11/06;47,684;268251;4429;3,0642;147723,6486;48403;2244623
15/11/06;47,684;268251;4429;3,0703;147723,6486;48403;2244623
16/11/06;47,684;268251;4429;3,105;147723,6486;48403;2244623
17/11/06;47,684;268251;4429;3,0683;147723,6486;48403;2244623
20/11/06;47,684;268251;4429;3,0703;147723,6486;48403;2244623
21/11/06;47,684;268251;4429;3,0662;147723,6486;48403;2244623
22/11/06;47,684;268251;4429;3,0805;147723,6486;48403;2244623
23/11/06;47,684;268251;4429;3,0703;147723,6486;48403;2244623
24/11/06;47,684;268251;4429;3,0336;147723,6486;48403;2244623
27/11/06;47,684;268251;4429;2,9663;147723,6486;48403;2244623
28/11/06;47,684;268251;4429;2,9561;147723,6486;48403;2244623
29/11/06;47,684;268251;4429;2,9785;147723,6486;48403;2244623
30/11/06;47,684;268251;4429;2,9397;147723,6486;48403;2244623
01/12/06;47,684;268251;4429;2,901;147723,6486;48403;2244623
