Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
11/03/08;19,1673;161654,028;11072,942;1,0908;75407,8376;57689,603;959401,665
12/03/08;19,1673;161654,028;11072,942;1,0947;75407,8376;57689,603;959401,665
13/03/08;19,1673;161654,028;11072,942;1,0507;75407,8376;57689,603;959401,665
14/03/08;19,1673;161654,028;11072,942;1,0233;75407,8376;57689,603;959401,665
17/03/08;19,1673;161654,028;11072,942;0,9784;75407,8376;57689,603;959401,665
18/03/08;19,1673;161654,028;11072,942;1,0194;75407,8376;57689,603;959401,665
19/03/08;19,1673;161654,028;11072,942;0,9964;75407,8376;57689,603;959401,665
20/03/08;19,1673;161654,028;11072,942;0,9517;75407,8376;57689,603;959401,665
25/03/08;19,1673;161654,028;11072,942;0,9819;75407,8376;57689,603;959401,665
26/03/08;19,1673;161654,028;11072,942;0,9633;75407,8376;57689,603;959401,665
27/03/08;19,1673;161654,028;11072,942;0,978;75407,8376;57689,603;959401,665
28/03/08;19,1673;161654,028;11072,942;0,9851;75407,8376;57689,603;959401,665
31/03/08;17,852;294622;5649;0,9749;56632,4581;58090;982105
01/04/08;17,852;294622;5649;1,0421;56632,4581;58090;982105
02/04/08;17,852;294622;5649;1,0851;56632,4581;58090;982105
03/04/08;17,852;294622;5649;1,0773;56632,4581;58090;982105
04/04/08;17,852;294622;5649;1,0856;56632,4581;58090;982105
07/04/08;17,852;294622;5649;1,1047;56632,4581;58090;982105
08/04/08;17,852;294622;5649;1,1139;56632,4581;58090;982105
09/04/08;17,852;294622;5649;1,1031;56632,4581;58090;982105
10/04/08;17,852;294622;5649;1,0959;56632,4581;58090;982105
11/04/08;17,852;294622;5649;1,0819;56632,4581;58090;982105
14/04/08;17,852;294622;5649;1,0676;56632,4581;58090;982105
15/04/08;17,852;294622;5649;1,0541;56632,4581;58090;982105
16/04/08;17,852;294622;5649;1,0699;56632,4581;58090;982105
17/04/08;17,852;294622;5649;1,0676;56632,4581;58090;982105
18/04/08;17,852;294622;5649;1,1051;56632,4581;58090;982105
21/04/08;17,852;294622;5649;1,0989;56632,4581;58090;982105
22/04/08;17,852;294622;5649;1,0902;56632,4581;58090;982105
23/04/08;17,852;294622;5649;1,0679;56632,4581;58090;982105
24/04/08;17,852;294622;5649;1,1022;56632,4581;58090;982105
25/04/08;17,852;294622;5649;1,1397;56632,4581;58090;982105
28/04/08;17,852;294622;5649;1,1355;56632,4581;58090;982105
29/04/08;17,852;294622;5649;1,1265;56632,4581;58090;982105
30/04/08;17,852;294622;5649;1,1231;56632,4581;58090;982105
02/05/08;17,852;294622;5649;1,1601;56632,4581;58090;982105
05/05/08;17,852;294622;5649;1,1528;56632,4581;58090;982105
06/05/08;17,852;294622;5649;1,1321;56632,4581;58090;982105
07/05/08;17,852;294622;5649;1,1374;56632,4581;58090;982105
08/05/08;17,852;294622;5649;1,1003;56632,4581;58090;982105
09/05/08;17,852;294622;5649;1,087;56632,4581;58090;982105
12/05/08;17,852;294622;5649;1,0787;56632,4581;58090;982105
13/05/08;17,852;294622;5649;1,0952;56632,4581;58090;982105
14/05/08;17,852;294622;5649;1,1019;56632,4581;58090;982105
15/05/08;17,852;294622;5649;1,095;56632,4581;58090;982105
16/05/08;17,852;294622;5649;1,0824;56632,4581;58090;982105
19/05/08;17,852;294622;5649;1,0274;56632,4581;58090;982105
20/05/08;17,852;294622;5649;1,0124;56632,4581;58090;982105
21/05/08;17,852;294622;5649;0,9885;56632,4581;58090;982105
22/05/08;17,852;294622;5649;1,0113;56632,4581;58090;982105
23/05/08;17,852;294622;5649;1,0007;56632,4581;58090;982105
26/05/08;17,852;294622;5649;0,9816;56632,4581;58090;982105
27/05/08;17,852;294622;5649;1,0133;56632,4581;58090;982105
28/05/08;17,852;294622;5649;0,9986;56632,4581;58090;982105
29/05/08;17,852;294622;5649;0,9935;56632,4581;58090;982105
30/05/08;17,852;294622;5649;1,0338;56632,4581;58090;982105
02/06/08;17,852;294622;5649;1,0115;56632,4581;58090;982105
03/06/08;17,852;294622;5649;1,0044;56632,4581;58090;982105
04/06/08;17,852;294622;5649;1,0028;56632,4581;58090;982105
05/06/08;17,852;294622;5649;0,9949;56632,4581;58090;982105
06/06/08;17,852;294622;5649;0,9567;56632,4581;58090;982105
09/06/08;17,852;294622;5649;0,9464;56632,4581;58090;982105
10/06/08;17,852;294622;5649;0,9399;56632,4581;58090;982105
11/06/08;17,852;294622;5649;0,9183;56632,4581;58090;982105
12/06/08;17,852;294622;5649;0,925;56632,4581;58090;982105
13/06/08;17,852;294622;5649;0,9392;56632,4581;58090;982105
16/06/08;17,852;294622;5649;0,9243;56632,4581;58090;982105
17/06/08;17,852;294622;5649;0,9445;56632,4581;58090;982105
18/06/08;17,852;294622;5649;0,9284;56632,4581;58090;982105
19/06/08;17,852;294622;5649;0,925;56632,4581;58090;982105
20/06/08;17,852;294622;5649;0,9234;56632,4581;58090;982105
23/06/08;17,852;294622;5649;0,9287;56632,4581;58090;982105
24/06/08;17,852;294622;5649;0,9323;56632,4581;58090;982105
25/06/08;17,852;294622;5649;0,9487;56632,4581;58090;982105
26/06/08;17,852;294622;5649;0,908;56632,4581;58090;982105
27/06/08;17,852;294622;5649;0,8921;56632,4581;58090;982105
30/06/08;18,4964;308205,463;4757,273;0,921;51305,6592;55707,004;1000062,847
01/07/08;18,4964;308205,463;4757,273;0,8855;51305,6592;55707,004;1000062,847
02/07/08;18,4964;308205,463;4757,273;0,8859;51305,6592;55707,004;1000062,847
03/07/08;18,4964;308205,463;4757,273;0,8952;51305,6592;55707,004;1000062,847
04/07/08;18,4964;308205,463;4757,273;0,8587;51305,6592;55707,004;1000062,847
07/07/08;18,4964;308205,463;4757,273;0,8667;51305,6592;55707,004;1000062,847
08/07/08;18,4964;308205,463;4757,273;0,845;51305,6592;55707,004;1000062,847
09/07/08;18,4964;308205,463;4757,273;0,8727;51305,6592;55707,004;1000062,847
10/07/08;18,4964;308205,463;4757,273;0,8703;51305,6592;55707,004;1000062,847
11/07/08;18,4964;308205,463;4757,273;0,8426;51305,6592;55707,004;1000062,847
14/07/08;18,4964;308205,463;4757,273;0,8537;51305,6592;55707,004;1000062,847
15/07/08;18,4964;308205,463;4757,273;0,8201;51305,6592;55707,004;1000062,847
16/07/08;18,4964;308205,463;4757,273;0,8442;51305,6592;55707,004;1000062,847
17/07/08;18,4964;308205,463;4757,273;0,871;51305,6592;55707,004;1000062,847
18/07/08;18,4964;308205,463;4757,273;0,9125;51305,6592;55707,004;1000062,847
21/07/08;18,4964;308205,463;4757,273;0,9122;51305,6592;55707,004;1000062,847
22/07/08;18,4964;308205,463;4757,273;0,9186;51305,6592;55707,004;1000062,847
23/07/08;18,4964;308205,463;4757,273;0,9466;51305,6592;55707,004;1000062,847
24/07/08;18,4964;308205,463;4757,273;0,9506;51305,6592;55707,004;1000062,847
25/07/08;18,4964;308205,463;4757,273;0,9397;51305,6592;55707,004;1000062,847
28/07/08;18,4964;308205,463;4757,273;0,9068;51305,6592;55707,004;1000062,847
29/07/08;18,4964;308205,463;4757,273;0,8933;51305,6592;55707,004;1000062,847
30/07/08;18,4964;308205,463;4757,273;0,9044;51305,6592;55707,004;1000062,847
31/07/08;18,4964;308205,463;4757,273;0,912;51305,6592;55707,004;1000062,847
01/08/08;18,4964;308205,463;4757,273;0,9051;51305,6592;55707,004;1000062,847
04/08/08;18,4964;308205,463;4757,273;0,8855;51305,6592;55707,004;1000062,847
05/08/08;18,4964;308205,463;4757,273;0,9373;51305,6592;55707,004;1000062,847
06/08/08;18,4964;308205,463;4757,273;0,938;51305,6592;55707,004;1000062,847
07/08/08;18,4964;308205,463;4757,273;0,9459;51305,6592;55707,004;1000062,847
08/08/08;18,4964;308205,463;4757,273;0,9302;51305,6592;55707,004;1000062,847
11/08/08;18,4964;308205,463;4757,273;0,9366;51305,6592;55707,004;1000062,847
12/08/08;18,4964;308205,463;4757,273;0,9257;51305,6592;55707,004;1000062,847
13/08/08;18,4964;308205,463;4757,273;0,8949;51305,6592;55707,004;1000062,847
14/08/08;18,4964;308205,463;4757,273;0,8909;51305,6592;55707,004;1000062,847
18/08/08;18,4964;308205,463;4757,273;0,8874;51305,6592;55707,004;1000062,847
19/08/08;18,4964;308205,463;4757,273;0,8646;51305,6592;55707,004;1000062,847
20/08/08;18,4964;308205,463;4757,273;0,8549;51305,6592;55707,004;1000062,847
21/08/08;18,4964;308205,463;4757,273;0,8362;51305,6592;55707,004;1000062,847
22/08/08;18,4964;308205,463;4757,273;0,8537;51305,6592;55707,004;1000062,847
25/08/08;18,4964;308205,463;4757,273;0,8428;51305,6592;55707,004;1000062,847
26/08/08;18,4964;308205,463;4757,273;0,844;51305,6592;55707,004;1000062,847
27/08/08;18,4964;308205,463;4757,273;0,8374;51305,6592;55707,004;1000062,847
28/08/08;18,4964;308205,463;4757,273;0,8672;51305,6592;55707,004;1000062,847
29/08/08;18,4964;308205,463;4757,273;0,8727;51305,6592;55707,004;1000062,847
01/09/08;18,4964;308205,463;4757,273;0,875;51305,6592;55707,004;1000062,847
02/09/08;18,4964;308205,463;4757,273;0,899;51305,6592;55707,004;1000062,847
03/09/08;18,4964;308205,463;4757,273;0,8933;51305,6592;55707,004;1000062,847
04/09/08;18,4964;308205,463;4757,273;0,8819;51305,6592;55707,004;1000062,847
05/09/08;18,4964;308205,463;4757,273;0,8663;51305,6592;55707,004;1000062,847
08/09/08;18,4964;308205,463;4757,273;0,9106;51305,6592;55707,004;1000062,847
09/09/08;18,4964;308205,463;4757,273;0,9025;51305,6592;55707,004;1000062,847
10/09/08;18,4964;308205,463;4757,273;0,8921;51305,6592;55707,004;1000062,847
11/09/08;18,4964;308205,463;4757,273;0,88;51305,6592;55707,004;1000062,847
12/09/08;18,4964;308205,463;4757,273;0,8871;51305,6592;55707,004;1000062,847
15/09/08;18,4964;308205,463;4757,273;0,8599;51305,6592;55707,004;1000062,847
16/09/08;18,4964;308205,463;4757,273;0,8217;51305,6592;55707,004;1000062,847
17/09/08;18,4964;308205,463;4757,273;0,7547;51305,6592;55707,004;1000062,847
18/09/08;18,4964;308205,463;4757,273;0,7471;51305,6592;55707,004;1000062,847
19/09/08;18,4964;308205,463;4757,273;0,8473;51305,6592;55707,004;1000062,847
22/09/08;18,4964;308205,463;4757,273;0,8277;51305,6592;55707,004;1000062,847
23/09/08;18,4964;308205,463;4757,273;0,8137;51305,6592;55707,004;1000062,847
24/09/08;18,4964;308205,463;4757,273;0,7857;51305,6592;55707,004;1000062,847
25/09/08;18,4964;308205,463;4757,273;0,8108;51305,6592;55707,004;1000062,847
26/09/08;18,4964;308205,463;4757,273;0,785;51305,6592;55707,004;1000062,847
29/09/08;18,4964;308205,463;4757,273;0,7047;51305,6592;55707,004;1000062,847
30/09/08;18,8058;302543;5621;0,6132;34726,8009;56636;992771
01/10/08;18,8058;302543;5621;0,6811;34726,8009;56636;992771
02/10/08;18,8058;302543;5621;0,6639;34726,8009;56636;992771
03/10/08;18,8058;302543;5621;0,7276;34726,8009;56636;992771
06/10/08;18,8058;302543;5621;0,6877;34726,8009;56636;992771
07/10/08;18,8058;302543;5621;0,6601;34726,8009;56636;992771
08/10/08;18,8058;302543;5621;0,577;34726,8009;56636;992771
09/10/08;18,8058;302543;5621;0,6302;34726,8009;56636;992771
10/10/08;18,8058;302543;5621;0,5475;34726,8009;56636;992771
13/10/08;18,8058;302543;5621;0,6096;34726,8009;56636;992771
14/10/08;18,8058;302543;5621;0,6379;34726,8009;56636;992771
15/10/08;18,8058;302543;5621;0,5865;34726,8009;56636;992771
16/10/08;18,8058;302543;5621;0,5098;34726,8009;56636;992771
17/10/08;18,8058;302543;5621;0,5487;34726,8009;56636;992771
20/10/08;18,8058;302543;5621;0,5346;34726,8009;56636;992771
21/10/08;18,8058;302543;5621;0,531;34726,8009;56636;992771
22/10/08;18,8058;302543;5621;0,4921;34726,8009;56636;992771
23/10/08;18,8058;302543;5621;0,4782;34726,8009;56636;992771
24/10/08;18,8058;302543;5621;0,439;34726,8009;56636;992771
27/10/08;18,8058;302543;5621;0,4166;34726,8009;56636;992771
28/10/08;18,8058;302543;5621;0,3623;34726,8009;56636;992771
29/10/08;18,8058;302543;5621;0,4029;34726,8009;56636;992771
30/10/08;18,8058;302543;5621;0,4213;34726,8009;56636;992771
31/10/08;18,8058;302543;5621;0,4456;34726,8009;56636;992771
03/11/08;18,8058;302543;5621;0,4392;34726,8009;56636;992771
04/11/08;18,8058;302543;5621;0,5235;34726,8009;56636;992771
05/11/08;18,8058;302543;5621;0,5244;34726,8009;56636;992771
06/11/08;18,8058;302543;5621;0,4803;34726,8009;56636;992771
07/11/08;18,8058;302543;5621;0,4881;34726,8009;56636;992771
10/11/08;18,8058;302543;5621;0,4933;34726,8009;56636;992771
11/11/08;18,8058;302543;5621;0,439;34726,8009;56636;992771
12/11/08;18,8058;302543;5621;0,4418;34726,8009;56636;992771
13/11/08;18,8058;302543;5621;0,4595;34726,8009;56636;992771
14/11/08;18,8058;302543;5621;0,4697;34726,8009;56636;992771
17/11/08;18,8058;302543;5621;0,4354;34726,8009;56636;992771
18/11/08;18,8058;302543;5621;0,4201;34726,8009;56636;992771
19/11/08;18,8058;302543;5621;0,3941;34726,8009;56636;992771
20/11/08;18,8058;302543;5621;0,3906;34726,8009;56636;992771
21/11/08;18,8058;302543;5621;0,3833;34726,8009;56636;992771
24/11/08;18,8058;302543;5621;0,4302;34726,8009;56636;992771
25/11/08;18,8058;302543;5621;0,4142;34726,8009;56636;992771
26/11/08;18,8058;302543;5621;0,4192;34726,8009;56636;992771
27/11/08;18,8058;302543;5621;0,4213;34726,8009;56636;992771
28/11/08;18,8058;302543;5621;0,4222;34726,8009;56636;992771
01/12/08;18,8058;302543;5621;0,3953;34726,8009;56636;992771
02/12/08;18,8058;302543;5621;0,4048;34726,8009;56636;992771
03/12/08;18,8058;302543;5621;0,3998;34726,8009;56636;992771
04/12/08;18,8058;302543;5621;0,383;34726,8009;56636;992771
05/12/08;18,8058;302543;5621;0,3554;34726,8009;56636;992771
08/12/08;18,8058;302543;5621;0,4012;34726,8009;56636;992771
09/12/08;18,8058;302543;5621;0,4036;34726,8009;56636;992771
10/12/08;18,8058;302543;5621;0,4033;34726,8009;56636;992771
11/12/08;18,8058;302543;5621;0,3847;34726,8009;56636;992771
12/12/08;18,8058;302543;5621;0,3753;34726,8009;56636;992771
15/12/08;18,8058;302543;5621;0,3594;34726,8009;56636;992771
16/12/08;18,8058;302543;5621;0,3705;34726,8009;56636;992771
17/12/08;18,8058;302543;5621;0,3694;34726,8009;56636;992771
18/12/08;18,8058;302543;5621;0,3753;34726,8009;56636;992771
19/12/08;18,8058;302543;5621;0,4201;34726,8009;56636;992771
22/12/08;18,8058;302543;5621;0,3953;34726,8009;56636;992771
23/12/08;18,8058;302543;5621;0,3925;34726,8009;56636;992771
29/12/08;18,8058;302543;5621;0,3984;34726,8009;56636;992771
30/12/08;18,7984;178081,633;7652,446;0,4242;23328,1632;54998,734;987371,157
02/01/09;18,7984;178081,633;7652,446;0,4497;23328,1632;54998,734;987371,157
05/01/09;18,7984;178081,633;7652,446;0,4584;23328,1632;54998,734;987371,157
06/01/09;18,7984;178081,633;7652,446;0,4788;23328,1632;54998,734;987371,157
07/01/09;18,7984;178081,633;7652,446;0,4669;23328,1632;54998,734;987371,157
08/01/09;18,7984;178081,633;7652,446;0,457;23328,1632;54998,734;987371,157
09/01/09;18,7984;178081,633;7652,446;0,4409;23328,1632;54998,734;987371,157
12/01/09;18,7984;178081,633;7652,446;0,4387;23328,1632;54998,734;987371,157
13/01/09;18,7984;178081,633;7652,446;0,4215;23328,1632;54998,734;987371,157
14/01/09;18,7984;178081,633;7652,446;0,3913;23328,1632;54998,734;987371,157
15/01/09;18,7984;178081,633;7652,446;0,3692;23328,1632;54998,734;987371,157
16/01/09;18,7984;178081,633;7652,446;0,3782;23328,1632;54998,734;987371,157
19/01/09;18,7984;178081,633;7652,446;0,3525;23328,1632;54998,734;987371,157
20/01/09;18,7984;178081,633;7652,446;0,3274;23328,1632;54998,734;987371,157
21/01/09;18,7984;178081,633;7652,446;0,3252;23328,1632;54998,734;987371,157
22/01/09;18,7984;178081,633;7652,446;0,306;23328,1632;54998,734;987371,157
23/01/09;18,7984;178081,633;7652,446;0,3036;23328,1632;54998,734;987371,157
26/01/09;18,7984;178081,633;7652,446;0,3111;23328,1632;54998,734;987371,157
27/01/09;18,7984;178081,633;7652,446;0,3068;23328,1632;54998,734;987371,157
28/01/09;18,7984;178081,633;7652,446;0,3422;23328,1632;54998,734;987371,157
29/01/09;18,7984;178081,633;7652,446;0,333;23328,1632;54998,734;987371,157
30/01/09;18,7984;178081,633;7652,446;0,3359;23328,1632;54998,734;987371,157
02/02/09;18,7984;178081,633;7652,446;0,3133;23328,1632;54998,734;987371,157
03/02/09;18,7984;178081,633;7652,446;0,3167;23328,1632;54998,734;987371,157
04/02/09;18,7984;178081,633;7652,446;0,3223;23328,1632;54998,734;987371,157
05/02/09;18,7984;178081,633;7652,446;0,3175;23328,1632;54998,734;987371,157
06/02/09;18,7984;178081,633;7652,446;0,3274;23328,1632;54998,734;987371,157
09/02/09;18,7984;178081,633;7652,446;0,3442;23328,1632;54998,734;987371,157
10/02/09;18,7984;178081,633;7652,446;0,3442;23328,1632;54998,734;987371,157
11/02/09;18,7984;178081,633;7652,446;0,3435;23328,1632;54998,734;987371,157
12/02/09;18,7984;178081,633;7652,446;0,3311;23328,1632;54998,734;987371,157
13/02/09;18,7984;178081,633;7652,446;0,3213;23328,1632;54998,734;987371,157
16/02/09;18,7984;178081,633;7652,446;0,2944;23328,1632;54998,734;987371,157
17/02/09;18,7984;178081,633;7652,446;0,2727;23328,1632;54998,734;987371,157
18/02/09;18,7984;178081,633;7652,446;0,255;23328,1632;54998,734;987371,157
19/02/09;18,7984;178081,633;7652,446;0,2387;23328,1632;54998,734;987371,157
20/02/09;18,7984;178081,633;7652,446;0,2179;23328,1632;54998,734;987371,157
23/02/09;18,7984;178081,633;7652,446;0,2259;23328,1632;54998,734;987371,157
24/02/09;18,7984;178081,633;7652,446;0,2338;23328,1632;54998,734;987371,157
25/02/09;18,7984;178081,633;7652,446;0,2327;23328,1632;54998,734;987371,157
26/02/09;18,7984;178081,633;7652,446;0,2467;23328,1632;54998,734;987371,157
27/02/09;18,7984;178081,633;7652,446;0,2455;23328,1632;54998,734;987371,157
02/03/09;18,7984;178081,633;7652,446;0,2231;23328,1632;54998,734;987371,157
03/03/09;18,7984;178081,633;7652,446;0,2177;23328,1632;54998,734;987371,157
04/03/09;18,7984;178081,633;7652,446;0,2224;23328,1632;54998,734;987371,157
05/03/09;18,7984;178081,633;7652,446;0,1963;23328,1632;54998,734;987371,157
06/03/09;18,7984;178081,633;7652,446;0,1759;23328,1632;54998,734;987371,157
09/03/09;18,7984;178081,633;7652,446;0,1784;23328,1632;54998,734;987371,157
10/03/09;18,7984;178081,633;7652,446;0,1998;23328,1632;54998,734;987371,157
11/03/09;18,7984;178081,633;7652,446;0,2117;23328,1632;54998,734;987371,157
12/03/09;18,7984;178081,633;7652,446;0,2262;23328,1632;54998,734;987371,157
13/03/09;18,7984;178081,633;7652,446;0,2218;23328,1632;54998,734;987371,157
16/03/09;18,7984;178081,633;7652,446;0,2348;23328,1632;54998,734;987371,157
17/03/09;18,7984;178081,633;7652,446;0,2354;23328,1632;54998,734;987371,157
18/03/09;18,7984;178081,633;7652,446;0,2803;23328,1632;54998,734;987371,157
19/03/09;18,7984;178081,633;7652,446;0,2978;23328,1632;54998,734;987371,157
20/03/09;18,7984;178081,633;7652,446;0,2963;23328,1632;54998,734;987371,157
23/03/09;18,7984;178081,633;7652,446;0,341;23328,1632;54998,734;987371,157
24/03/09;18,7984;178081,633;7652,446;0,3367;23328,1632;54998,734;987371,157
25/03/09;18,7984;178081,633;7652,446;0,3374;23328,1632;54998,734;987371,157
26/03/09;18,7984;178081,633;7652,446;0,3281;23328,1632;54998,734;987371,157
27/03/09;18,7984;178081,633;7652,446;0,3189;23328,1632;54998,734;987371,157
30/03/09;18,7984;178081,633;7652,446;0,2788;23328,1632;54998,734;987371,157
31/03/09;18,4747;333108;5674;0,3111;17811,2748;57258;967889
01/04/09;18,4747;333108;5674;0,3306;17811,2748;57258;967889
02/04/09;18,4747;333108;5674;0,3554;17811,2748;57258;967889
03/04/09;18,4747;333108;5674;0,382;17811,2748;57258;967889
06/04/09;18,4747;333108;5674;0,3847;17811,2748;57258;967889
07/04/09;18,4747;333108;5674;0,3852;17811,2748;57258;967889
08/04/09;18,4747;333108;5674;0,3997;17811,2748;57258;967889
09/04/09;18,4747;333108;5674;0,4208;17811,2748;57258;967889
14/04/09;18,4747;333108;5674;0,4458;17811,2748;57258;967889
15/04/09;18,4747;333108;5674;0,4431;17811,2748;57258;967889
16/04/09;18,4747;333108;5674;0,4576;17811,2748;57258;967889
17/04/09;18,4747;333108;5674;0,4591;17811,2748;57258;967889
20/04/09;18,4747;333108;5674;0,4358;17811,2748;57258;967889
21/04/09;18,4747;333108;5674;0,4263;17811,2748;57258;967889
22/04/09;18,4747;333108;5674;0,4383;17811,2748;57258;967889
23/04/09;18,4747;333108;5674;0,4483;17811,2748;57258;967889
24/04/09;18,4747;333108;5674;0,4563;17811,2748;57258;967889
27/04/09;18,4747;333108;5674;0,4721;17811,2748;57258;967889
28/04/09;18,4747;333108;5674;0,4583;17811,2748;57258;967889
29/04/09;18,4747;333108;5674;0,4659;17811,2748;57258;967889
30/04/09;18,4747;333108;5674;0,4681;17811,2748;57258;967889
04/05/09;18,4747;333108;5674;0,4801;17811,2748;57258;967889
05/05/09;18,4747;333108;5674;0,4866;17811,2748;57258;967889
06/05/09;18,4747;333108;5674;0,5141;17811,2748;57258;967889
07/05/09;18,4747;333108;5674;0,4969;17811,2748;57258;967889
08/05/09;18,4747;333108;5674;0,541;17811,2748;57258;967889
11/05/09;18,4747;333108;5674;0,5329;17811,2748;57258;967889
12/05/09;18,4747;333108;5674;0,5278;17811,2748;57258;967889
13/05/09;18,4747;333108;5674;0,4874;17811,2748;57258;967889
14/05/09;18,4747;333108;5674;0,4734;17811,2748;57258;967889
15/05/09;18,4747;333108;5674;0,4724;17811,2748;57258;967889
18/05/09;18,4747;333108;5674;0,5331;17811,2748;57258;967889
19/05/09;18,4747;333108;5674;0,557;17811,2748;57258;967889
20/05/09;18,4747;333108;5674;0,5674;17811,2748;57258;967889
21/05/09;18,4747;333108;5674;0,539;17811,2748;57258;967889
22/05/09;18,4747;333108;5674;0,5425;17811,2748;57258;967889
25/05/09;18,4747;333108;5674;0,5416;17811,2748;57258;967889
26/05/09;18,4747;333108;5674;0,5505;17811,2748;57258;967889
27/05/09;18,4747;333108;5674;0,5523;17811,2748;57258;967889
28/05/09;18,4747;333108;5674;0,5437;17811,2748;57258;967889
29/05/09;18,4747;333108;5674;0,5476;17811,2748;57258;967889
01/06/09;18,4747;333108;5674;0,5627;17811,2748;57258;967889
02/06/09;18,4747;333108;5674;0,5695;17811,2748;57258;967889
03/06/09;18,4747;333108;5674;0,5662;17811,2748;57258;967889
04/06/09;18,4747;333108;5674;0,5843;17811,2748;57258;967889
05/06/09;18,4747;333108;5674;0,5884;17811,2748;57258;967889
08/06/09;18,4747;333108;5674;0,5893;17811,2748;57258;967889
09/06/09;18,4747;333108;5674;0,5893;17811,2748;57258;967889
10/06/09;18,4747;333108;5674;0,5864;17811,2748;57258;967889
11/06/09;18,4747;333108;5674;0,5997;17811,2748;57258;967889
12/06/09;18,4747;333108;5674;0,5917;17811,2748;57258;967889
15/06/09;18,4747;333108;5674;0,5656;17811,2748;57258;967889
16/06/09;18,4747;333108;5674;0,5523;17811,2748;57258;967889
17/06/09;18,4747;333108;5674;0,5168;17811,2748;57258;967889
18/06/09;18,4747;333108;5674;0,5405;17811,2748;57258;967889
19/06/09;18,4747;333108;5674;0,5479;17811,2748;57258;967889
22/06/09;18,4747;333108;5674;0,5203;17811,2748;57258;967889
23/06/09;18,4747;333108;5674;0,5159;17811,2748;57258;967889
24/06/09;18,4747;333108;5674;0,5443;17811,2748;57258;967889
25/06/09;18,4747;333108;5674;0,5363;17811,2748;57258;967889
26/06/09;18,4747;333108;5674;0,5242;17811,2748;57258;967889
29/06/09;18,4747;333108;5674;0,5351;17811,2748;57258;967889
30/06/09;17,4641;176703,41;6514,087;0,5198;30093,7135;57893,115;921834,356
01/07/09;17,4641;176703,41;6514,087;0,5294;30093,7135;57893,115;921834,356
02/07/09;17,4641;176703,41;6514,087;0,5155;30093,7135;57893,115;921834,356
03/07/09;17,4641;176703,41;6514,087;0,5181;30093,7135;57893,115;921834,356
06/07/09;17,4641;176703,41;6514,087;0,5033;30093,7135;57893,115;921834,356
07/07/09;17,4641;176703,41;6514,087;0,5053;30093,7135;57893,115;921834,356
08/07/09;17,4641;176703,41;6514,087;0,4845;30093,7135;57893,115;921834,356
09/07/09;17,4641;176703,41;6514,087;0,494;30093,7135;57893,115;921834,356
10/07/09;17,4641;176703,41;6514,087;0,4758;30093,7135;57893,115;921834,356
13/07/09;17,4641;176703,41;6514,087;0,4943;30093,7135;57893,115;921834,356
14/07/09;17,4641;176703,41;6514,087;0,5068;30093,7135;57893,115;921834,356
15/07/09;17,4641;176703,41;6514,087;0,5326;30093,7135;57893,115;921834,356
16/07/09;17,4641;176703,41;6514,087;0,5352;30093,7135;57893,115;921834,356
17/07/09;17,4641;176703,41;6514,087;0,5363;30093,7135;57893,115;921834,356
20/07/09;17,4641;176703,41;6514,087;0,5502;30093,7135;57893,115;921834,356
21/07/09;17,4641;176703,41;6514,087;0,5578;30093,7135;57893,115;921834,356
22/07/09;17,4641;176703,41;6514,087;0,5609;30093,7135;57893,115;921834,356
23/07/09;17,4641;176703,41;6514,087;0,5734;30093,7135;57893,115;921834,356
24/07/09;17,4641;176703,41;6514,087;0,5763;30093,7135;57893,115;921834,356
27/07/09;17,4641;176703,41;6514,087;0,5908;30093,7135;57893,115;921834,356
28/07/09;17,4641;176703,41;6514,087;0,5633;30093,7135;57893,115;921834,356
29/07/09;17,4641;176703,41;6514,087;0,5806;30093,7135;57893,115;921834,356
30/07/09;17,4641;176703,41;6514,087;0,6009;30093,7135;57893,115;921834,356
31/07/09;17,4641;176703,41;6514,087;0,5951;30093,7135;57893,115;921834,356
03/08/09;17,4641;176703,41;6514,087;0,6241;30093,7135;57893,115;921834,356
04/08/09;17,4641;176703,41;6514,087;0,6443;30093,7135;57893,115;921834,356
05/08/09;17,4641;176703,41;6514,087;0,6697;30093,7135;57893,115;921834,356
06/08/09;17,4641;176703,41;6514,087;0,6733;30093,7135;57893,115;921834,356
07/08/09;17,4641;176703,41;6514,087;0,6849;30093,7135;57893,115;921834,356
10/08/09;17,4641;176703,41;6514,087;0,6892;30093,7135;57893,115;921834,356
11/08/09;17,4641;176703,41;6514,087;0,6755;30093,7135;57893,115;921834,356
12/08/09;17,4641;176703,41;6514,087;0,6899;30093,7135;57893,115;921834,356
13/08/09;17,4641;176703,41;6514,087;0,7095;30093,7135;57893,115;921834,356
14/08/09;17,4641;176703,41;6514,087;0,6892;30093,7135;57893,115;921834,356
17/08/09;17,4641;176703,41;6514,087;0,6632;30093,7135;57893,115;921834,356
18/08/09;17,4641;176703,41;6514,087;0,6856;30093,7135;57893,115;921834,356
19/08/09;17,4641;176703,41;6514,087;0,6776;30093,7135;57893,115;921834,356
20/08/09;17,4641;176703,41;6514,087;0,6899;30093,7135;57893,115;921834,356
21/08/09;17,4641;176703,41;6514,087;0,7102;30093,7135;57893,115;921834,356
