Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
04/07/05;4,9776;0;0,484;1,5122;901,9487;588,994;2462,0181
05/07/05;4,9776;0;0,484;1,5146;901,9487;588,994;2462,0181
06/07/05;4,9776;0;0,484;1,5409;901,9487;588,994;2462,0181
07/07/05;4,9776;0;0,484;1,5074;901,9487;588,994;2462,0181
08/07/05;4,9776;0;0,484;1,5576;901,9487;588,994;2462,0181
11/07/05;4,9776;0;0,484;1,6365;901,9487;588,994;2462,0181
12/07/05;4,9776;0;0,484;1,6341;901,9487;588,994;2462,0181
13/07/05;4,9776;0;0,484;1,646;901,9487;588,994;2462,0181
14/07/05;4,9776;0;0,484;1,658;901,9487;588,994;2462,0181
15/07/05;4,9776;0;0,484;1,6412;901,9487;588,994;2462,0181
18/07/05;4,9776;0;0,484;1,6603;901,9487;588,994;2462,0181
19/07/05;4,9776;0;0,484;1,6556;901,9487;588,994;2462,0181
20/07/05;4,9776;0;0,484;1,658;901,9487;588,994;2462,0181
21/07/05;4,9776;0;0,484;1,6723;901,9487;588,994;2462,0181
22/07/05;4,9776;0;0,484;1,6675;901,9487;588,994;2462,0181
25/07/05;4,9776;0;0,484;1,646;901,9487;588,994;2462,0181
26/07/05;4,9776;0;0,484;1,6365;901,9487;588,994;2462,0181
27/07/05;4,9776;0;0,484;1,6293;901,9487;588,994;2462,0181
28/07/05;4,9776;0;0,484;1,615;901,9487;588,994;2462,0181
29/07/05;4,9776;0;0,484;1,6365;901,9487;588,994;2462,0181
01/08/05;4,9776;0;0,484;1,6317;901,9487;588,994;2462,0181
02/08/05;4,9776;0;0,484;1,6508;901,9487;588,994;2462,0181
03/08/05;4,9776;0;0,484;1,6508;901,9487;588,994;2462,0181
04/08/05;4,9776;0;0,484;1,658;901,9487;588,994;2462,0181
05/08/05;4,9776;0;0,484;1,6269;901,9487;588,994;2462,0181
08/08/05;4,9776;0;0,484;1,6102;901,9487;588,994;2462,0181
09/08/05;4,9776;0;0,484;1,615;901,9487;588,994;2462,0181
10/08/05;4,9776;0;0,484;1,6747;901,9487;588,994;2462,0181
11/08/05;4,9776;0;0,484;1,6436;901,9487;588,994;2462,0181
12/08/05;4,9776;0;0,484;1,6197;901,9487;588,994;2462,0181
15/08/05;4,9776;0;0,484;1,6197;901,9487;588,994;2462,0181
16/08/05;4,9776;0;0,484;1,5982;901,9487;588,994;2462,0181
17/08/05;4,9776;0;0,484;1,5958;901,9487;588,994;2462,0181
18/08/05;4,9776;0;0,484;1,5767;901,9487;588,994;2462,0181
19/08/05;4,9776;0;0,484;1,5911;901,9487;588,994;2462,0181
22/08/05;4,9776;0;0,484;1,5887;901,9487;588,994;2462,0181
23/08/05;4,9776;0;0,484;1,5887;901,9487;588,994;2462,0181
24/08/05;4,9776;0;0,484;1,5911;901,9487;588,994;2462,0181
25/08/05;4,9776;0;0,484;1,5863;901,9487;588,994;2462,0181
26/08/05;4,9776;0;0,484;1,5648;901,9487;588,994;2462,0181
29/08/05;4,9776;0;0,484;1,5648;901,9487;588,994;2462,0181
30/08/05;4,9776;0;0,484;1,5672;901,9487;588,994;2462,0181
31/08/05;4,9776;0;0,484;1,5146;901,9487;588,994;2462,0181
01/09/05;4,9776;0;0,484;1,5433;901,9487;588,994;2462,0181
02/09/05;4,9776;0;0,484;1,5289;901,9487;588,994;2462,0181
05/09/05;4,9776;0;0,484;1,5194;901,9487;588,994;2462,0181
06/09/05;4,9776;0;0,484;1,5457;901,9487;588,994;2462,0181
07/09/05;4,9776;0;0,484;1,5839;901,9487;588,994;2462,0181
08/09/05;4,9776;0;0,484;1,5696;901,9487;588,994;2462,0181
09/09/05;4,9776;0;0,484;1,5361;901,9487;588,994;2462,0181
12/09/05;4,9776;0;0,484;1,5218;901,9487;588,994;2462,0181
13/09/05;4,9776;0;0,484;1,5242;901,9487;588,994;2462,0181
14/09/05;4,9776;0;0,484;1,5242;901,9487;588,994;2462,0181
15/09/05;4,9776;0;0,484;1,5289;901,9487;588,994;2462,0181
16/09/05;4,9776;0;0,484;1,5457;901,9487;588,994;2462,0181
19/09/05;4,9776;0;0,484;1,5122;901,9487;588,994;2462,0181
20/09/05;4,9776;0;0,484;1,5457;901,9487;588,994;2462,0181
21/09/05;4,9776;0;0,484;1,5266;901,9487;588,994;2462,0181
22/09/05;4,9776;0;0,484;1,517;901,9487;588,994;2462,0181
23/09/05;4,9776;0;0,484;1,5027;901,9487;588,994;2462,0181
26/09/05;4,9776;0;0,484;1,5242;901,9487;588,994;2462,0181
27/09/05;4,9776;0;0,484;1,5122;901,9487;588,994;2462,0181
28/09/05;4,9776;0;0,484;1,5313;901,9487;588,994;2462,0181
29/09/05;4,9776;0;0,484;1,5648;901,9487;588,994;2462,0181
30/09/05;5,2466;11,064;51,4;1,5412;926,2017;600,967;2591,3109
03/10/05;5,2466;11,064;51,4;1,5693;926,2017;600,967;2591,3109
04/10/05;5,2466;11,064;51,4;1,574;926,2017;600,967;2591,3109
05/10/05;5,2466;11,064;51,4;1,5599;926,2017;600,967;2591,3109
06/10/05;5,2466;11,064;51,4;1,5552;926,2017;600,967;2591,3109
07/10/05;5,2466;11,064;51,4;1,5623;926,2017;600,967;2591,3109
10/10/05;5,2466;11,064;51,4;1,5716;926,2017;600,967;2591,3109
11/10/05;5,2466;11,064;51,4;1,5763;926,2017;600,967;2591,3109
12/10/05;5,2466;11,064;51,4;1,567;926,2017;600,967;2591,3109
13/10/05;5,2466;11,064;51,4;1,5365;926,2017;600,967;2591,3109
14/10/05;5,2466;11,064;51,4;1,5599;926,2017;600,967;2591,3109
17/10/05;5,2466;11,064;51,4;1,5506;926,2017;600,967;2591,3109
18/10/05;5,2466;11,064;51,4;1,5506;926,2017;600,967;2591,3109
19/10/05;5,2466;11,064;51,4;1,5154;926,2017;600,967;2591,3109
20/10/05;5,2466;11,064;51,4;1,5342;926,2017;600,967;2591,3109
21/10/05;5,2466;11,064;51,4;1,5412;926,2017;600,967;2591,3109
24/10/05;5,2466;11,064;51,4;1,567;926,2017;600,967;2591,3109
25/10/05;5,2466;11,064;51,4;1,5623;926,2017;600,967;2591,3109
26/10/05;5,2466;11,064;51,4;1,5623;926,2017;600,967;2591,3109
27/10/05;5,2466;11,064;51,4;1,5318;926,2017;600,967;2591,3109
28/10/05;5,2466;11,064;51,4;1,5342;926,2017;600,967;2591,3109
31/10/05;5,2466;11,064;51,4;1,5506;926,2017;600,967;2591,3109
01/11/05;5,2466;11,064;51,4;1,5529;926,2017;600,967;2591,3109
02/11/05;5,2466;11,064;51,4;1,5623;926,2017;600,967;2591,3109
03/11/05;5,2466;11,064;51,4;1,5623;926,2017;600,967;2591,3109
04/11/05;5,2466;11,064;51,4;1,5459;926,2017;600,967;2591,3109
07/11/05;5,2466;11,064;51,4;1,5693;926,2017;600,967;2591,3109
08/11/05;5,2466;11,064;51,4;1,6325;926,2017;600,967;2591,3109
09/11/05;5,2466;11,064;51,4;1,663;926,2017;600,967;2591,3109
10/11/05;5,2466;11,064;51,4;1,6349;926,2017;600,967;2591,3109
11/11/05;5,2466;11,064;51,4;1,6653;926,2017;600,967;2591,3109
14/11/05;5,2466;11,064;51,4;1,6513;926,2017;600,967;2591,3109
15/11/05;5,2466;11,064;51,4;1,6677;926,2017;600,967;2591,3109
16/11/05;5,2466;11,064;51,4;1,6583;926,2017;600,967;2591,3109
17/11/05;5,2466;11,064;51,4;1,6513;926,2017;600,967;2591,3109
18/11/05;5,2466;11,064;51,4;1,6817;926,2017;600,967;2591,3109
21/11/05;5,2466;11,064;51,4;1,6934;926,2017;600,967;2591,3109
22/11/05;5,2466;11,064;51,4;1,7028;926,2017;600,967;2591,3109
23/11/05;5,2466;11,064;51,4;1,7239;926,2017;600,967;2591,3109
24/11/05;5,2466;11,064;51,4;1,7567;926,2017;600,967;2591,3109
25/11/05;5,2466;11,064;51,4;1,7567;926,2017;600,967;2591,3109
28/11/05;5,2466;11,064;51,4;1,7567;926,2017;600,967;2591,3109
29/11/05;5,2466;11,064;51,4;1,752;926,2017;600,967;2591,3109
30/11/05;5,2466;11,064;51,4;1,7567;926,2017;600,967;2591,3109
01/12/05;5,2466;11,064;51,4;1,8199;926,2017;600,967;2591,3109
02/12/05;5,2466;11,064;51,4;1,8246;926,2017;600,967;2591,3109
05/12/05;5,2466;11,064;51,4;1,8176;926,2017;600,967;2591,3109
06/12/05;5,2466;11,064;51,4;1,855;926,2017;600,967;2591,3109
07/12/05;5,2466;11,064;51,4;1,8527;926,2017;600,967;2591,3109
08/12/05;5,2466;11,064;51,4;1,8223;926,2017;600,967;2591,3109
09/12/05;5,2466;11,064;51,4;1,8105;926,2017;600,967;2591,3109
12/12/05;5,2466;11,064;51,4;1,8433;926,2017;600,967;2591,3109
13/12/05;5,2466;11,064;51,4;1,8504;926,2017;600,967;2591,3109
14/12/05;5,2466;11,064;51,4;1,8293;926,2017;600,967;2591,3109
15/12/05;5,2466;11,064;51,4;1,8597;926,2017;600,967;2591,3109
16/12/05;5,2466;11,064;51,4;1,8597;926,2017;600,967;2591,3109
19/12/05;5,2466;11,064;51,4;1,8972;926,2017;600,967;2591,3109
20/12/05;5,2466;11,064;51,4;1,9042;926,2017;600,967;2591,3109
21/12/05;5,2466;11,064;51,4;1,8949;926,2017;600,967;2591,3109
22/12/05;5,2466;11,064;51,4;1,8995;926,2017;600,967;2591,3109
23/12/05;5,2466;11,064;51,4;1,9066;926,2017;600,967;2591,3109
27/12/05;5,2466;11,064;51,4;1,8644;926,2017;600,967;2591,3109
28/12/05;5,2466;11,064;51,4;1,8972;926,2017;600,967;2591,3109
29/12/05;5,2466;11,064;51,4;1,8925;926,2017;600,967;2591,3109
30/12/05;5,465;0;3,34;1,8699;1120,4583;599,205;2767,492
02/01/06;5,465;0;3,34;1,9028;1120,4583;599,205;2767,492
03/01/06;5,465;0;3,34;1,9004;1120,4583;599,205;2767,492
04/01/06;5,465;0;3,34;1,931;1120,4583;599,205;2767,492
05/01/06;5,465;0;3,34;1,9756;1120,4583;599,205;2767,492
06/01/06;5,465;0;3,34;1,9592;1120,4583;599,205;2767,492
09/01/06;5,465;0;3,34;1,9803;1120,4583;599,205;2767,492
10/01/06;5,465;0;3,34;1,9662;1120,4583;599,205;2767,492
11/01/06;5,465;0;3,34;1,9733;1120,4583;599,205;2767,492
12/01/06;5,465;0;3,34;1,9709;1120,4583;599,205;2767,492
13/01/06;5,465;0;3,34;1,931;1120,4583;599,205;2767,492
16/01/06;5,465;0;3,34;1,9639;1120,4583;599,205;2767,492
17/01/06;5,465;0;3,34;1,931;1120,4583;599,205;2767,492
18/01/06;5,465;0;3,34;1,8887;1120,4583;599,205;2767,492
19/01/06;5,465;0;3,34;1,9404;1120,4583;599,205;2767,492
20/01/06;5,465;0;3,34;1,8676;1120,4583;599,205;2767,492
23/01/06;5,465;0;3,34;1,8206;1120,4583;599,205;2767,492
24/01/06;5,465;0;3,34;1,8135;1120,4583;599,205;2767,492
25/01/06;5,465;0;3,34;1,8699;1120,4583;599,205;2767,492
26/01/06;5,465;0;3,34;1,8957;1120,4583;599,205;2767,492
27/01/06;5,465;0;3,34;1,9145;1120,4583;599,205;2767,492
30/01/06;5,465;0;3,34;1,931;1120,4583;599,205;2767,492
31/01/06;5,465;0;3,34;1,978;1120,4583;599,205;2767,492
01/02/06;5,465;0;3,34;2,2458;1120,4583;599,205;2767,492
02/02/06;5,465;0;3,34;2,1542;1120,4583;599,205;2767,492
03/02/06;5,465;0;3,34;2,1283;1120,4583;599,205;2767,492
06/02/06;5,465;0;3,34;2,1917;1120,4583;599,205;2767,492
07/02/06;5,465;0;3,34;2,2575;1120,4583;599,205;2767,492
08/02/06;5,465;0;3,34;2,2011;1120,4583;599,205;2767,492
09/02/06;5,465;0;3,34;2,2105;1120,4583;599,205;2767,492
10/02/06;5,465;0;3,34;2,2669;1120,4583;599,205;2767,492
13/02/06;5,465;0;3,34;2,3938;1120,4583;599,205;2767,492
14/02/06;5,465;0;3,34;2,2599;1120,4583;599,205;2767,492
15/02/06;5,465;0;3,34;2,1776;1120,4583;599,205;2767,492
16/02/06;5,465;0;3,34;2,2176;1120,4583;599,205;2767,492
17/02/06;5,465;0;3,34;2,2129;1120,4583;599,205;2767,492
20/02/06;5,465;0;3,34;2,1635;1120,4583;599,205;2767,492
21/02/06;5,465;0;3,34;2,2035;1120,4583;599,205;2767,492
22/02/06;5,465;0;3,34;2,1941;1120,4583;599,205;2767,492
23/02/06;5,465;0;3,34;2,1823;1120,4583;599,205;2767,492
24/02/06;5,465;0;3,34;2,1659;1120,4583;599,205;2767,492
27/02/06;5,465;0;3,34;2,18;1120,4583;599,205;2767,492
28/02/06;5,465;0;3,34;2,1776;1120,4583;599,205;2767,492
01/03/06;5,465;0;3,34;2,1847;1120,4583;599,205;2767,492
02/03/06;5,465;0;3,34;2,18;1120,4583;599,205;2767,492
03/03/06;5,465;0;3,34;2,1377;1120,4583;599,205;2767,492
06/03/06;5,465;0;3,34;2,1729;1120,4583;599,205;2767,492
07/03/06;5,465;0;3,34;2,1565;1120,4583;599,205;2767,492
08/03/06;5,465;0;3,34;2,1283;1120,4583;599,205;2767,492
09/03/06;5,465;0;3,34;2,1377;1120,4583;599,205;2767,492
10/03/06;5,465;0;3,34;2,1682;1120,4583;599,205;2767,492
13/03/06;5,465;0;3,34;2,2622;1120,4583;599,205;2767,492
14/03/06;5,465;0;3,34;2,2599;1120,4583;599,205;2767,492
15/03/06;5,465;0;3,34;2,2904;1120,4583;599,205;2767,492
16/03/06;5,465;0;3,34;2,335;1120,4583;599,205;2767,492
17/03/06;5,465;0;3,34;2,4337;1120,4583;599,205;2767,492
20/03/06;5,465;0;3,34;2,436;1120,4583;599,205;2767,492
21/03/06;5,465;0;3,34;2,3726;1120,4583;599,205;2767,492
22/03/06;5,465;0;3,34;2,4032;1120,4583;599,205;2767,492
23/03/06;5,465;0;3,34;2,4525;1120,4583;599,205;2767,492
24/03/06;5,465;0;3,34;2,436;1120,4583;599,205;2767,492
27/03/06;5,465;0;3,34;2,3585;1120,4583;599,205;2767,492
28/03/06;5,465;0;3,34;2,382;1120,4583;599,205;2767,492
29/03/06;5,465;0;3,34;2,3656;1120,4583;599,205;2767,492
30/03/06;5,465;0;3,34;2,375;1120,4583;599,205;2767,492
31/03/06;6,1799;13,277;61,667;2,348;1431,5403;609,677;3494,365
03/04/06;6,1799;13,277;61,667;2,4704;1431,5403;609,677;3494,365
04/04/06;6,1799;13,277;61,667;2,3619;1431,5403;609,677;3494,365
05/04/06;6,1799;13,277;61,667;2,3365;1431,5403;609,677;3494,365
06/04/06;6,1799;13,277;61,667;2,3896;1431,5403;609,677;3494,365
07/04/06;6,1799;13,277;61,667;2,3665;1431,5403;609,677;3494,365
10/04/06;6,1799;13,277;61,667;2,3896;1431,5403;609,677;3494,365
11/04/06;6,1799;13,277;61,667;2,3088;1431,5403;609,677;3494,365
12/04/06;6,1799;13,277;61,667;2,2534;1431,5403;609,677;3494,365
13/04/06;6,1799;13,277;61,667;2,2511;1431,5403;609,677;3494,365
18/04/06;6,1799;13,277;61,667;2,2741;1431,5403;609,677;3494,365
19/04/06;6,1799;13,277;61,667;2,2857;1431,5403;609,677;3494,365
20/04/06;6,1799;13,277;61,667;2,3134;1431,5403;609,677;3494,365
21/04/06;6,1799;13,277;61,667;2,3019;1431,5403;609,677;3494,365
24/04/06;6,1799;13,277;61,667;2,2765;1431,5403;609,677;3494,365
25/04/06;6,1799;13,277;61,667;2,2626;1431,5403;609,677;3494,365
26/04/06;6,1799;13,277;61,667;2,2649;1431,5403;609,677;3494,365
27/04/06;6,1799;13,277;61,667;2,2095;1431,5403;609,677;3494,365
28/04/06;6,1799;13,277;61,667;2,1679;1431,5403;609,677;3494,365
02/05/06;6,1799;13,277;61,667;2,1587;1431,5403;609,677;3494,365
03/05/06;6,1799;13,277;61,667;2,1841;1431,5403;609,677;3494,365
04/05/06;6,1799;13,277;61,667;2,1472;1431,5403;609,677;3494,365
05/05/06;6,1799;13,277;61,667;2,228;1431,5403;609,677;3494,365
08/05/06;6,1799;13,277;61,667;2,2072;1431,5403;609,677;3494,365
09/05/06;6,1799;13,277;61,667;2,2095;1431,5403;609,677;3494,365
10/05/06;6,1799;13,277;61,667;2,1795;1431,5403;609,677;3494,365
11/05/06;6,1799;13,277;61,667;2,1887;1431,5403;609,677;3494,365
12/05/06;6,1799;13,277;61,667;2,0456;1431,5403;609,677;3494,365
15/05/06;6,1799;13,277;61,667;1,9948;1431,5403;609,677;3494,365
16/05/06;6,1799;13,277;61,667;1,9602;1431,5403;609,677;3494,365
17/05/06;6,1799;13,277;61,667;1,9071;1431,5403;609,677;3494,365
18/05/06;6,1799;13,277;61,667;1,9532;1431,5403;609,677;3494,365
19/05/06;6,1799;13,277;61,667;1,9532;1431,5403;609,677;3494,365
22/05/06;6,1799;13,277;61,667;1,8793;1431,5403;609,677;3494,365
23/05/06;6,1799;13,277;61,667;1,9625;1431,5403;609,677;3494,365
24/05/06;6,1799;13,277;61,667;1,9255;1431,5403;609,677;3494,365
25/05/06;6,1799;13,277;61,667;1,9509;1431,5403;609,677;3494,365
26/05/06;6,1799;13,277;61,667;1,9832;1431,5403;609,677;3494,365
29/05/06;6,1799;13,277;61,667;1,9856;1431,5403;609,677;3494,365
30/05/06;6,1799;13,277;61,667;1,9001;1431,5403;609,677;3494,365
31/05/06;6,1799;13,277;61,667;1,9186;1431,5403;609,677;3494,365
01/06/06;6,1799;13,277;61,667;1,9001;1431,5403;609,677;3494,365
02/06/06;6,1799;13,277;61,667;1,9948;1431,5403;609,677;3494,365
05/06/06;6,1799;13,277;61,667;1,9371;1431,5403;609,677;3494,365
06/06/06;6,1799;13,277;61,667;1,8355;1431,5403;609,677;3494,365
07/06/06;6,1799;13,277;61,667;1,8678;1431,5403;609,677;3494,365
08/06/06;6,1799;13,277;61,667;1,854;1431,5403;609,677;3494,365
09/06/06;6,1799;13,277;61,667;1,8609;1431,5403;609,677;3494,365
12/06/06;6,1799;13,277;61,667;1,8262;1431,5403;609,677;3494,365
13/06/06;6,1799;13,277;61,667;1,7385;1431,5403;609,677;3494,365
14/06/06;6,1799;13,277;61,667;1,7454;1431,5403;609,677;3494,365
15/06/06;6,1799;13,277;61,667;1,8078;1431,5403;609,677;3494,365
16/06/06;6,1799;13,277;61,667;1,8078;1431,5403;609,677;3494,365
19/06/06;6,1799;13,277;61,667;1,8147;1431,5403;609,677;3494,365
20/06/06;6,1799;13,277;61,667;1,7847;1431,5403;609,677;3494,365
21/06/06;6,1799;13,277;61,667;1,8055;1431,5403;609,677;3494,365
22/06/06;6,1799;13,277;61,667;1,8078;1431,5403;609,677;3494,365
23/06/06;6,1799;13,277;61,667;1,7916;1431,5403;609,677;3494,365
26/06/06;6,1799;13,277;61,667;1,7501;1431,5403;609,677;3494,365
27/06/06;6,1799;13,277;61,667;1,72;1431,5403;609,677;3494,365
28/06/06;6,1799;13,277;61,667;1,7108;1431,5403;609,677;3494,365
29/06/06;6,1799;13,277;61,667;1,7385;1431,5403;609,677;3494,365
30/06/06;7,2202;0;0,816;1,8203;1071,6634;588,729;3960,019
03/07/06;7,2202;0;0,816;1,8729;1071,6634;588,729;3960,019
04/07/06;7,2202;0;0,816;1,849;1071,6634;588,729;3960,019
05/07/06;7,2202;0;0,816;1,8251;1071,6634;588,729;3960,019
06/07/06;7,2202;0;0,816;1,8681;1071,6634;588,729;3960,019
07/07/06;7,2202;0;0,816;1,8514;1071,6634;588,729;3960,019
10/07/06;7,2202;0;0,816;1,861;1071,6634;588,729;3960,019
11/07/06;7,2202;0;0,816;1,8466;1071,6634;588,729;3960,019
12/07/06;7,2202;0;0,816;1,8897;1071,6634;588,729;3960,019
13/07/06;7,2202;0;0,816;1,8179;1071,6634;588,729;3960,019
14/07/06;7,2202;0;0,816;1,8227;1071,6634;588,729;3960,019
17/07/06;7,2202;0;0,816;1,7988;1071,6634;588,729;3960,019
18/07/06;7,2202;0;0,816;1,7916;1071,6634;588,729;3960,019
19/07/06;7,2202;0;0,816;1,8514;1071,6634;588,729;3960,019
20/07/06;7,2202;0;0,816;1,861;1071,6634;588,729;3960,019
21/07/06;7,2202;0;0,816;1,8801;1071,6634;588,729;3960,019
24/07/06;7,2202;0;0,816;1,8992;1071,6634;588,729;3960,019
25/07/06;7,2202;0;0,816;1,9255;1071,6634;588,729;3960,019
26/07/06;7,2202;0;0,816;1,9495;1071,6634;588,729;3960,019
27/07/06;7,2202;0;0,816;1,971;1071,6634;588,729;3960,019
28/07/06;7,2202;0;0,816;2,0451;1071,6634;588,729;3960,019
31/07/06;7,2202;0;0,816;2,0451;1071,6634;588,729;3960,019
01/08/06;7,2202;0;0,816;1,9782;1071,6634;588,729;3960,019
02/08/06;7,2202;0;0,816;2,0212;1071,6634;588,729;3960,019
03/08/06;7,2202;0;0,816;1,9758;1071,6634;588,729;3960,019
04/08/06;7,2202;0;0,816;1,9543;1071,6634;588,729;3960,019
07/08/06;7,2202;0;0,816;1,9327;1071,6634;588,729;3960,019
08/08/06;7,2202;0;0,816;1,8945;1071,6634;588,729;3960,019
09/08/06;7,2202;0;0,816;1,8992;1071,6634;588,729;3960,019
10/08/06;7,2202;0;0,816;1,8777;1071,6634;588,729;3960,019
11/08/06;7,2202;0;0,816;1,9255;1071,6634;588,729;3960,019
14/08/06;7,2202;0;0,816;1,9375;1071,6634;588,729;3960,019
15/08/06;7,2202;0;0,816;1,9447;1071,6634;588,729;3960,019
16/08/06;7,2202;0;0,816;1,9351;1071,6634;588,729;3960,019
17/08/06;7,2202;0;0,816;1,9375;1071,6634;588,729;3960,019
18/08/06;7,2202;0;0,816;1,9232;1071,6634;588,729;3960,019
21/08/06;7,2202;0;0,816;1,9255;1071,6634;588,729;3960,019
22/08/06;7,2202;0;0,816;1,9136;1071,6634;588,729;3960,019
23/08/06;7,2202;0;0,816;1,8729;1071,6634;588,729;3960,019
24/08/06;7,2202;0;0,816;1,8681;1071,6634;588,729;3960,019
25/08/06;7,2202;0;0,816;1,8466;1071,6634;588,729;3960,019
28/08/06;7,2202;0;0,816;1,8514;1071,6634;588,729;3960,019
29/08/06;7,2202;0;0,816;1,8538;1071,6634;588,729;3960,019
30/08/06;7,2202;0;0,816;1,8634;1071,6634;588,729;3960,019
31/08/06;7,2202;0;0,816;1,849;1071,6634;588,729;3960,019
01/09/06;7,2202;0;0,816;1,8347;1071,6634;588,729;3960,019
04/09/06;7,2202;0;0,816;1,8538;1071,6634;588,729;3960,019
05/09/06;7,2202;0;0,816;1,9016;1071,6634;588,729;3960,019
06/09/06;7,2202;0;0,816;1,8873;1071,6634;588,729;3960,019
07/09/06;7,2202;0;0,816;1,8681;1071,6634;588,729;3960,019
08/09/06;7,2202;0;0,816;1,8777;1071,6634;588,729;3960,019
11/09/06;7,2202;0;0,816;1,8777;1071,6634;588,729;3960,019
12/09/06;7,2202;0;0,816;1,9064;1071,6634;588,729;3960,019
13/09/06;7,2202;0;0,816;1,9232;1071,6634;588,729;3960,019
14/09/06;7,2202;0;0,816;1,9351;1071,6634;588,729;3960,019
15/09/06;7,2202;0;0,816;1,9734;1071,6634;588,729;3960,019
18/09/06;7,2202;0;0,816;2,0045;1071,6634;588,729;3960,019
19/09/06;7,2202;0;0,816;2,0332;1071,6634;588,729;3960,019
20/09/06;7,2202;0;0,816;2,0762;1071,6634;588,729;3960,019
21/09/06;7,2202;0;0,816;2,0834;1071,6634;588,729;3960,019
22/09/06;7,2202;0;0,816;2,0475;1071,6634;588,729;3960,019
25/09/06;7,2202;0;0,816;2,0547;1071,6634;588,729;3960,019
26/09/06;7,2202;0;0,816;2,0595;1071,6634;588,729;3960,019
27/09/06;7,2202;0;0,816;2,0284;1071,6634;588,729;3960,019
28/09/06;7,2202;0;0,816;2,0428;1071,6634;588,729;3960,019
29/09/06;7,7028;0;74,062;1,9689;1189,9643;604,366;4037,117
02/10/06;7,7028;0;74,062;2,0155;1189,9643;604,366;4037,117
03/10/06;7,7028;0;74,062;2,0155;1189,9643;604,366;4037,117
04/10/06;7,7028;0;74,062;2,0971;1189,9643;604,366;4037,117
05/10/06;7,7028;0;74,062;2,1204;1189,9643;604,366;4037,117
06/10/06;7,7028;0;74,062;2,0878;1189,9643;604,366;4037,117
09/10/06;7,7028;0;74,062;2,1181;1189,9643;604,366;4037,117
10/10/06;7,7028;0;74,062;2,1157;1189,9643;604,366;4037,117
11/10/06;7,7028;0;74,062;2,1204;1189,9643;604,366;4037,117
12/10/06;7,7028;0;74,062;2,1018;1189,9643;604,366;4037,117
13/10/06;7,7028;0;74,062;2,0855;1189,9643;604,366;4037,117
16/10/06;7,7028;0;74,062;2,0482;1189,9643;604,366;4037,117
17/10/06;7,7028;0;74,062;2,0132;1189,9643;604,366;4037,117
18/10/06;7,7028;0;74,062;2,0808;1189,9643;604,366;4037,117
19/10/06;7,7028;0;74,062;2,0831;1189,9643;604,366;4037,117
20/10/06;7,7028;0;74,062;2,0971;1189,9643;604,366;4037,117
23/10/06;7,7028;0;74,062;2,139;1189,9643;604,366;4037,117
24/10/06;7,7028;0;74,062;2,0528;1189,9643;604,366;4037,117
25/10/06;7,7028;0;74,062;2,0505;1189,9643;604,366;4037,117
26/10/06;7,7028;0;74,062;2,0482;1189,9643;604,366;4037,117
27/10/06;7,7028;0;74,062;2,0365;1189,9643;604,366;4037,117
30/10/06;7,7028;0;74,062;2,0412;1189,9643;604,366;4037,117
31/10/06;7,7028;0;74,062;2,0645;1189,9643;604,366;4037,117
01/11/06;7,7028;0;74,062;2,0622;1189,9643;604,366;4037,117
02/11/06;7,7028;0;74,062;2,0785;1189,9643;604,366;4037,117
03/11/06;7,7028;0;74,062;2,0855;1189,9643;604,366;4037,117
06/11/06;7,7028;0;74,062;2,0878;1189,9643;604,366;4037,117
07/11/06;7,7028;0;74,062;2,1181;1189,9643;604,366;4037,117
08/11/06;7,7028;0;74,062;2,0994;1189,9643;604,366;4037,117
09/11/06;7,7028;0;74,062;2,0948;1189,9643;604,366;4037,117
10/11/06;7,7028;0;74,062;2,0785;1189,9643;604,366;4037,117
13/11/06;7,7028;0;74,062;2,0878;1189,9643;604,366;4037,117
14/11/06;7,7028;0;74,062;2,0738;1189,9643;604,366;4037,117
15/11/06;7,7028;0;74,062;2,0738;1189,9643;604,366;4037,117
16/11/06;7,7028;0;74,062;2,0552;1189,9643;604,366;4037,117
17/11/06;7,7028;0;74,062;2,0622;1189,9643;604,366;4037,117
20/11/06;7,7028;0;74,062;2,0225;1189,9643;604,366;4037,117
21/11/06;7,7028;0;74,062;2,0622;1189,9643;604,366;4037,117
22/11/06;7,7028;0;74,062;2,0761;1189,9643;604,366;4037,117
23/11/06;7,7028;0;74,062;2,0831;1189,9643;604,366;4037,117
24/11/06;7,7028;0;74,062;2,0785;1189,9643;604,366;4037,117
27/11/06;7,7028;0;74,062;2,0295;1189,9643;604,366;4037,117
28/11/06;7,7028;0;74,062;2,0505;1189,9643;604,366;4037,117
29/11/06;7,7028;0;74,062;2,0622;1189,9643;604,366;4037,117
30/11/06;7,7028;0;74,062;2,0715;1189,9643;604,366;4037,117
01/12/06;7,7028;0;74,062;2,0482;1189,9643;604,366;4037,117
04/12/06;7,7028;0;74,062;2,0435;1189,9643;604,366;4037,117
05/12/06;7,7028;0;74,062;2,0668;1189,9643;604,366;4037,117
06/12/06;7,7028;0;74,062;2,0715;1189,9643;604,366;4037,117
07/12/06;7,7028;0;74,062;2,0668;1189,9643;604,366;4037,117
08/12/06;7,7028;0;74,062;2,0622;1189,9643;604,366;4037,117
