Date,Yeald
1999-01-28,0.0148653611954
1999-01-29,0.0197714285714
1999-02-01,-0.0172400911502
1999-02-02,-0.00290791599354
1999-02-03,0.0274865617018
1999-02-04,0.0428168596023
1999-02-05,0.02462107735
1999-02-08,-0.0283700256962
1999-02-09,-0.0278403202173
1999-02-10,0.0201455775311
1999-02-11,0.0232072072072
1999-02-12,-0.00371557371276
1999-02-15,-0.0203969811054
1999-02-16,-0.0190895476607
1999-02-17,-0.0137956405776
1999-02-18,0.0
1999-02-19,0.0125524573347
1999-02-22,0.00567344532862
1999-02-23,0.000348010843285
1999-02-24,0.0214776160395
1999-02-25,-0.00516240051624
1999-02-26,-0.0194054054054
1999-03-01,-0.00141484298918
1999-03-02,-0.0198174658669
1999-03-03,-0.00576320186225
1999-03-04,-0.0101771081153
1999-03-05,0.0271445739466
1999-03-08,-0.0246443561267
1999-03-09,0.012814410023
1999-03-10,0.00904271318995
1999-03-11,-0.000353995491215
1999-03-12,0.0111082118761
1999-03-15,0.0187834101382
1999-03-16,-0.0281713076046
1999-03-17,0.0268468871016
1999-03-18,-0.0139427784023
1999-03-19,0.00387974625356
1999-03-22,0.026064180526
1999-03-23,-0.0322569128331
1999-03-24,-0.00178927174795
1999-03-25,0.00461979118544
1999-03-26,-0.00847972040835
1999-03-29,-0.0142661027011
1999-03-30,0.0032558577209
1999-03-31,0.0274067682149
1999-04-01,-0.0224762182987
