Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
30/06/00;34,102;283400;8149;2,108;44019,3612;20882;664646
03/07/00;34,102;283400;8149;2,154;44019,3612;20882;664646
04/07/00;34,102;283400;8149;2,1373;44019,3612;20882;664646
05/07/00;34,102;283400;8149;2,1728;44019,3612;20882;664646
06/07/00;34,102;283400;8149;2,1958;44019,3612;20882;664646
07/07/00;34,102;283400;8149;2,2042;44019,3612;20882;664646
10/07/00;34,102;283400;8149;2,2377;44019,3612;20882;664646
11/07/00;34,102;283400;8149;2,2147;44019,3612;20882;664646
12/07/00;34,102;283400;8149;2,1666;44019,3612;20882;664646
13/07/00;34,102;283400;8149;2,1122;44019,3612;20882;664646
17/07/00;34,102;283400;8149;2,1436;44019,3612;20882;664646
18/07/00;34,102;283400;8149;2,1415;44019,3612;20882;664646
19/07/00;34,102;283400;8149;2,1582;44019,3612;20882;664646
20/07/00;34,102;283400;8149;2,1833;44019,3612;20882;664646
21/07/00;34,102;283400;8149;2,1456;44019,3612;20882;664646
24/07/00;34,102;283400;8149;2,1373;44019,3612;20882;664646
25/07/00;34,102;283400;8149;2,1666;44019,3612;20882;664646
26/07/00;34,102;283400;8149;2,1854;44019,3612;20882;664646
27/07/00;34,102;283400;8149;2,1791;44019,3612;20882;664646
28/07/00;34,102;283400;8149;2,2;44019,3612;20882;664646
31/07/00;34,102;283400;8149;2,2272;44019,3612;20882;664646
01/08/00;34,102;283400;8149;2,223;44019,3612;20882;664646
02/08/00;34,102;283400;8149;2,2586;44019,3612;20882;664646
03/08/00;34,102;283400;8149;2,1603;44019,3612;20882;664646
04/08/00;34,102;283400;8149;2,2209;44019,3612;20882;664646
07/08/00;34,102;283400;8149;2,2188;44019,3612;20882;664646
08/08/00;34,102;283400;8149;2,2586;44019,3612;20882;664646
09/08/00;34,102;283400;8149;2,2586;44019,3612;20882;664646
10/08/00;34,102;283400;8149;2,2147;44019,3612;20882;664646
11/08/00;34,102;283400;8149;2,2147;44019,3612;20882;664646
14/08/00;34,102;283400;8149;2,2314;44019,3612;20882;664646
15/08/00;34,102;283400;8149;2,2439;44019,3612;20882;664646
16/08/00;34,102;283400;8149;2,2858;44019,3612;20882;664646
17/08/00;34,102;283400;8149;2,2649;44019,3612;20882;664646
18/08/00;34,102;283400;8149;2,2544;44019,3612;20882;664646
21/08/00;34,102;283400;8149;2,2753;44019,3612;20882;664646
22/08/00;34,102;283400;8149;2,2899;44019,3612;20882;664646
23/08/00;34,102;283400;8149;2,2795;44019,3612;20882;664646
24/08/00;34,102;283400;8149;2,2628;44019,3612;20882;664646
25/08/00;34,102;283400;8149;2,2481;44019,3612;20882;664646
28/08/00;34,102;283400;8149;2,2356;44019,3612;20882;664646
29/08/00;34,102;283400;8149;2,2335;44019,3612;20882;664646
30/08/00;34,102;283400;8149;2,1937;44019,3612;20882;664646
31/08/00;34,102;283400;8149;2,1645;44019,3612;20882;664646
01/09/00;34,102;283400;8149;2,1687;44019,3612;20882;664646
04/09/00;34,102;283400;8149;2,1582;44019,3612;20882;664646
05/09/00;34,102;283400;8149;2,1854;44019,3612;20882;664646
06/09/00;34,102;283400;8149;2,1812;44019,3612;20882;664646
07/09/00;34,102;283400;8149;2,1917;44019,3612;20882;664646
08/09/00;34,102;283400;8149;2,1645;44019,3612;20882;664646
11/09/00;34,102;283400;8149;2,2105;44019,3612;20882;664646
12/09/00;34,102;283400;8149;2,2084;44019,3612;20882;664646
13/09/00;34,102;283400;8149;2,1749;44019,3612;20882;664646
14/09/00;34,102;283400;8149;2,1415;44019,3612;20882;664646
15/09/00;34,102;283400;8149;2,1436;44019,3612;20882;664646
18/09/00;34,102;283400;8149;2,1247;44019,3612;20882;664646
19/09/00;34,102;283400;8149;2,1206;44019,3612;20882;664646
20/09/00;34,102;283400;8149;2,086;44019,3612;20882;664646
21/09/00;34,102;283400;8149;2,0327;44019,3612;20882;664646
22/09/00;34,102;283400;8149;1,9888;44019,3612;20882;664646
25/09/00;34,102;283400;8149;2,0411;44019,3612;20882;664646
26/09/00;34,102;283400;8149;2,085;44019,3612;20882;664646
27/09/00;34,102;283400;8149;2,086;44019,3612;20882;664646
28/09/00;34,102;283400;8149;2,0913;44019,3612;20882;664646
29/09/00;34,102;283400;8149;2,0892;44019,3612;20882;664646
02/10/00;34,102;283400;8149;2,1352;44019,3612;20882;664646
03/10/00;34,102;283400;8149;2,0704;44019,3612;20882;664646
04/10/00;34,102;283400;8149;2,0902;44019,3612;20882;664646
05/10/00;34,102;283400;8149;2,086;44019,3612;20882;664646
06/10/00;34,102;283400;8149;2,0975;44019,3612;20882;664646
09/10/00;34,102;283400;8149;2,0181;44019,3612;20882;664646
10/10/00;34,102;283400;8149;1,9993;44019,3612;20882;664646
11/10/00;34,102;283400;8149;1,8612;44019,3612;20882;664646
12/10/00;34,102;283400;8149;1,878;44019,3612;20882;664646
13/10/00;34,102;283400;8149;1,9072;44019,3612;20882;664646
16/10/00;34,102;283400;8149;1,9041;44019,3612;20882;664646
17/10/00;34,102;283400;8149;1,9407;44019,3612;20882;664646
18/10/00;34,102;283400;8149;1,925;44019,3612;20882;664646
19/10/00;34,102;283400;8149;1,9491;44019,3612;20882;664646
20/10/00;34,102;283400;8149;1,9449;44019,3612;20882;664646
23/10/00;34,102;283400;8149;1,97;44019,3612;20882;664646
24/10/00;34,102;283400;8149;2,0181;44019,3612;20882;664646
25/10/00;34,102;283400;8149;2,0212;44019,3612;20882;664646
26/10/00;34,102;283400;8149;1,9794;44019,3612;20882;664646
27/10/00;34,102;283400;8149;1,9658;44019,3612;20882;664646
30/10/00;34,102;283400;8149;2,0212;44019,3612;20882;664646
31/10/00;34,102;283400;8149;2,1247;44019,3612;20882;664646
01/11/00;34,102;283400;8149;2,1206;44019,3612;20882;664646
02/11/00;34,102;283400;8149;2,1373;44019,3612;20882;664646
03/11/00;34,102;283400;8149;2,1226;44019,3612;20882;664646
06/11/00;34,102;283400;8149;2,0913;44019,3612;20882;664646
07/11/00;34,102;283400;8149;2,0913;44019,3612;20882;664646
08/11/00;34,102;283400;8149;2,1122;44019,3612;20882;664646
09/11/00;34,102;283400;8149;2,108;44019,3612;20882;664646
10/11/00;34,102;283400;8149;2,0672;44019,3612;20882;664646
13/11/00;34,102;283400;8149;2,062;44019,3612;20882;664646
14/11/00;34,102;283400;8149;2,0714;44019,3612;20882;664646
15/11/00;34,102;283400;8149;2,0641;44019,3612;20882;664646
16/11/00;34,102;283400;8149;1,9449;44019,3612;20882;664646
17/11/00;34,102;283400;8149;1,9417;44019,3612;20882;664646
20/11/00;34,102;283400;8149;1,9229;44019,3612;20882;664646
21/11/00;34,102;283400;8149;1,9282;44019,3612;20882;664646
22/11/00;34,102;283400;8149;1,8466;44019,3612;20882;664646
23/11/00;34,102;283400;8149;1,8602;44019,3612;20882;664646
24/11/00;34,102;283400;8149;1,9041;44019,3612;20882;664646
27/11/00;34,102;283400;8149;1,9052;44019,3612;20882;664646
28/11/00;34,102;283400;8149;1,8905;44019,3612;20882;664646
29/11/00;34,102;283400;8149;1,8905;44019,3612;20882;664646
30/11/00;34,102;283400;8149;1,8571;44019,3612;20882;664646
01/12/00;34,102;283400;8149;1,8926;44019,3612;20882;664646
04/12/00;34,102;283400;8149;1,8508;44019,3612;20882;664646
05/12/00;34,102;283400;8149;1,8727;44019,3612;20882;664646
06/12/00;34,102;283400;8149;1,8978;44019,3612;20882;664646
07/12/00;34,102;283400;8149;1,9376;44019,3612;20882;664646
08/12/00;34,102;283400;8149;1,9219;44019,3612;20882;664646
11/12/00;34,102;283400;8149;1,994;44019,3612;20882;664646
12/12/00;34,102;283400;8149;2,016;44019,3612;20882;664646
13/12/00;34,102;283400;8149;2,0045;44019,3612;20882;664646
14/12/00;34,102;283400;8149;1,924;44019,3612;20882;664646
15/12/00;34,102;283400;8149;1,9606;44019,3612;20882;664646
18/12/00;34,102;283400;8149;1,9417;44019,3612;20882;664646
19/12/00;34,102;283400;8149;1,9783;44019,3612;20882;664646
20/12/00;34,102;283400;8149;1,8801;44019,3612;20882;664646
21/12/00;34,102;283400;8149;1,8821;44019,3612;20882;664646
22/12/00;34,102;283400;8149;1,9031;44019,3612;20882;664646
27/12/00;34,102;283400;8149;1,9156;44019,3612;20882;664646
28/12/00;34,102;283400;8149;1,9344;44019,3612;20882;664646
29/12/00;32,5133;258425;8140;1,8509;40004,2552;21613;668890
02/01/01;32,5133;258425;8140;1,845;40004,2552;21613;668890
03/01/01;32,5133;258425;8140;1,8094;40004,2552;21613;668890
04/01/01;32,5133;258425;8140;1,8727;40004,2552;21613;668890
05/01/01;32,5133;258425;8140;1,8935;40004,2552;21613;668890
08/01/01;32,5133;258425;8140;1,8806;40004,2552;21613;668890
09/01/01;32,5133;258425;8140;1,8826;40004,2552;21613;668890
10/01/01;32,5133;258425;8140;1,9044;40004,2552;21613;668890
11/01/01;32,5133;258425;8140;1,9598;40004,2552;21613;668890
12/01/01;32,5133;258425;8140;1,9974;40004,2552;21613;668890
15/01/01;32,5133;258425;8140;1,9895;40004,2552;21613;668890
16/01/01;32,5133;258425;8140;1,9757;40004,2552;21613;668890
17/01/01;32,5133;258425;8140;1,9855;40004,2552;21613;668890
18/01/01;32,5133;258425;8140;1,9588;40004,2552;21613;668890
19/01/01;32,5133;258425;8140;1,9083;40004,2552;21613;668890
22/01/01;32,5133;258425;8140;1,9658;40004,2552;21613;668890
23/01/01;32,5133;258425;8140;1,9539;40004,2552;21613;668890
24/01/01;32,5133;258425;8140;1,9499;40004,2552;21613;668890
25/01/01;32,5133;258425;8140;1,9173;40004,2552;21613;668890
26/01/01;32,5133;258425;8140;1,9222;40004,2552;21613;668890
29/01/01;32,5133;258425;8140;1,9153;40004,2552;21613;668890
30/01/01;32,5133;258425;8140;1,9588;40004,2552;21613;668890
31/01/01;32,5133;258425;8140;1,9677;40004,2552;21613;668890
01/02/01;32,5133;258425;8140;1,9361;40004,2552;21613;668890
02/02/01;32,5133;258425;8140;1,9301;40004,2552;21613;668890
05/02/01;32,5133;258425;8140;1,9064;40004,2552;21613;668890
06/02/01;32,5133;258425;8140;1,9034;40004,2552;21613;668890
07/02/01;32,5133;258425;8140;1,9004;40004,2552;21613;668890
08/02/01;32,5133;258425;8140;1,9014;40004,2552;21613;668890
09/02/01;32,5133;258425;8140;1,9192;40004,2552;21613;668890
12/02/01;32,5133;258425;8140;1,9222;40004,2552;21613;668890
13/02/01;32,5133;258425;8140;1,94;40004,2552;21613;668890
14/02/01;32,5133;258425;8140;1,9182;40004,2552;21613;668890
15/02/01;32,5133;258425;8140;1,8955;40004,2552;21613;668890
16/02/01;32,5133;258425;8140;1,849;40004,2552;21613;668890
19/02/01;32,5133;258425;8140;1,8569;40004,2552;21613;668890
20/02/01;32,5133;258425;8140;1,8549;40004,2552;21613;668890
21/02/01;32,5133;258425;8140;1,8183;40004,2552;21613;668890
22/02/01;32,5133;258425;8140;1,7539;40004,2552;21613;668890
23/02/01;32,5133;258425;8140;1,7361;40004,2552;21613;668890
26/02/01;32,5133;258425;8140;1,748;40004,2552;21613;668890
27/02/01;32,5133;258425;8140;1,7747;40004,2552;21613;668890
28/02/01;32,5133;258425;8140;1,7579;40004,2552;21613;668890
01/03/01;32,5133;258425;8140;1,7421;40004,2552;21613;668890
02/03/01;32,5133;258425;8140;1,6936;40004,2552;21613;668890
05/03/01;32,5133;258425;8140;1,7302;40004,2552;21613;668890
06/03/01;32,5133;258425;8140;1,7341;40004,2552;21613;668890
07/03/01;32,5133;258425;8140;1,8183;40004,2552;21613;668890
08/03/01;32,5133;258425;8140;1,8806;40004,2552;21613;668890
09/03/01;32,5133;258425;8140;1,8589;40004,2552;21613;668890
12/03/01;32,5133;258425;8140;1,8094;40004,2552;21613;668890
13/03/01;32,5133;258425;8140;1,8014;40004,2552;21613;668890
14/03/01;32,5133;258425;8140;1,7539;40004,2552;21613;668890
15/03/01;32,5133;258425;8140;1,7915;40004,2552;21613;668890
16/03/01;32,5133;258425;8140;1,7698;40004,2552;21613;668890
19/03/01;32,5133;258425;8140;1,7648;40004,2552;21613;668890
20/03/01;32,5133;258425;8140;1,8074;40004,2552;21613;668890
21/03/01;32,5133;258425;8140;1,7658;40004,2552;21613;668890
22/03/01;32,5133;258425;8140;1,6827;40004,2552;21613;668890
23/03/01;32,5133;258425;8140;1,7272;40004,2552;21613;668890
26/03/01;32,5133;258425;8140;1,7737;40004,2552;21613;668890
27/03/01;32,5133;258425;8140;1,848;40004,2552;21613;668890
28/03/01;32,5133;258425;8140;1,8292;40004,2552;21613;668890
29/03/01;32,5133;258425;8140;1,8579;40004,2552;21613;668890
30/03/01;32,5133;258425;8140;1,8866;40004,2552;21613;668890
02/04/01;32,5133;258425;8140;1,8955;40004,2552;21613;668890
03/04/01;32,5133;258425;8140;1,8351;40004,2552;21613;668890
04/04/01;32,5133;258425;8140;1,8509;40004,2552;21613;668890
05/04/01;32,5133;258425;8140;1,8777;40004,2552;21613;668890
06/04/01;32,5133;258425;8140;1,8707;40004,2552;21613;668890
09/04/01;32,5133;258425;8140;1,8668;40004,2552;21613;668890
10/04/01;32,5133;258425;8140;1,8925;40004,2552;21613;668890
11/04/01;32,5133;258425;8140;1,9212;40004,2552;21613;668890
12/04/01;32,5133;258425;8140;1,9242;40004,2552;21613;668890
17/04/01;32,5133;258425;8140;1,9163;40004,2552;21613;668890
18/04/01;32,5133;258425;8140;1,944;40004,2552;21613;668890
19/04/01;32,5133;258425;8140;1,9855;40004,2552;21613;668890
20/04/01;32,5133;258425;8140;1,9598;40004,2552;21613;668890
23/04/01;32,5133;258425;8140;1,9262;40004,2552;21613;668890
24/04/01;32,5133;258425;8140;1,9202;40004,2552;21613;668890
25/04/01;32,5133;258425;8140;1,9262;40004,2552;21613;668890
26/04/01;32,5133;258425;8140;1,9578;40004,2552;21613;668890
27/04/01;32,5133;258425;8140;1,9776;40004,2552;21613;668890
30/04/01;32,5133;258425;8140;1,9836;40004,2552;21613;668890
02/05/01;32,5133;258425;8140;1,94;40004,2552;21613;668890
03/05/01;32,5133;258425;8140;1,9153;40004,2552;21613;668890
04/05/01;32,5133;258425;8140;1,9103;40004,2552;21613;668890
07/05/01;32,5133;258425;8140;1,9024;40004,2552;21613;668890
08/05/01;32,5133;258425;8140;1,8984;40004,2552;21613;668890
09/05/01;32,5133;258425;8140;1,8816;40004,2552;21613;668890
10/05/01;32,5133;258425;8140;1,9757;40004,2552;21613;668890
11/05/01;32,5133;258425;8140;1,9796;40004,2552;21613;668890
14/05/01;32,5133;258425;8140;1,9727;40004,2552;21613;668890
15/05/01;32,5133;258425;8140;1,9974;40004,2552;21613;668890
16/05/01;32,5133;258425;8140;2,039;40004,2552;21613;668890
17/05/01;32,5133;258425;8140;2,0667;40004,2552;21613;668890
18/05/01;32,5133;258425;8140;2,039;40004,2552;21613;668890
21/05/01;32,5133;258425;8140;2,0746;40004,2552;21613;668890
22/05/01;32,5133;258425;8140;2,0786;40004,2552;21613;668890
23/05/01;32,5133;258425;8140;2,0766;40004,2552;21613;668890
24/05/01;32,5133;258425;8140;2,0806;40004,2552;21613;668890
25/05/01;32,5133;258425;8140;2,0449;40004,2552;21613;668890
28/05/01;32,5133;258425;8140;2,039;40004,2552;21613;668890
29/05/01;32,5133;258425;8140;2,039;40004,2552;21613;668890
30/05/01;32,5133;258425;8140;2,035;40004,2552;21613;668890
31/05/01;32,5133;258425;8140;2,0291;40004,2552;21613;668890
01/06/01;32,5133;258425;8140;2,0232;40004,2552;21613;668890
05/06/01;32,5133;258425;8140;2,043;40004,2552;21613;668890
06/06/01;32,5133;258425;8140;2,0548;40004,2552;21613;668890
07/06/01;32,5133;258425;8140;2,0568;40004,2552;21613;668890
08/06/01;32,5133;258425;8140;2,0628;40004,2552;21613;668890
11/06/01;32,5133;258425;8140;1,9994;40004,2552;21613;668890
12/06/01;32,5133;258425;8140;1,9717;40004,2552;21613;668890
13/06/01;32,5133;258425;8140;2,0172;40004,2552;21613;668890
14/06/01;32,5133;258425;8140;2,0034;40004,2552;21613;668890
15/06/01;32,5133;258425;8140;1,9796;40004,2552;21613;668890
18/06/01;32,5133;258425;8140;1,9519;40004,2552;21613;668890
19/06/01;32,5133;258425;8140;1,9717;40004,2552;21613;668890
20/06/01;32,5133;258425;8140;1,9677;40004,2552;21613;668890
21/06/01;32,5133;258425;8140;1,9836;40004,2552;21613;668890
22/06/01;32,5133;258425;8140;2,0133;40004,2552;21613;668890
25/06/01;32,5133;258425;8140;2,039;40004,2552;21613;668890
26/06/01;32,5133;258425;8140;2,0251;40004,2552;21613;668890
27/06/01;32,5133;258425;8140;2,0271;40004,2552;21613;668890
28/06/01;32,5133;258425;8140;2,0667;40004,2552;21613;668890
29/06/01;33,892;304811;5569;1,8708;44748,8387;23920;822779
02/07/01;33,892;304811;5569;1,9072;44748,8387;23920;822779
03/07/01;33,892;304811;5569;1,8944;44748,8387;23920;822779
04/07/01;33,892;304811;5569;1,8999;44748,8387;23920;822779
05/07/01;33,892;304811;5569;1,8908;44748,8387;23920;822779
06/07/01;33,892;304811;5569;1,8271;44748,8387;23920;822779
09/07/01;33,892;304811;5569;1,838;44748,8387;23920;822779
10/07/01;33,892;304811;5569;1,8289;44748,8387;23920;822779
11/07/01;33,892;304811;5569;1,7907;44748,8387;23920;822779
12/07/01;33,892;304811;5569;1,818;44748,8387;23920;822779
13/07/01;33,892;304811;5569;1,8198;44748,8387;23920;822779
16/07/01;33,892;304811;5569;1,8162;44748,8387;23920;822779
17/07/01;33,892;304811;5569;1,8071;44748,8387;23920;822779
18/07/01;33,892;304811;5569;1,7652;44748,8387;23920;822779
19/07/01;33,892;304811;5569;1,7834;44748,8387;23920;822779
20/07/01;33,892;304811;5569;1,7743;44748,8387;23920;822779
23/07/01;33,892;304811;5569;1,7734;44748,8387;23920;822779
24/07/01;33,892;304811;5569;1,7652;44748,8387;23920;822779
25/07/01;33,892;304811;5569;1,7452;44748,8387;23920;822779
26/07/01;33,892;304811;5569;1,7397;44748,8387;23920;822779
27/07/01;33,892;304811;5569;1,7598;44748,8387;23920;822779
30/07/01;33,892;304811;5569;1,7925;44748,8387;23920;822779
31/07/01;33,892;304811;5569;1,8071;44748,8387;23920;822779
01/08/01;33,892;304811;5569;1,8089;44748,8387;23920;822779
02/08/01;33,892;304811;5569;1,8198;44748,8387;23920;822779
03/08/01;33,892;304811;5569;1,8307;44748,8387;23920;822779
06/08/01;33,892;304811;5569;1,8216;44748,8387;23920;822779
07/08/01;33,892;304811;5569;1,8289;44748,8387;23920;822779
08/08/01;33,892;304811;5569;1,8307;44748,8387;23920;822779
09/08/01;33,892;304811;5569;1,8216;44748,8387;23920;822779
10/08/01;33,892;304811;5569;1,8016;44748,8387;23920;822779
13/08/01;33,892;304811;5569;1,8089;44748,8387;23920;822779
14/08/01;33,892;304811;5569;1,8398;44748,8387;23920;822779
15/08/01;33,892;304811;5569;1,8526;44748,8387;23920;822779
16/08/01;33,892;304811;5569;1,8544;44748,8387;23920;822779
17/08/01;33,892;304811;5569;1,8326;44748,8387;23920;822779
20/08/01;33,892;304811;5569;1,8344;44748,8387;23920;822779
21/08/01;33,892;304811;5569;1,8344;44748,8387;23920;822779
22/08/01;33,892;304811;5569;1,8417;44748,8387;23920;822779
23/08/01;33,892;304811;5569;1,8635;44748,8387;23920;822779
24/08/01;33,892;304811;5569;1,8835;44748,8387;23920;822779
27/08/01;33,892;304811;5569;1,8908;44748,8387;23920;822779
28/08/01;33,892;304811;5569;1,8562;44748,8387;23920;822779
29/08/01;33,892;304811;5569;1,8417;44748,8387;23920;822779
30/08/01;33,892;304811;5569;1,8134;44748,8387;23920;822779
31/08/01;33,892;304811;5569;1,838;44748,8387;23920;822779
03/09/01;33,892;304811;5569;1,8071;44748,8387;23920;822779
04/09/01;33,892;304811;5569;1,8071;44748,8387;23920;822779
05/09/01;33,892;304811;5569;1,8271;44748,8387;23920;822779
06/09/01;33,892;304811;5569;1,8216;44748,8387;23920;822779
07/09/01;33,892;304811;5569;1,798;44748,8387;23920;822779
10/09/01;33,892;304811;5569;1,7761;44748,8387;23920;822779
11/09/01;33,892;304811;5569;1,6196;44748,8387;23920;822779
12/09/01;33,892;304811;5569;1,6788;44748,8387;23920;822779
13/09/01;33,892;304811;5569;1,6742;44748,8387;23920;822779
14/09/01;33,892;304811;5569;1,6251;44748,8387;23920;822779
17/09/01;33,892;304811;5569;1,6215;44748,8387;23920;822779
18/09/01;33,892;304811;5569;1,5687;44748,8387;23920;822779
19/09/01;33,892;304811;5569;1,515;44748,8387;23920;822779
20/09/01;33,892;304811;5569;1,434;44748,8387;23920;822779
21/09/01;33,892;304811;5569;1,3812;44748,8387;23920;822779
24/09/01;33,892;304811;5569;1,4695;44748,8387;23920;822779
25/09/01;33,892;304811;5569;1,5487;44748,8387;23920;822779
26/09/01;33,892;304811;5569;1,5832;44748,8387;23920;822779
27/09/01;33,892;304811;5569;1,6078;44748,8387;23920;822779
28/09/01;33,892;304811;5569;1,6342;44748,8387;23920;822779
01/10/01;33,892;304811;5569;1,6215;44748,8387;23920;822779
02/10/01;33,892;304811;5569;1,6615;44748,8387;23920;822779
03/10/01;33,892;304811;5569;1,6387;44748,8387;23920;822779
04/10/01;33,892;304811;5569;1,6952;44748,8387;23920;822779
05/10/01;33,892;304811;5569;1,6933;44748,8387;23920;822779
08/10/01;33,892;304811;5569;1,6779;44748,8387;23920;822779
09/10/01;33,892;304811;5569;1,666;44748,8387;23920;822779
10/10/01;33,892;304811;5569;1,6888;44748,8387;23920;822779
11/10/01;33,892;304811;5569;1,7043;44748,8387;23920;822779
12/10/01;33,892;304811;5569;1,7197;44748,8387;23920;822779
15/10/01;33,892;304811;5569;1,6615;44748,8387;23920;822779
16/10/01;33,892;304811;5569;1,656;44748,8387;23920;822779
17/10/01;33,892;304811;5569;1,6915;44748,8387;23920;822779
18/10/01;33,892;304811;5569;1,6761;44748,8387;23920;822779
19/10/01;33,892;304811;5569;1,6588;44748,8387;23920;822779
22/10/01;33,892;304811;5569;1,6688;44748,8387;23920;822779
23/10/01;33,892;304811;5569;1,6924;44748,8387;23920;822779
24/10/01;33,892;304811;5569;1,6988;44748,8387;23920;822779
25/10/01;33,892;304811;5569;1,6851;44748,8387;23920;822779
26/10/01;33,892;304811;5569;1,6988;44748,8387;23920;822779
29/10/01;33,892;304811;5569;1,6851;44748,8387;23920;822779
30/10/01;33,892;304811;5569;1,6633;44748,8387;23920;822779
31/10/01;33,892;304811;5569;1,6815;44748,8387;23920;822779
01/11/01;33,892;304811;5569;1,6806;44748,8387;23920;822779
02/11/01;33,892;304811;5569;1,7052;44748,8387;23920;822779
05/11/01;33,892;304811;5569;1,7325;44748,8387;23920;822779
06/11/01;33,892;304811;5569;1,7316;44748,8387;23920;822779
07/11/01;33,892;304811;5569;1,7525;44748,8387;23920;822779
08/11/01;33,892;304811;5569;1,7725;44748,8387;23920;822779
09/11/01;33,892;304811;5569;1,7589;44748,8387;23920;822779
12/11/01;33,892;304811;5569;1,7252;44748,8387;23920;822779
13/11/01;33,892;304811;5569;1,7652;44748,8387;23920;822779
14/11/01;33,892;304811;5569;1,8043;44748,8387;23920;822779
15/11/01;33,892;304811;5569;1,8134;44748,8387;23920;822779
16/11/01;33,892;304811;5569;1,7925;44748,8387;23920;822779
19/11/01;33,892;304811;5569;1,8043;44748,8387;23920;822779
20/11/01;33,892;304811;5569;1,8053;44748,8387;23920;822779
21/11/01;33,892;304811;5569;1,8116;44748,8387;23920;822779
22/11/01;33,892;304811;5569;1,8326;44748,8387;23920;822779
23/11/01;33,892;304811;5569;1,808;44748,8387;23920;822779
26/11/01;33,892;304811;5569;1,8198;44748,8387;23920;822779
27/11/01;33,892;304811;5569;1,7962;44748,8387;23920;822779
28/11/01;33,892;304811;5569;1,7861;44748,8387;23920;822779
29/11/01;33,892;304811;5569;1,7925;44748,8387;23920;822779
30/11/01;33,892;304811;5569;1,7834;44748,8387;23920;822779
03/12/01;33,892;304811;5569;1,7707;44748,8387;23920;822779
04/12/01;33,892;304811;5569;1,7761;44748,8387;23920;822779
05/12/01;33,892;304811;5569;1,8253;44748,8387;23920;822779
06/12/01;33,892;304811;5569;1,8289;44748,8387;23920;822779
07/12/01;33,892;304811;5569;1,8235;44748,8387;23920;822779
10/12/01;33,892;304811;5569;1,798;44748,8387;23920;822779
11/12/01;33,892;304811;5569;1,8125;44748,8387;23920;822779
12/12/01;33,892;304811;5569;1,8016;44748,8387;23920;822779
13/12/01;33,892;304811;5569;1,7652;44748,8387;23920;822779
14/12/01;33,892;304811;5569;1,7479;44748,8387;23920;822779
17/12/01;33,892;304811;5569;1,808;44748,8387;23920;822779
18/12/01;33,892;304811;5569;1,8144;44748,8387;23920;822779
19/12/01;33,892;304811;5569;1,8116;44748,8387;23920;822779
20/12/01;33,892;304811;5569;1,798;44748,8387;23920;822779
21/12/01;33,892;304811;5569;1,8189;44748,8387;23920;822779
24/12/01;33,892;304811;5569;1,818;44748,8387;23920;822779
27/12/01;33,892;304811;5569;1,8253;44748,8387;23920;822779
28/12/01;34,5241;296056;3489;1,7733;43627,251;24602;797607
02/01/02;34,5241;296056;3489;1,7698;43627,251;24602;797607
03/01/02;34,5241;296056;3489;1,7874;43627,251;24602;797607
04/01/02;34,5241;296056;3489;1,8016;43627,251;24602;797607
07/01/02;34,5241;296056;3489;1,7963;43627,251;24602;797607
08/01/02;34,5241;296056;3489;1,7998;43627,251;24602;797607
09/01/02;34,5241;296056;3489;1,8386;43627,251;24602;797607
10/01/02;34,5241;296056;3489;1,8298;43627,251;24602;797607
11/01/02;34,5241;296056;3489;1,8457;43627,251;24602;797607
14/01/02;34,5241;296056;3489;1,828;43627,251;24602;797607
15/01/02;34,5241;296056;3489;1,8227;43627,251;24602;797607
16/01/02;34,5241;296056;3489;1,8016;43627,251;24602;797607
17/01/02;34,5241;296056;3489;1,8721;43627,251;24602;797607
18/01/02;34,5241;296056;3489;1,8333;43627,251;24602;797607
21/01/02;34,5241;296056;3489;1,8351;43627,251;24602;797607
22/01/02;34,5241;296056;3489;1,8739;43627,251;24602;797607
23/01/02;34,5241;296056;3489;1,8915;43627,251;24602;797607
24/01/02;34,5241;296056;3489;1,9004;43627,251;24602;797607
25/01/02;34,5241;296056;3489;1,888;43627,251;24602;797607
28/01/02;34,5241;296056;3489;1,9268;43627,251;24602;797607
29/01/02;34,5241;296056;3489;1,8933;43627,251;24602;797607
30/01/02;34,5241;296056;3489;1,8474;43627,251;24602;797607
31/01/02;34,5241;296056;3489;1,9057;43627,251;24602;797607
01/02/02;34,5241;296056;3489;1,9251;43627,251;24602;797607
04/02/02;34,5241;296056;3489;1,8933;43627,251;24602;797607
05/02/02;34,5241;296056;3489;1,8386;43627,251;24602;797607
06/02/02;34,5241;296056;3489;1,8192;43627,251;24602;797607
07/02/02;34,5241;296056;3489;1,8227;43627,251;24602;797607
08/02/02;34,5241;296056;3489;1,821;43627,251;24602;797607
11/02/02;34,5241;296056;3489;1,8474;43627,251;24602;797607
12/02/02;34,5241;296056;3489;1,8563;43627,251;24602;797607
13/02/02;34,5241;296056;3489;1,8545;43627,251;24602;797607
14/02/02;34,5241;296056;3489;1,8951;43627,251;24602;797607
15/02/02;34,5241;296056;3489;1,8827;43627,251;24602;797607
18/02/02;34,5241;296056;3489;1,8739;43627,251;24602;797607
19/02/02;34,5241;296056;3489;1,8104;43627,251;24602;797607
20/02/02;34,5241;296056;3489;1,7945;43627,251;24602;797607
21/02/02;34,5241;296056;3489;1,8492;43627,251;24602;797607
