Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
01/11/04;15,0237;2065,5;3,6;2,6316;2074,95;774,6;11999,1
02/11/04;15,0237;2065,5;3,6;2,6231;2074,95;774,6;11999,1
03/11/04;15,0237;2065,5;3,6;2,6231;2074,95;774,6;11999,1
04/11/04;15,0237;2065,5;3,6;2,6231;2074,95;774,6;11999,1
05/11/04;15,0237;2065,5;3,6;2,6198;2074,95;774,6;11999,1
08/11/04;15,0237;2065,5;3,6;2,6484;2074,95;774,6;11999,1
09/11/04;15,0237;2065,5;3,6;2,6619;2074,95;774,6;11999,1
10/11/04;15,0237;2065,5;3,6;2,6349;2074,95;774,6;11999,1
11/11/04;15,0237;2065,5;3,6;2,6956;2074,95;774,6;11999,1
12/11/04;15,0237;2065,5;3,6;2,6956;2074,95;774,6;11999,1
15/11/04;15,0237;2065,5;3,6;2,6956;2074,95;774,6;11999,1
16/11/04;15,0237;2065,5;3,6;2,6956;2074,95;774,6;11999,1
17/11/04;15,0237;2065,5;3,6;2,6956;2074,95;774,6;11999,1
18/11/04;15,0237;2065,5;3,6;2,6787;2074,95;774,6;11999,1
19/11/04;15,0237;2065,5;3,6;2,6787;2074,95;774,6;11999,1
22/11/04;15,0237;2065,5;3,6;2,6787;2074,95;774,6;11999,1
23/11/04;15,0237;2065,5;3,6;2,6787;2074,95;774,6;11999,1
24/11/04;15,0237;2065,5;3,6;2,6787;2074,95;774,6;11999,1
25/11/04;15,0237;2065,5;3,6;2,704;2074,95;774,6;11999,1
26/11/04;15,0237;2065,5;3,6;2,704;2074,95;774,6;11999,1
29/11/04;15,0237;2065,5;3,6;2,704;2074,95;774,6;11999,1
30/11/04;15,0237;2065,5;3,6;2,6787;2074,95;774,6;11999,1
01/12/04;15,0237;2065,5;3,6;2,6956;2074,95;774,6;11999,1
02/12/04;15,0237;2065,5;3,6;2,6956;2074,95;774,6;11999,1
03/12/04;15,0237;2065,5;3,6;2,6956;2074,95;774,6;11999,1
06/12/04;15,0237;2065,5;3,6;2,6956;2074,95;774,6;11999,1
07/12/04;15,0237;2065,5;3,6;2,6956;2074,95;774,6;11999,1
08/12/04;15,0237;2065,5;3,6;2,6956;2074,95;774,6;11999,1
09/12/04;15,0237;2065,5;3,6;2,6636;2074,95;774,6;11999,1
10/12/04;15,0237;2065,5;3,6;2,6636;2074,95;774,6;11999,1
13/12/04;15,0237;2065,5;3,6;2,6956;2074,95;774,6;11999,1
14/12/04;15,0237;2065,5;3,6;2,6956;2074,95;774,6;11999,1
15/12/04;15,0237;2065,5;3,6;2,6956;2074,95;774,6;11999,1
16/12/04;15,0237;2065,5;3,6;2,6956;2074,95;774,6;11999,1
17/12/04;15,0237;2065,5;3,6;2,6956;2074,95;774,6;11999,1
20/12/04;15,0237;2065,5;3,6;2,6956;2074,95;774,6;11999,1
21/12/04;15,0237;2065,5;3,6;2,6956;2074,95;774,6;11999,1
22/12/04;15,0237;2065,5;3,6;2,672;2074,95;774,6;11999,1
23/12/04;15,0237;2065,5;3,6;2,6956;2074,95;774,6;11999,1
27/12/04;15,0237;2065,5;3,6;2,6956;2074,95;774,6;11999,1
28/12/04;15,0237;2065,5;3,6;2,6956;2074,95;774,6;11999,1
29/12/04;15,0237;2065,5;3,6;2,6956;2074,95;774,6;11999,1
30/12/04;16,5453;913,6;157,9;2,5687;2061,9;802,7;12520,2999
03/01/05;16,5453;913,6;157,9;2,5362;2061,9;802,7;12520,2999
04/01/05;16,5453;913,6;157,9;2,5362;2061,9;802,7;12520,2999
05/01/05;16,5453;913,6;157,9;2,5362;2061,9;802,7;12520,2999
06/01/05;16,5453;913,6;157,9;2,5362;2061,9;802,7;12520,2999
07/01/05;16,5453;913,6;157,9;2,5362;2061,9;802,7;12520,2999
10/01/05;16,5453;913,6;157,9;2,5362;2061,9;802,7;12520,2999
11/01/05;16,5453;913,6;157,9;2,5362;2061,9;802,7;12520,2999
12/01/05;16,5453;913,6;157,9;2,5362;2061,9;802,7;12520,2999
13/01/05;16,5453;913,6;157,9;2,5362;2061,9;802,7;12520,2999
14/01/05;16,5453;913,6;157,9;2,5281;2061,9;802,7;12520,2999
17/01/05;16,5453;913,6;157,9;2,5524;2061,9;802,7;12520,2999
18/01/05;16,5453;913,6;157,9;2,5362;2061,9;802,7;12520,2999
19/01/05;16,5453;913,6;157,9;2,5362;2061,9;802,7;12520,2999
20/01/05;16,5453;913,6;157,9;2,5362;2061,9;802,7;12520,2999
21/01/05;16,5453;913,6;157,9;2,5362;2061,9;802,7;12520,2999
24/01/05;16,5453;913,6;157,9;2,5362;2061,9;802,7;12520,2999
25/01/05;16,5453;913,6;157,9;2,6175;2061,9;802,7;12520,2999
26/01/05;16,5453;913,6;157,9;2,6175;2061,9;802,7;12520,2999
27/01/05;16,5453;913,6;157,9;2,6175;2061,9;802,7;12520,2999
28/01/05;16,5453;913,6;157,9;2,6175;2061,9;802,7;12520,2999
31/01/05;16,5453;913,6;157,9;2,6175;2061,9;802,7;12520,2999
01/02/05;16,5453;913,6;157,9;2,6217;2061,9;802,7;12520,2999
02/02/05;16,5453;913,6;157,9;2,6419;2061,9;802,7;12520,2999
03/02/05;16,5453;913,6;157,9;2,6581;2061,9;802,7;12520,2999
04/02/05;16,5453;913,6;157,9;2,6399;2061,9;802,7;12520,2999
07/02/05;16,5453;913,6;157,9;2,6558;2061,9;802,7;12520,2999
08/02/05;16,5453;913,6;157,9;2,65;2061,9;802,7;12520,2999
09/02/05;16,5453;913,6;157,9;2,6419;2061,9;802,7;12520,2999
10/02/05;16,5453;913,6;157,9;2,65;2061,9;802,7;12520,2999
11/02/05;16,5453;913,6;157,9;2,6419;2061,9;802,7;12520,2999
14/02/05;16,5453;913,6;157,9;2,6419;2061,9;802,7;12520,2999
15/02/05;16,5453;913,6;157,9;2,65;2061,9;802,7;12520,2999
16/02/05;16,5453;913,6;157,9;2,6581;2061,9;802,7;12520,2999
17/02/05;16,5453;913,6;157,9;2,6581;2061,9;802,7;12520,2999
18/02/05;16,5453;913,6;157,9;2,6523;2061,9;802,7;12520,2999
21/02/05;16,5453;913,6;157,9;2,6744;2061,9;802,7;12520,2999
22/02/05;16,5453;913,6;157,9;2,6825;2061,9;802,7;12520,2999
23/02/05;16,5453;913,6;157,9;2,6337;2061,9;802,7;12520,2999
24/02/05;16,5453;913,6;157,9;2,6581;2061,9;802,7;12520,2999
25/02/05;16,5453;913,6;157,9;2,65;2061,9;802,7;12520,2999
28/02/05;16,5453;913,6;157,9;2,6663;2061,9;802,7;12520,2999
01/03/05;16,5453;913,6;157,9;2,6663;2061,9;802,7;12520,2999
02/03/05;16,5453;913,6;157,9;2,6337;2061,9;802,7;12520,2999
03/03/05;16,5453;913,6;157,9;2,6337;2061,9;802,7;12520,2999
04/03/05;16,5453;913,6;157,9;2,65;2061,9;802,7;12520,2999
07/03/05;16,5453;913,6;157,9;2,6419;2061,9;802,7;12520,2999
08/03/05;16,5453;913,6;157,9;2,625;2061,9;802,7;12520,2999
09/03/05;16,5453;913,6;157,9;2,6419;2061,9;802,7;12520,2999
10/03/05;16,5453;913,6;157,9;2,6419;2061,9;802,7;12520,2999
11/03/05;16,5453;913,6;157,9;2,6178;2061,9;802,7;12520,2999
14/03/05;16,5453;913,6;157,9;2,6419;2061,9;802,7;12520,2999
15/03/05;16,5453;913,6;157,9;2,6419;2061,9;802,7;12520,2999
16/03/05;16,5453;913,6;157,9;2,6419;2061,9;802,7;12520,2999
17/03/05;16,5453;913,6;157,9;2,6419;2061,9;802,7;12520,2999
18/03/05;16,5453;913,6;157,9;2,6178;2061,9;802,7;12520,2999
21/03/05;16,5453;913,6;157,9;2,6419;2061,9;802,7;12520,2999
22/03/05;16,5453;913,6;157,9;2,6419;2061,9;802,7;12520,2999
23/03/05;16,5453;913,6;157,9;2,6419;2061,9;802,7;12520,2999
24/03/05;16,5453;913,6;157,9;2,6337;2061,9;802,7;12520,2999
29/03/05;16,5453;913,6;157,9;2,6191;2061,9;802,7;12520,2999
30/03/05;16,5453;913,6;157,9;2,6337;2061,9;802,7;12520,2999
31/03/05;16,5771;1326,5;7,5;2,5471;2102,355;825,4;12840,5003
01/04/05;16,5771;1326,5;7,5;2,5692;2102,355;825,4;12840,5003
04/04/05;16,5771;1326,5;7,5;2,5635;2102,355;825,4;12840,5003
05/04/05;16,5771;1326,5;7,5;2,5635;2102,355;825,4;12840,5003
06/04/05;16,5771;1326,5;7,5;2,5692;2102,355;825,4;12840,5003
07/04/05;16,5771;1326,5;7,5;2,5692;2102,355;825,4;12840,5003
08/04/05;16,5771;1326,5;7,5;2,5771;2102,355;825,4;12840,5003
11/04/05;16,5771;1326,5;7,5;2,5771;2102,355;825,4;12840,5003
12/04/05;16,5771;1326,5;7,5;2,5692;2102,355;825,4;12840,5003
13/04/05;16,5771;1326,5;7,5;2,5692;2102,355;825,4;12840,5003
14/04/05;16,5771;1326,5;7,5;2,5635;2102,355;825,4;12840,5003
15/04/05;16,5771;1326,5;7,5;2,5556;2102,355;825,4;12840,5003
18/04/05;16,5771;1326,5;7,5;2,561;2102,355;825,4;12840,5003
19/04/05;16,5771;1326,5;7,5;2,5313;2102,355;825,4;12840,5003
20/04/05;16,5771;1326,5;7,5;2,5313;2102,355;825,4;12840,5003
21/04/05;16,5771;1326,5;7,5;2,5313;2102,355;825,4;12840,5003
22/04/05;16,5771;1326,5;7,5;2,5313;2102,355;825,4;12840,5003
25/04/05;16,5771;1326,5;7,5;2,5313;2102,355;825,4;12840,5003
26/04/05;16,5771;1326,5;7,5;2,5313;2102,355;825,4;12840,5003
27/04/05;16,5771;1326,5;7,5;2,5455;2102,355;825,4;12840,5003
28/04/05;16,5771;1326,5;7,5;2,5812;2102,355;825,4;12840,5003
29/04/05;16,5771;1326,5;7,5;2,5929;2102,355;825,4;12840,5003
02/05/05;16,5771;1326,5;7,5;2,5929;2102,355;825,4;12840,5003
03/05/05;16,5771;1326,5;7,5;2,6166;2102,355;825,4;12840,5003
04/05/05;16,5771;1326,5;7,5;2,6113;2102,355;825,4;12840,5003
05/05/05;16,5771;1326,5;7,5;2,6166;2102,355;825,4;12840,5003
06/05/05;16,5771;1326,5;7,5;2,5692;2102,355;825,4;12840,5003
09/05/05;16,5771;1326,5;7,5;2,5654;2102,355;825,4;12840,5003
10/05/05;16,5771;1326,5;7,5;2,5793;2102,355;825,4;12840,5003
11/05/05;16,5771;1326,5;7,5;2,5635;2102,355;825,4;12840,5003
12/05/05;16,5771;1326,5;7,5;2,6135;2102,355;825,4;12840,5003
13/05/05;16,5771;1326,5;7,5;2,6087;2102,355;825,4;12840,5003
16/05/05;16,5771;1326,5;7,5;2,6008;2102,355;825,4;12840,5003
17/05/05;16,5771;1326,5;7,5;2,6166;2102,355;825,4;12840,5003
18/05/05;16,5771;1326,5;7,5;2,6166;2102,355;825,4;12840,5003
19/05/05;16,5771;1326,5;7,5;2,6128;2102,355;825,4;12840,5003
20/05/05;16,5771;1326,5;7,5;2,6113;2102,355;825,4;12840,5003
23/05/05;16,5771;1326,5;7,5;2,634;2102,355;825,4;12840,5003
24/05/05;16,5771;1326,5;7,5;2,6296;2102,355;825,4;12840,5003
25/05/05;16,5771;1326,5;7,5;2,6034;2102,355;825,4;12840,5003
26/05/05;16,5771;1326,5;7,5;2,6087;2102,355;825,4;12840,5003
27/05/05;16,5771;1326,5;7,5;2,5771;2102,355;825,4;12840,5003
30/05/05;16,5771;1326,5;7,5;2,672;2102,355;825,4;12840,5003
31/05/05;16,5771;1326,5;7,5;2,6669;2102,355;825,4;12840,5003
01/06/05;16,5771;1326,5;7,5;2,6691;2102,355;825,4;12840,5003
02/06/05;16,5771;1326,5;7,5;2,6008;2102,355;825,4;12840,5003
03/06/05;16,5771;1326,5;7,5;2,6087;2102,355;825,4;12840,5003
06/06/05;16,5771;1326,5;7,5;2,5901;2102,355;825,4;12840,5003
07/06/05;16,5771;1326,5;7,5;2,6694;2102,355;825,4;12840,5003
08/06/05;16,5771;1326,5;7,5;2,574;2102,355;825,4;12840,5003
09/06/05;16,5771;1326,5;7,5;2,5743;2102,355;825,4;12840,5003
10/06/05;16,5771;1326,5;7,5;2,585;2102,355;825,4;12840,5003
13/06/05;16,5771;1326,5;7,5;2,5692;2102,355;825,4;12840,5003
14/06/05;16,5771;1326,5;7,5;2,5907;2102,355;825,4;12840,5003
15/06/05;16,5771;1326,5;7,5;2,5664;2102,355;825,4;12840,5003
16/06/05;16,5771;1326,5;7,5;2,5841;2102,355;825,4;12840,5003
17/06/05;16,5771;1326,5;7,5;2,5904;2102,355;825,4;12840,5003
20/06/05;16,5771;1326,5;7,5;2,5616;2102,355;825,4;12840,5003
21/06/05;16,5771;1326,5;7,5;2,5664;2102,355;825,4;12840,5003
22/06/05;16,5771;1326,5;7,5;2,5585;2102,355;825,4;12840,5003
23/06/05;16,5771;1326,5;7,5;2,5534;2102,355;825,4;12840,5003
24/06/05;16,5771;1326,5;7,5;2,5743;2102,355;825,4;12840,5003
27/06/05;16,5771;1326,5;7,5;2,5743;2102,355;825,4;12840,5003
28/06/05;16,5771;1326,5;7,5;2,5743;2102,355;825,4;12840,5003
29/06/05;16,5771;1326,5;7,5;2,5838;2102,355;825,4;12840,5003
30/06/05;18,8221;2270,6001;153,6;2,6494;2125,845;802,4;16170,1001
01/07/05;18,8221;2270,6001;153,6;2,6217;2125,845;802,4;16170,1001
04/07/05;18,8221;2270,6001;153,6;2,6103;2125,845;802,4;16170,1001
05/07/05;18,8221;2270,6001;153,6;2,6207;2125,845;802,4;16170,1001
06/07/05;18,8221;2270,6001;153,6;2,6344;2125,845;802,4;16170,1001
07/07/05;18,8221;2270,6001;153,6;2,6347;2125,845;802,4;16170,1001
08/07/05;18,8221;2270,6001;153,6;2,6185;2125,845;802,4;16170,1001
11/07/05;18,8221;2270,6001;153,6;2,6217;2125,845;802,4;16170,1001
12/07/05;18,8221;2270,6001;153,6;2,6217;2125,845;802,4;16170,1001
13/07/05;18,8221;2270,6001;153,6;2,6233;2125,845;802,4;16170,1001
14/07/05;18,8221;2270,6001;153,6;2,6149;2125,845;802,4;16170,1001
15/07/05;18,8221;2270,6001;153,6;2,6285;2125,845;802,4;16170,1001
18/07/05;18,8221;2270,6001;153,6;2,679;2125,845;802,4;16170,1001
19/07/05;18,8221;2270,6001;153,6;2,7941;2125,845;802,4;16170,1001
20/07/05;18,8221;2270,6001;153,6;2,7817;2125,845;802,4;16170,1001
21/07/05;18,8221;2270,6001;153,6;2,7626;2125,845;802,4;16170,1001
22/07/05;18,8221;2270,6001;153,6;2,7587;2125,845;802,4;16170,1001
25/07/05;18,8221;2270,6001;153,6;2,7756;2125,845;802,4;16170,1001
26/07/05;18,8221;2270,6001;153,6;2,7587;2125,845;802,4;16170,1001
27/07/05;18,8221;2270,6001;153,6;2,7804;2125,845;802,4;16170,1001
28/07/05;18,8221;2270,6001;153,6;2,8185;2125,845;802,4;16170,1001
29/07/05;18,8221;2270,6001;153,6;2,785;2125,845;802,4;16170,1001
01/08/05;18,8221;2270,6001;153,6;2,7775;2125,845;802,4;16170,1001
02/08/05;18,8221;2270,6001;153,6;2,773;2125,845;802,4;16170,1001
03/08/05;18,8221;2270,6001;153,6;2,7993;2125,845;802,4;16170,1001
04/08/05;18,8221;2270,6001;153,6;2,798;2125,845;802,4;16170,1001
05/08/05;18,8221;2270,6001;153,6;2,7785;2125,845;802,4;16170,1001
08/08/05;18,8221;2270,6001;153,6;2,7788;2125,845;802,4;16170,1001
09/08/05;18,8221;2270,6001;153,6;2,7811;2125,845;802,4;16170,1001
10/08/05;18,8221;2270,6001;153,6;2,7834;2125,845;802,4;16170,1001
11/08/05;18,8221;2270,6001;153,6;2,7801;2125,845;802,4;16170,1001
12/08/05;18,8221;2270,6001;153,6;2,7791;2125,845;802,4;16170,1001
15/08/05;18,8221;2270,6001;153,6;2,7769;2125,845;802,4;16170,1001
16/08/05;18,8221;2270,6001;153,6;2,7804;2125,845;802,4;16170,1001
17/08/05;18,8221;2270,6001;153,6;2,7804;2125,845;802,4;16170,1001
18/08/05;18,8221;2270,6001;153,6;2,7791;2125,845;802,4;16170,1001
19/08/05;18,8221;2270,6001;153,6;2,7827;2125,845;802,4;16170,1001
22/08/05;18,8221;2270,6001;153,6;2,7827;2125,845;802,4;16170,1001
23/08/05;18,8221;2270,6001;153,6;2,7827;2125,845;802,4;16170,1001
24/08/05;18,8221;2270,6001;153,6;2,7827;2125,845;802,4;16170,1001
25/08/05;18,8221;2270,6001;153,6;2,7827;2125,845;802,4;16170,1001
26/08/05;18,8221;2270,6001;153,6;2,7827;2125,845;802,4;16170,1001
29/08/05;18,8221;2270,6001;153,6;2,7827;2125,845;802,4;16170,1001
30/08/05;18,8221;2270,6001;153,6;2,7886;2125,845;802,4;16170,1001
31/08/05;18,8221;2270,6001;153,6;2,7853;2125,845;802,4;16170,1001
01/09/05;18,8221;2270,6001;153,6;2,7886;2125,845;802,4;16170,1001
02/09/05;18,8221;2270,6001;153,6;2,7886;2125,845;802,4;16170,1001
05/09/05;18,8221;2270,6001;153,6;2,7886;2125,845;802,4;16170,1001
06/09/05;18,8221;2270,6001;153,6;2,7886;2125,845;802,4;16170,1001
07/09/05;18,8221;2270,6001;153,6;2,7512;2125,845;802,4;16170,1001
08/09/05;18,8221;2270,6001;153,6;2,7463;2125,845;802,4;16170,1001
09/09/05;18,8221;2270,6001;153,6;2,7603;2125,845;802,4;16170,1001
12/09/05;18,8221;2270,6001;153,6;2,7648;2125,845;802,4;16170,1001
13/09/05;18,8221;2270,6001;153,6;2,7648;2125,845;802,4;16170,1001
14/09/05;18,8221;2270,6001;153,6;2,7482;2125,845;802,4;16170,1001
15/09/05;18,8221;2270,6001;153,6;2,7486;2125,845;802,4;16170,1001
16/09/05;18,8221;2270,6001;153,6;2,7369;2125,845;802,4;16170,1001
19/09/05;18,8221;2270,6001;153,6;2,7125;2125,845;802,4;16170,1001
20/09/05;18,8221;2270,6001;153,6;2,717;2125,845;802,4;16170,1001
21/09/05;18,8221;2270,6001;153,6;2,7073;2125,845;802,4;16170,1001
22/09/05;18,8221;2270,6001;153,6;2,7356;2125,845;802,4;16170,1001
23/09/05;18,8221;2270,6001;153,6;2,7264;2125,845;802,4;16170,1001
26/09/05;18,8221;2270,6001;153,6;2,7258;2125,845;802,4;16170,1001
27/09/05;18,8221;2270,6001;153,6;2,7261;2125,845;802,4;16170,1001
28/09/05;18,8221;2270,6001;153,6;2,7073;2125,845;802,4;16170,1001
29/09/05;18,8221;2270,6001;153,6;2,7134;2125,845;802,4;16170,1001
30/09/05;19,8232;1729,3;14,7;2,683;2245,122;836,8;14684,7
03/10/05;19,8232;1729,3;14,7;2,6767;2245,122;836,8;14684,7
04/10/05;19,8232;1729,3;14,7;2,6677;2245,122;836,8;14684,7
05/10/05;19,8232;1729,3;14,7;2,629;2245,122;836,8;14684,7
06/10/05;19,8232;1729,3;14,7;2,5907;2245,122;836,8;14684,7
07/10/05;19,8232;1729,3;14,7;2,5704;2245,122;836,8;14684,7
10/10/05;19,8232;1729,3;14,7;2,5707;2245,122;836,8;14684,7
11/10/05;19,8232;1729,3;14,7;2,5838;2245,122;836,8;14684,7
12/10/05;19,8232;1729,3;14,7;2,5875;2245,122;836,8;14684,7
13/10/05;19,8232;1729,3;14,7;2,5981;2245,122;836,8;14684,7
14/10/05;19,8232;1729,3;14,7;2,605;2245,122;836,8;14684,7
17/10/05;19,8232;1729,3;14,7;2,5975;2245,122;836,8;14684,7
18/10/05;19,8232;1729,3;14,7;2,5975;2245,122;836,8;14684,7
19/10/05;19,8232;1729,3;14,7;2,5975;2245,122;836,8;14684,7
20/10/05;19,8232;1729,3;14,7;2,6056;2245,122;836,8;14684,7
21/10/05;19,8232;1729,3;14,7;2,5981;2245,122;836,8;14684,7
24/10/05;19,8232;1729,3;14,7;2,5981;2245,122;836,8;14684,7
25/10/05;19,8232;1729,3;14,7;2,5981;2245,122;836,8;14684,7
26/10/05;19,8232;1729,3;14,7;2,6172;2245,122;836,8;14684,7
27/10/05;19,8232;1729,3;14,7;2,6172;2245,122;836,8;14684,7
28/10/05;19,8232;1729,3;14,7;2,6172;2245,122;836,8;14684,7
31/10/05;19,8232;1729,3;14,7;2,6172;2245,122;836,8;14684,7
01/11/05;19,8232;1729,3;14,7;2,6166;2245,122;836,8;14684,7
02/11/05;19,8232;1729,3;14,7;2,6362;2245,122;836,8;14684,7
03/11/05;19,8232;1729,3;14,7;2,6172;2245,122;836,8;14684,7
04/11/05;19,8232;1729,3;14,7;2,6112;2245,122;836,8;14684,7
07/11/05;19,8232;1729,3;14,7;2,6019;2245,122;836,8;14684,7
08/11/05;19,8232;1729,3;14,7;2,6845;2245,122;836,8;14684,7
09/11/05;19,8232;1729,3;14,7;2,6362;2245,122;836,8;14684,7
10/11/05;19,8232;1729,3;14,7;2,6481;2245,122;836,8;14684,7
11/11/05;19,8232;1729,3;14,7;2,6481;2245,122;836,8;14684,7
14/11/05;19,8232;1729,3;14,7;2,6459;2245,122;836,8;14684,7
15/11/05;19,8232;1729,3;14,7;2,634;2245,122;836,8;14684,7
16/11/05;19,8232;1729,3;14,7;2,6331;2245,122;836,8;14684,7
17/11/05;19,8232;1729,3;14,7;2,6465;2245,122;836,8;14684,7
18/11/05;19,8232;1729,3;14,7;2,6356;2245,122;836,8;14684,7
21/11/05;19,8232;1729,3;14,7;2,6711;2245,122;836,8;14684,7
22/11/05;19,8232;1729,3;14,7;2,6456;2245,122;836,8;14684,7
23/11/05;19,8232;1729,3;14,7;2,6612;2245,122;836,8;14684,7
24/11/05;19,8232;1729,3;14,7;2,6381;2245,122;836,8;14684,7
25/11/05;19,8232;1729,3;14,7;2,6459;2245,122;836,8;14684,7
28/11/05;19,8232;1729,3;14,7;2,6356;2245,122;836,8;14684,7
29/11/05;19,8232;1729,3;14,7;2,6356;2245,122;836,8;14684,7
30/11/05;19,8232;1729,3;14,7;2,6365;2245,122;836,8;14684,7
01/12/05;19,8232;1729,3;14,7;2,663;2245,122;836,8;14684,7
02/12/05;19,8232;1729,3;14,7;2,663;2245,122;836,8;14684,7
05/12/05;19,8232;1729,3;14,7;2,7136;2245,122;836,8;14684,7
06/12/05;19,8232;1729,3;14,7;2,7136;2245,122;836,8;14684,7
07/12/05;19,8232;1729,3;14,7;2,7136;2245,122;836,8;14684,7
08/12/05;19,8232;1729,3;14,7;2,7369;2245,122;836,8;14684,7
09/12/05;19,8232;1729,3;14,7;2,7357;2245,122;836,8;14684,7
12/12/05;19,8232;1729,3;14,7;2,7354;2245,122;836,8;14684,7
13/12/05;19,8232;1729,3;14,7;2,6958;2245,122;836,8;14684,7
14/12/05;19,8232;1729,3;14,7;2,7026;2245,122;836,8;14684,7
15/12/05;19,8232;1729,3;14,7;2,7026;2245,122;836,8;14684,7
16/12/05;19,8232;1729,3;14,7;2,7026;2245,122;836,8;14684,7
19/12/05;19,8232;1729,3;14,7;2,7229;2245,122;836,8;14684,7
20/12/05;19,8232;1729,3;14,7;2,7079;2245,122;836,8;14684,7
21/12/05;19,8232;1729,3;14,7;2,7079;2245,122;836,8;14684,7
22/12/05;19,8232;1729,3;14,7;2,7192;2245,122;836,8;14684,7
23/12/05;19,8232;1729,3;14,7;2,7213;2245,122;836,8;14684,7
27/12/05;19,8232;1729,3;14,7;2,7213;2245,122;836,8;14684,7
28/12/05;19,8232;1729,3;14,7;2,7213;2245,122;836,8;14684,7
29/12/05;19,8232;1729,3;14,7;2,7213;2245,122;836,8;14684,7
30/12/05;18,7194;1240,4;798,6;2,6965;2277,2337;844,5;15106,9
02/01/06;18,7194;1240,4;798,6;2,7197;2277,2337;844,5;15106,9
03/01/06;18,7194;1240,4;798,6;2,7197;2277,2337;844,5;15106,9
04/01/06;18,7194;1240,4;798,6;2,7197;2277,2337;844,5;15106,9
05/01/06;18,7194;1240,4;798,6;2,7216;2277,2337;844,5;15106,9
06/01/06;18,7194;1240,4;798,6;2,7333;2277,2337;844,5;15106,9
09/01/06;18,7194;1240,4;798,6;2,7009;2277,2337;844,5;15106,9
10/01/06;18,7194;1240,4;798,6;2,6854;2277,2337;844,5;15106,9
11/01/06;18,7194;1240,4;798,6;2,6795;2277,2337;844,5;15106,9
12/01/06;18,7194;1240,4;798,6;2,6795;2277,2337;844,5;15106,9
13/01/06;18,7194;1240,4;798,6;2,6795;2277,2337;844,5;15106,9
16/01/06;18,7194;1240,4;798,6;2,6765;2277,2337;844,5;15106,9
17/01/06;18,7194;1240,4;798,6;2,678;2277,2337;844,5;15106,9
18/01/06;18,7194;1240,4;798,6;2,6672;2277,2337;844,5;15106,9
19/01/06;18,7194;1240,4;798,6;2,6672;2277,2337;844,5;15106,9
20/01/06;18,7194;1240,4;798,6;2,6703;2277,2337;844,5;15106,9
23/01/06;18,7194;1240,4;798,6;2,6765;2277,2337;844,5;15106,9
24/01/06;18,7194;1240,4;798,6;2,6765;2277,2337;844,5;15106,9
25/01/06;18,7194;1240,4;798,6;2,6765;2277,2337;844,5;15106,9
26/01/06;18,7194;1240,4;798,6;2,6765;2277,2337;844,5;15106,9
27/01/06;18,7194;1240,4;798,6;2,6765;2277,2337;844,5;15106,9
30/01/06;18,7194;1240,4;798,6;2,6765;2277,2337;844,5;15106,9
31/01/06;18,7194;1240,4;798,6;2,7006;2277,2337;844,5;15106,9
01/02/06;18,7194;1240,4;798,6;2,6842;2277,2337;844,5;15106,9
02/02/06;18,7194;1240,4;798,6;2,7043;2277,2337;844,5;15106,9
03/02/06;18,7194;1240,4;798,6;2,7509;2277,2337;844,5;15106,9
06/02/06;18,7194;1240,4;798,6;2,6965;2277,2337;844,5;15106,9
07/02/06;18,7194;1240,4;798,6;2,716;2277,2337;844,5;15106,9
08/02/06;18,7194;1240,4;798,6;2,7043;2277,2337;844,5;15106,9
09/02/06;18,7194;1240,4;798,6;2,7077;2277,2337;844,5;15106,9
10/02/06;18,7194;1240,4;798,6;2,7077;2277,2337;844,5;15106,9
13/02/06;18,7194;1240,4;798,6;2,7352;2277,2337;844,5;15106,9
14/02/06;18,7194;1240,4;798,6;2,7151;2277,2337;844,5;15106,9
15/02/06;18,7194;1240,4;798,6;2,7213;2277,2337;844,5;15106,9
16/02/06;18,7194;1240,4;798,6;2,7429;2277,2337;844,5;15106,9
17/02/06;18,7194;1240,4;798,6;2,7429;2277,2337;844,5;15106,9
20/02/06;18,7194;1240,4;798,6;2,7352;2277,2337;844,5;15106,9
21/02/06;18,7194;1240,4;798,6;2,7506;2277,2337;844,5;15106,9
22/02/06;18,7194;1240,4;798,6;2,754;2277,2337;844,5;15106,9
23/02/06;18,7194;1240,4;798,6;2,8047;2277,2337;844,5;15106,9
24/02/06;18,7194;1240,4;798,6;2,8087;2277,2337;844,5;15106,9
27/02/06;18,7194;1240,4;798,6;2,8094;2277,2337;844,5;15106,9
28/02/06;18,7194;1240,4;798,6;2,8097;2277,2337;844,5;15106,9
01/03/06;18,7194;1240,4;798,6;2,8511;2277,2337;844,5;15106,9
02/03/06;18,7194;1240,4;798,6;2,848;2277,2337;844,5;15106,9
03/03/06;18,7194;1240,4;798,6;2,8588;2277,2337;844,5;15106,9
06/03/06;18,7194;1240,4;798,6;2,8588;2277,2337;844,5;15106,9
07/03/06;18,7194;1240,4;798,6;2,8588;2277,2337;844,5;15106,9
08/03/06;18,7194;1240,4;798,6;2,8665;2277,2337;844,5;15106,9
09/03/06;18,7194;1240,4;798,6;2,8712;2277,2337;844,5;15106,9
10/03/06;18,7194;1240,4;798,6;2,8455;2277,2337;844,5;15106,9
