Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
10/04/07;10,4595;9324,823;438,326;1,2363;14157,0839;11389,591;106062,4
11/04/07;10,4595;9324,823;438,326;1,2256;14157,0839;11389,591;106062,4
12/04/07;10,4595;9324,823;438,326;1,2205;14157,0839;11389,591;106062,4
13/04/07;10,4595;9324,823;438,326;1,2183;14157,0839;11389,591;106062,4
16/04/07;10,4595;9324,823;438,326;1,2402;14157,0839;11389,591;106062,4
17/04/07;10,4595;9324,823;438,326;1,243;14157,0839;11389,591;106062,4
18/04/07;10,4595;9324,823;438,326;1,2441;14157,0839;11389,591;106062,4
19/04/07;10,4595;9324,823;438,326;1,2497;14157,0839;11389,591;106062,4
20/04/07;10,4595;9324,823;438,326;1,2716;14157,0839;11389,591;106062,4
23/04/07;10,4595;9324,823;438,326;1,2503;14157,0839;11389,591;106062,4
24/04/07;10,4595;9324,823;438,326;1,2402;14157,0839;11389,591;106062,4
25/04/07;10,4595;9324,823;438,326;1,2542;14157,0839;11389,591;106062,4
26/04/07;10,4595;9324,823;438,326;1,248;14157,0839;11389,591;106062,4
27/04/07;10,4595;9324,823;438,326;1,2419;14157,0839;11389,591;106062,4
30/04/07;10,4595;9324,823;438,326;1,2514;14157,0839;11389,591;106062,4
02/05/07;10,4595;9324,823;438,326;1,2643;14157,0839;11389,591;106062,4
03/05/07;10,4595;9324,823;438,326;1,2553;14157,0839;11389,591;106062,4
04/05/07;10,4595;9324,823;438,326;1,2677;14157,0839;11389,591;106062,4
07/05/07;10,4595;9324,823;438,326;1,257;14157,0839;11389,591;106062,4
08/05/07;10,4595;9324,823;438,326;1,252;14157,0839;11389,591;106062,4
09/05/07;10,4595;9324,823;438,326;1,2553;14157,0839;11389,591;106062,4
10/05/07;10,4595;9324,823;438,326;1,2536;14157,0839;11389,591;106062,4
11/05/07;10,4595;9324,823;438,326;1,2593;14157,0839;11389,591;106062,4
14/05/07;10,4595;9324,823;438,326;1,2632;14157,0839;11389,591;106062,4
15/05/07;10,4595;9324,823;438,326;1,2626;14157,0839;11389,591;106062,4
16/05/07;10,4595;9324,823;438,326;1,2492;14157,0839;11389,591;106062,4
17/05/07;10,4595;9324,823;438,326;1,2587;14157,0839;11389,591;106062,4
18/05/07;10,4595;9324,823;438,326;1,2654;14157,0839;11389,591;106062,4
21/05/07;10,4595;9324,823;438,326;1,211;14157,0839;11389,591;106062,4
22/05/07;10,4595;9324,823;438,326;1,2121;14157,0839;11389,591;106062,4
23/05/07;10,4595;9324,823;438,326;1,2177;14157,0839;11389,591;106062,4
24/05/07;10,4595;9324,823;438,326;1,1987;14157,0839;11389,591;106062,4
25/05/07;10,4595;9324,823;438,326;1,1914;14157,0839;11389,591;106062,4
28/05/07;10,4595;9324,823;438,326;1,1981;14157,0839;11389,591;106062,4
29/05/07;10,4595;9324,823;438,326;1,1925;14157,0839;11389,591;106062,4
30/05/07;10,4595;9324,823;438,326;1,1886;14157,0839;11389,591;106062,4
31/05/07;10,4595;9324,823;438,326;1,1958;14157,0839;11389,591;106062,4
01/06/07;10,4595;9324,823;438,326;1,1841;14157,0839;11389,591;106062,4
04/06/07;10,4595;9324,823;438,326;1,1824;14157,0839;11389,591;106062,4
05/06/07;10,4595;9324,823;438,326;1,1874;14157,0839;11389,591;106062,4
06/06/07;10,4595;9324,823;438,326;1,1667;14157,0839;11389,591;106062,4
07/06/07;10,4595;9324,823;438,326;1,1532;14157,0839;11389,591;106062,4
08/06/07;10,4595;9324,823;438,326;1,1487;14157,0839;11389,591;106062,4
11/06/07;10,4595;9324,823;438,326;1,1538;14157,0839;11389,591;106062,4
12/06/07;10,4595;9324,823;438,326;1,1526;14157,0839;11389,591;106062,4
13/06/07;10,4595;9324,823;438,326;1,1425;14157,0839;11389,591;106062,4
14/06/07;10,4595;9324,823;438,326;1,1639;14157,0839;11389,591;106062,4
15/06/07;10,4595;9324,823;438,326;1,1768;14157,0839;11389,591;106062,4
18/06/07;10,4595;9324,823;438,326;1,1498;14157,0839;11389,591;106062,4
19/06/07;10,4595;9324,823;438,326;1,1442;14157,0839;11389,591;106062,4
20/06/07;10,4595;9324,823;438,326;1,1352;14157,0839;11389,591;106062,4
21/06/07;10,4595;9324,823;438,326;1,1251;14157,0839;11389,591;106062,4
22/06/07;10,4595;9324,823;438,326;1,104;14157,0839;11389,591;106062,4
25/06/07;10,4595;9324,823;438,326;1,0996;14157,0839;11389,591;106062,4
26/06/07;10,4595;9324,823;438,326;1,0813;14157,0839;11389,591;106062,4
27/06/07;10,4595;9324,823;438,326;1,0646;14157,0839;11389,591;106062,4
28/06/07;10,4595;9324,823;438,326;1,0532;14157,0839;11389,591;106062,4
29/06/07;10,6766;12102,795;470,341;1,0687;12046,622;11271,861;111477,476
02/07/07;10,6766;12102,795;470,341;1,0687;12046,622;11271,861;111477,476
03/07/07;10,6766;12102,795;470,341;1,0945;12046,622;11271,861;111477,476
04/07/07;10,6766;12102,795;470,341;1,0977;12046,622;11271,861;111477,476
05/07/07;10,6766;12102,795;470,341;1,0898;12046,622;11271,861;111477,476
06/07/07;10,6766;12102,795;470,341;1,0836;12046,622;11271,861;111477,476
09/07/07;10,6766;12102,795;470,341;1,087;12046,622;11271,861;111477,476
10/07/07;10,6766;12102,795;470,341;1,0649;12046,622;11271,861;111477,476
11/07/07;10,6766;12102,795;470,341;1,0569;12046,622;11271,861;111477,476
12/07/07;10,6766;12102,795;470,341;1,0711;12046,622;11271,861;111477,476
13/07/07;10,6766;12102,795;470,341;1,0796;12046,622;11271,861;111477,476
16/07/07;10,6766;12102,795;470,341;1,0876;12046,622;11271,861;111477,476
17/07/07;10,6766;12102,795;470,341;1,0836;12046,622;11271,861;111477,476
18/07/07;10,6766;12102,795;470,341;1,0795;12046,622;11271,861;111477,476
19/07/07;10,6766;12102,795;470,341;1,077;12046,622;11271,861;111477,476
20/07/07;10,6766;12102,795;470,341;1,0679;12046,622;11271,861;111477,476
23/07/07;10,6766;12102,795;470,341;1,0669;12046,622;11271,861;111477,476
24/07/07;10,6766;12102,795;470,341;1,0436;12046,622;11271,861;111477,476
25/07/07;10,6766;12102,795;470,341;1,0509;12046,622;11271,861;111477,476
26/07/07;10,6766;12102,795;470,341;1,0258;12046,622;11271,861;111477,476
27/07/07;10,6766;12102,795;470,341;1,0246;12046,622;11271,861;111477,476
30/07/07;10,6766;12102,795;470,341;1,0222;12046,622;11271,861;111477,476
31/07/07;10,6766;12102,795;470,341;1,0303;12046,622;11271,861;111477,476
01/08/07;10,6766;12102,795;470,341;1,0134;12046,622;11271,861;111477,476
02/08/07;10,6766;12102,795;470,341;1,036;12046,622;11271,861;111477,476
03/08/07;10,6766;12102,795;470,341;1,0324;12046,622;11271,861;111477,476
06/08/07;10,6766;12102,795;470,341;1,0246;12046,622;11271,861;111477,476
07/08/07;10,6766;12102,795;470,341;1,0461;12046,622;11271,861;111477,476
08/08/07;10,6766;12102,795;470,341;1,0865;12046,622;11271,861;111477,476
09/08/07;10,6766;12102,795;470,341;1,0974;12046,622;11271,861;111477,476
10/08/07;10,6766;12102,795;470,341;1,061;12046,622;11271,861;111477,476
13/08/07;10,6766;12102,795;470,341;1,0513;12046,622;11271,861;111477,476
14/08/07;10,6766;12102,795;470,341;1,051;12046,622;11271,861;111477,476
16/08/07;10,6766;12102,795;470,341;1,0322;12046,622;11271,861;111477,476
17/08/07;10,6766;12102,795;470,341;1,0501;12046,622;11271,861;111477,476
20/08/07;10,6766;12102,795;470,341;1,0433;12046,622;11271,861;111477,476
21/08/07;10,6766;12102,795;470,341;1,0441;12046,622;11271,861;111477,476
22/08/07;10,6766;12102,795;470,341;1,066;12046,622;11271,861;111477,476
23/08/07;10,6766;12102,795;470,341;1,0637;12046,622;11271,861;111477,476
24/08/07;10,6766;12102,795;470,341;1,0598;12046,622;11271,861;111477,476
27/08/07;10,6766;12102,795;470,341;1,0625;12046,622;11271,861;111477,476
28/08/07;10,6766;12102,795;470,341;1,0365;12046,622;11271,861;111477,476
29/08/07;10,6766;12102,795;470,341;1,0467;12046,622;11271,861;111477,476
30/08/07;10,6766;12102,795;470,341;1,049;12046,622;11271,861;111477,476
31/08/07;10,6766;12102,795;470,341;1,0637;12046,622;11271,861;111477,476
03/09/07;10,6766;12102,795;470,341;1,0635;12046,622;11271,861;111477,476
04/09/07;10,6766;12102,795;470,341;1,0768;12046,622;11271,861;111477,476
05/09/07;10,6766;12102,795;470,341;1,049;12046,622;11271,861;111477,476
06/09/07;10,6766;12102,795;470,341;1,0445;12046,622;11271,861;111477,476
07/09/07;10,6766;12102,795;470,341;1,0276;12046,622;11271,861;111477,476
10/09/07;10,6766;12102,795;470,341;1,029;12046,622;11271,861;111477,476
11/09/07;10,6766;12102,795;470,341;1,036;12046,622;11271,861;111477,476
12/09/07;10,6766;12102,795;470,341;1,0631;12046,622;11271,861;111477,476
13/09/07;10,6766;12102,795;470,341;1,0728;12046,622;11271,861;111477,476
14/09/07;10,6766;12102,795;470,341;1,051;12046,622;11271,861;111477,476
17/09/07;10,6766;12102,795;470,341;1,0491;12046,622;11271,861;111477,476
18/09/07;10,6766;12102,795;470,341;1,066;12046,622;11271,861;111477,476
19/09/07;10,6766;12102,795;470,341;1,0855;12046,622;11271,861;111477,476
20/09/07;10,6766;12102,795;470,341;1,0805;12046,622;11271,861;111477,476
21/09/07;10,6766;12102,795;470,341;1,0711;12046,622;11271,861;111477,476
24/09/07;10,6766;12102,795;470,341;1,065;12046,622;11271,861;111477,476
25/09/07;10,6766;12102,795;470,341;1,0599;12046,622;11271,861;111477,476
26/09/07;10,6766;12102,795;470,341;1,0717;12046,622;11271,861;111477,476
27/09/07;10,6766;12102,795;470,341;1,0711;12046,622;11271,861;111477,476
28/09/07;10,6691;7443,254;462,236;1,0529;12047,9003;11442,274;106400,243
01/10/07;10,6691;7443,254;462,236;1,0792;12047,9003;11442,274;106400,243
02/10/07;10,6691;7443,254;462,236;1,08;12047,9003;11442,274;106400,243
03/10/07;10,6691;7443,254;462,236;1,0709;12047,9003;11442,274;106400,243
04/10/07;10,6691;7443,254;462,236;1,072;12047,9003;11442,274;106400,243
05/10/07;10,6691;7443,254;462,236;1,0694;12047,9003;11442,274;106400,243
08/10/07;10,6691;7443,254;462,236;1,0719;12047,9003;11442,274;106400,243
09/10/07;10,6691;7443,254;462,236;1,0837;12047,9003;11442,274;106400,243
10/10/07;10,6691;7443,254;462,236;1,0697;12047,9003;11442,274;106400,243
11/10/07;10,6691;7443,254;462,236;1,0652;12047,9003;11442,274;106400,243
12/10/07;10,6691;7443,254;462,236;1,0708;12047,9003;11442,274;106400,243
15/10/07;10,6691;7443,254;462,236;1,0513;12047,9003;11442,274;106400,243
16/10/07;10,6691;7443,254;462,236;1,0526;12047,9003;11442,274;106400,243
17/10/07;10,6691;7443,254;462,236;1,0546;12047,9003;11442,274;106400,243
18/10/07;10,6691;7443,254;462,236;1,0496;12047,9003;11442,274;106400,243
19/10/07;10,6691;7443,254;462,236;1,0457;12047,9003;11442,274;106400,243
22/10/07;10,6691;7443,254;462,236;1,0304;12047,9003;11442,274;106400,243
23/10/07;10,6691;7443,254;462,236;1,0299;12047,9003;11442,274;106400,243
24/10/07;10,6691;7443,254;462,236;1,0228;12047,9003;11442,274;106400,243
25/10/07;10,6691;7443,254;462,236;1,0277;12047,9003;11442,274;106400,243
26/10/07;10,6691;7443,254;462,236;1,0409;12047,9003;11442,274;106400,243
29/10/07;10,6691;7443,254;462,236;1,0433;12047,9003;11442,274;106400,243
30/10/07;10,6691;7443,254;462,236;1,0485;12047,9003;11442,274;106400,243
31/10/07;10,6691;7443,254;462,236;1,0719;12047,9003;11442,274;106400,243
01/11/07;10,6691;7443,254;462,236;1,0472;12047,9003;11442,274;106400,243
02/11/07;10,6691;7443,254;462,236;1,0412;12047,9003;11442,274;106400,243
05/11/07;10,6691;7443,254;462,236;1,043;12047,9003;11442,274;106400,243
06/11/07;10,6691;7443,254;462,236;1,0332;12047,9003;11442,274;106400,243
07/11/07;10,6691;7443,254;462,236;1,0281;12047,9003;11442,274;106400,243
08/11/07;10,6691;7443,254;462,236;1,0329;12047,9003;11442,274;106400,243
09/11/07;10,6691;7443,254;462,236;1,0127;12047,9003;11442,274;106400,243
12/11/07;10,6691;7443,254;462,236;1,0401;12047,9003;11442,274;106400,243
13/11/07;10,6691;7443,254;462,236;1,0574;12047,9003;11442,274;106400,243
14/11/07;10,6691;7443,254;462,236;1,0542;12047,9003;11442,274;106400,243
15/11/07;10,6691;7443,254;462,236;1,0467;12047,9003;11442,274;106400,243
16/11/07;10,6691;7443,254;462,236;1,0566;12047,9003;11442,274;106400,243
19/11/07;10,6691;7443,254;462,236;1,0367;12047,9003;11442,274;106400,243
20/11/07;10,6691;7443,254;462,236;1,0446;12047,9003;11442,274;106400,243
21/11/07;10,6691;7443,254;462,236;1,0332;12047,9003;11442,274;106400,243
22/11/07;10,6691;7443,254;462,236;1,0237;12047,9003;11442,274;106400,243
23/11/07;10,6691;7443,254;462,236;1,0419;12047,9003;11442,274;106400,243
26/11/07;10,6691;7443,254;462,236;1,0356;12047,9003;11442,274;106400,243
27/11/07;10,6691;7443,254;462,236;1,0557;12047,9003;11442,274;106400,243
28/11/07;10,6691;7443,254;462,236;1,0876;12047,9003;11442,274;106400,243
29/11/07;10,6691;7443,254;462,236;1,0762;12047,9003;11442,274;106400,243
30/11/07;10,6691;7443,254;462,236;1,0881;12047,9003;11442,274;106400,243
03/12/07;10,6691;7443,254;462,236;1,0742;12047,9003;11442,274;106400,243
04/12/07;10,6691;7443,254;462,236;1,064;12047,9003;11442,274;106400,243
05/12/07;10,6691;7443,254;462,236;1,0669;12047,9003;11442,274;106400,243
06/12/07;10,6691;7443,254;462,236;1,0718;12047,9003;11442,274;106400,243
07/12/07;10,6691;7443,254;462,236;1,0763;12047,9003;11442,274;106400,243
10/12/07;10,6691;7443,254;462,236;1,0857;12047,9003;11442,274;106400,243
11/12/07;10,6691;7443,254;462,236;1,0775;12047,9003;11442,274;106400,243
12/12/07;10,6691;7443,254;462,236;1,0819;12047,9003;11442,274;106400,243
13/12/07;10,6691;7443,254;462,236;1,063;12047,9003;11442,274;106400,243
14/12/07;10,6691;7443,254;462,236;1,0613;12047,9003;11442,274;106400,243
17/12/07;10,6691;7443,254;462,236;1,0556;12047,9003;11442,274;106400,243
18/12/07;10,6691;7443,254;462,236;1,054;12047,9003;11442,274;106400,243
19/12/07;10,6691;7443,254;462,236;1,0478;12047,9003;11442,274;106400,243
20/12/07;10,6691;7443,254;462,236;1,044;12047,9003;11442,274;106400,243
21/12/07;10,6691;7443,254;462,236;1,0488;12047,9003;11442,274;106400,243
24/12/07;10,6691;7443,254;462,236;1,0461;12047,9003;11442,274;106400,243
27/12/07;10,6691;7443,254;462,236;1,0434;12047,9003;11442,274;106400,243
28/12/07;10,3298;8204,758;643,128;1,0178;12022,3344;11812,137;108593,59
02/01/08;10,3298;8204,758;643,128;1,0086;12022,3344;11812,137;108593,59
03/01/08;10,3298;8204,758;643,128;0,993;12022,3344;11812,137;108593,59
04/01/08;10,3298;8204,758;643,128;0,9874;12022,3344;11812,137;108593,59
07/01/08;10,3298;8204,758;643,128;0,9904;12022,3344;11812,137;108593,59
08/01/08;10,3298;8204,758;643,128;0,9786;12022,3344;11812,137;108593,59
09/01/08;10,3298;8204,758;643,128;0,96;12022,3344;11812,137;108593,59
10/01/08;10,3298;8204,758;643,128;0,9295;12022,3344;11812,137;108593,59
11/01/08;10,3298;8204,758;643,128;0,9528;12022,3344;11812,137;108593,59
14/01/08;10,3298;8204,758;643,128;0,9546;12022,3344;11812,137;108593,59
15/01/08;10,3298;8204,758;643,128;0,9307;12022,3344;11812,137;108593,59
16/01/08;10,3298;8204,758;643,128;0,9338;12022,3344;11812,137;108593,59
17/01/08;10,3298;8204,758;643,128;0,9201;12022,3344;11812,137;108593,59
18/01/08;10,3298;8204,758;643,128;0,923;12022,3344;11812,137;108593,59
21/01/08;10,3298;8204,758;643,128;0,9009;12022,3344;11812,137;108593,59
22/01/08;10,3298;8204,758;643,128;0,9346;12022,3344;11812,137;108593,59
23/01/08;10,3298;8204,758;643,128;0,8982;12022,3344;11812,137;108593,59
24/01/08;10,3298;8204,758;643,128;0,9036;12022,3344;11812,137;108593,59
25/01/08;10,3298;8204,758;643,128;0,8846;12022,3344;11812,137;108593,59
28/01/08;10,3298;8204,758;643,128;0,8821;12022,3344;11812,137;108593,59
29/01/08;10,3298;8204,758;643,128;0,8899;12022,3344;11812,137;108593,59
30/01/08;10,3298;8204,758;643,128;0,8969;12022,3344;11812,137;108593,59
31/01/08;10,3298;8204,758;643,128;0,9063;12022,3344;11812,137;108593,59
01/02/08;10,3298;8204,758;643,128;0,9176;12022,3344;11812,137;108593,59
04/02/08;10,3298;8204,758;643,128;0,916;12022,3344;11812,137;108593,59
05/02/08;10,3298;8204,758;643,128;0,896;12022,3344;11812,137;108593,59
06/02/08;10,3298;8204,758;643,128;0,8965;12022,3344;11812,137;108593,59
07/02/08;10,3298;8204,758;643,128;0,8943;12022,3344;11812,137;108593,59
08/02/08;10,3298;8204,758;643,128;0,8898;12022,3344;11812,137;108593,59
11/02/08;10,3298;8204,758;643,128;0,8877;12022,3344;11812,137;108593,59
12/02/08;10,3298;8204,758;643,128;0,9036;12022,3344;11812,137;108593,59
13/02/08;10,3298;8204,758;643,128;0,9165;12022,3344;11812,137;108593,59
14/02/08;10,3298;8204,758;643,128;0,9059;12022,3344;11812,137;108593,59
15/02/08;10,3298;8204,758;643,128;0,8938;12022,3344;11812,137;108593,59
18/02/08;10,3298;8204,758;643,128;0,8993;12022,3344;11812,137;108593,59
19/02/08;10,3298;8204,758;643,128;0,9022;12022,3344;11812,137;108593,59
20/02/08;10,3298;8204,758;643,128;0,892;12022,3344;11812,137;108593,59
21/02/08;10,3298;8204,758;643,128;0,8853;12022,3344;11812,137;108593,59
22/02/08;10,3298;8204,758;643,128;0,8625;12022,3344;11812,137;108593,59
25/02/08;10,3298;8204,758;643,128;0,8641;12022,3344;11812,137;108593,59
26/02/08;10,3298;8204,758;643,128;0,8791;12022,3344;11812,137;108593,59
27/02/08;10,3298;8204,758;643,128;0,8766;12022,3344;11812,137;108593,59
28/02/08;10,3298;8204,758;643,128;0,8614;12022,3344;11812,137;108593,59
29/02/08;10,3298;8204,758;643,128;0,8414;12022,3344;11812,137;108593,59
03/03/08;10,3298;8204,758;643,128;0,8201;12022,3344;11812,137;108593,59
04/03/08;10,3298;8204,758;643,128;0,8089;12022,3344;11812,137;108593,59
05/03/08;10,3298;8204,758;643,128;0,8317;12022,3344;11812,137;108593,59
06/03/08;10,3298;8204,758;643,128;0,812;12022,3344;11812,137;108593,59
07/03/08;10,3298;8204,758;643,128;0,8016;12022,3344;11812,137;108593,59
10/03/08;10,3298;8204,758;643,128;0,7997;12022,3344;11812,137;108593,59
11/03/08;10,3298;8204,758;643,128;0,836;12022,3344;11812,137;108593,59
12/03/08;10,3298;8204,758;643,128;0,8463;12022,3344;11812,137;108593,59
13/03/08;10,3298;8204,758;643,128;0,8237;12022,3344;11812,137;108593,59
14/03/08;10,3298;8204,758;643,128;0,8181;12022,3344;11812,137;108593,59
17/03/08;10,3298;8204,758;643,128;0,7954;12022,3344;11812,137;108593,59
18/03/08;10,3298;8204,758;643,128;0,8295;12022,3344;11812,137;108593,59
19/03/08;10,3298;8204,758;643,128;0,8392;12022,3344;11812,137;108593,59
20/03/08;10,3298;8204,758;643,128;0,8514;12022,3344;11812,137;108593,59
25/03/08;10,3298;8204,758;643,128;0,8831;12022,3344;11812,137;108593,59
26/03/08;10,3298;8204,758;643,128;0,8696;12022,3344;11812,137;108593,59
27/03/08;10,3298;8204,758;643,128;0,8857;12022,3344;11812,137;108593,59
28/03/08;10,3298;8204,758;643,128;0,8724;12022,3344;11812,137;108593,59
31/03/08;10,2434;8794,786;518,121;0,8744;10372,0597;11861,647;107984,145
01/04/08;10,2434;8794,786;518,121;0,8895;10372,0597;11861,647;107984,145
02/04/08;10,2434;8794,786;518,121;0,8977;10372,0597;11861,647;107984,145
03/04/08;10,2434;8794,786;518,121;0,8907;10372,0597;11861,647;107984,145
04/04/08;10,2434;8794,786;518,121;0,8945;10372,0597;11861,647;107984,145
07/04/08;10,2434;8794,786;518,121;0,8985;10372,0597;11861,647;107984,145
08/04/08;10,2434;8794,786;518,121;0,8891;10372,0597;11861,647;107984,145
09/04/08;10,2434;8794,786;518,121;0,8817;10372,0597;11861,647;107984,145
10/04/08;10,2434;8794,786;518,121;0,8779;10372,0597;11861,647;107984,145
11/04/08;10,2434;8794,786;518,121;0,874;10372,0597;11861,647;107984,145
14/04/08;10,2434;8794,786;518,121;0,8702;10372,0597;11861,647;107984,145
15/04/08;10,2434;8794,786;518,121;0,88;10372,0597;11861,647;107984,145
16/04/08;10,2434;8794,786;518,121;0,888;10372,0597;11861,647;107984,145
17/04/08;10,2434;8794,786;518,121;0,8815;10372,0597;11861,647;107984,145
18/04/08;10,2434;8794,786;518,121;0,8979;10372,0597;11861,647;107984,145
21/04/08;10,2434;8794,786;518,121;0,8988;10372,0597;11861,647;107984,145
22/04/08;10,2434;8794,786;518,121;0,8959;10372,0597;11861,647;107984,145
23/04/08;10,2434;8794,786;518,121;0,9117;10372,0597;11861,647;107984,145
24/04/08;10,2434;8794,786;518,121;0,9042;10372,0597;11861,647;107984,145
25/04/08;10,2434;8794,786;518,121;0,9056;10372,0597;11861,647;107984,145
28/04/08;10,2434;8794,786;518,121;0,9042;10372,0597;11861,647;107984,145
29/04/08;10,2434;8794,786;518,121;0,9036;10372,0597;11861,647;107984,145
30/04/08;10,2434;8794,786;518,121;0,9152;10372,0597;11861,647;107984,145
02/05/08;10,2434;8794,786;518,121;0,9325;10372,0597;11861,647;107984,145
05/05/08;10,2434;8794,786;518,121;0,9371;10372,0597;11861,647;107984,145
06/05/08;10,2434;8794,786;518,121;0,9386;10372,0597;11861,647;107984,145
07/05/08;10,2434;8794,786;518,121;0,9429;10372,0597;11861,647;107984,145
08/05/08;10,2434;8794,786;518,121;0,9198;10372,0597;11861,647;107984,145
09/05/08;10,2434;8794,786;518,121;0,923;10372,0597;11861,647;107984,145
12/05/08;10,2434;8794,786;518,121;0,9172;10372,0597;11861,647;107984,145
13/05/08;10,2434;8794,786;518,121;0,9188;10372,0597;11861,647;107984,145
14/05/08;10,2434;8794,786;518,121;0,9375;10372,0597;11861,647;107984,145
15/05/08;10,2434;8794,786;518,121;0,9483;10372,0597;11861,647;107984,145
16/05/08;10,2434;8794,786;518,121;0,9424;10372,0597;11861,647;107984,145
19/05/08;10,2434;8794,786;518,121;0,8988;10372,0597;11861,647;107984,145
20/05/08;10,2434;8794,786;518,121;0,8815;10372,0597;11861,647;107984,145
21/05/08;10,2434;8794,786;518,121;0,8799;10372,0597;11861,647;107984,145
22/05/08;10,2434;8794,786;518,121;0,8843;10372,0597;11861,647;107984,145
23/05/08;10,2434;8794,786;518,121;0,8778;10372,0597;11861,647;107984,145
26/05/08;10,2434;8794,786;518,121;0,8718;10372,0597;11861,647;107984,145
27/05/08;10,2434;8794,786;518,121;0,8747;10372,0597;11861,647;107984,145
28/05/08;10,2434;8794,786;518,121;0,8764;10372,0597;11861,647;107984,145
29/05/08;10,2434;8794,786;518,121;0,867;10372,0597;11861,647;107984,145
30/05/08;10,2434;8794,786;518,121;0,8923;10372,0597;11861,647;107984,145
02/06/08;10,2434;8794,786;518,121;0,8844;10372,0597;11861,647;107984,145
03/06/08;10,2434;8794,786;518,121;0,8897;10372,0597;11861,647;107984,145
04/06/08;10,2434;8794,786;518,121;0,8751;10372,0597;11861,647;107984,145
05/06/08;10,2434;8794,786;518,121;0,8702;10372,0597;11861,647;107984,145
06/06/08;10,2434;8794,786;518,121;0,8497;10372,0597;11861,647;107984,145
09/06/08;10,2434;8794,786;518,121;0,8417;10372,0597;11861,647;107984,145
10/06/08;10,2434;8794,786;518,121;0,8497;10372,0597;11861,647;107984,145
11/06/08;10,2434;8794,786;518,121;0,8325;10372,0597;11861,647;107984,145
12/06/08;10,2434;8794,786;518,121;0,8454;10372,0597;11861,647;107984,145
13/06/08;10,2434;8794,786;518,121;0,8492;10372,0597;11861,647;107984,145
16/06/08;10,2434;8794,786;518,121;0,8233;10372,0597;11861,647;107984,145
17/06/08;10,2434;8794,786;518,121;0,8341;10372,0597;11861,647;107984,145
18/06/08;10,2434;8794,786;518,121;0,8266;10372,0597;11861,647;107984,145
19/06/08;10,2434;8794,786;518,121;0,8201;10372,0597;11861,647;107984,145
20/06/08;10,2434;8794,786;518,121;0,806;10372,0597;11861,647;107984,145
23/06/08;10,2434;8794,786;518,121;0,8064;10372,0597;11861,647;107984,145
24/06/08;10,2434;8794,786;518,121;0,8023;10372,0597;11861,647;107984,145
25/06/08;10,2434;8794,786;518,121;0,8228;10372,0597;11861,647;107984,145
26/06/08;10,2434;8794,786;518,121;0,8056;10372,0597;11861,647;107984,145
27/06/08;10,2434;8794,786;518,121;0,8002;10372,0597;11861,647;107984,145
30/06/08;10,4094;6179,055;529,922;0,8377;9516,8825;11360,481;108262,565
01/07/08;10,4094;6179,055;529,922;0,8342;9516,8825;11360,481;108262,565
02/07/08;10,4094;6179,055;529,922;0,8585;9516,8825;11360,481;108262,565
03/07/08;10,4094;6179,055;529,922;0,8878;9516,8825;11360,481;108262,565
04/07/08;10,4094;6179,055;529,922;0,8467;9516,8825;11360,481;108262,565
07/07/08;10,4094;6179,055;529,922;0,8568;9516,8825;11360,481;108262,565
08/07/08;10,4094;6179,055;529,922;0,8462;9516,8825;11360,481;108262,565
09/07/08;10,4094;6179,055;529,922;0,8484;9516,8825;11360,481;108262,565
10/07/08;10,4094;6179,055;529,922;0,8518;9516,8825;11360,481;108262,565
11/07/08;10,4094;6179,055;529,922;0,8217;9516,8825;11360,481;108262,565
14/07/08;10,4094;6179,055;529,922;0,8345;9516,8825;11360,481;108262,565
15/07/08;10,4094;6179,055;529,922;0,823;9516,8825;11360,481;108262,565
16/07/08;10,4094;6179,055;529,922;0,8245;9516,8825;11360,481;108262,565
17/07/08;10,4094;6179,055;529,922;0,8216;9516,8825;11360,481;108262,565
18/07/08;10,4094;6179,055;529,922;0,8355;9516,8825;11360,481;108262,565
21/07/08;10,4094;6179,055;529,922;0,8324;9516,8825;11360,481;108262,565
22/07/08;10,4094;6179,055;529,922;0,8298;9516,8825;11360,481;108262,565
23/07/08;10,4094;6179,055;529,922;0,8534;9516,8825;11360,481;108262,565
24/07/08;10,4094;6179,055;529,922;0,85;9516,8825;11360,481;108262,565
25/07/08;10,4094;6179,055;529,922;0,8392;9516,8825;11360,481;108262,565
28/07/08;10,4094;6179,055;529,922;0,8348;9516,8825;11360,481;108262,565
29/07/08;10,4094;6179,055;529,922;0,8395;9516,8825;11360,481;108262,565
30/07/08;10,4094;6179,055;529,922;0,8478;9516,8825;11360,481;108262,565
31/07/08;10,4094;6179,055;529,922;0,8597;9516,8825;11360,481;108262,565
01/08/08;10,4094;6179,055;529,922;0,8585;9516,8825;11360,481;108262,565
04/08/08;10,4094;6179,055;529,922;0,8585;9516,8825;11360,481;108262,565
05/08/08;10,4094;6179,055;529,922;0,9097;9516,8825;11360,481;108262,565
06/08/08;10,4094;6179,055;529,922;0,9097;9516,8825;11360,481;108262,565
07/08/08;10,4094;6179,055;529,922;0,9002;9516,8825;11360,481;108262,565
08/08/08;10,4094;6179,055;529,922;0,9116;9516,8825;11360,481;108262,565
11/08/08;10,4094;6179,055;529,922;0,9221;9516,8825;11360,481;108262,565
