Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
13/03/06;31,8052;124510;13084;1,8895;64604,5662;36736;1119918
14/03/06;31,8052;124510;13084;1,9087;64604,5662;36736;1119918
15/03/06;31,8052;124510;13084;1,9159;64604,5662;36736;1119918
16/03/06;31,8052;124510;13084;1,9231;64604,5662;36736;1119918
17/03/06;31,8052;124510;13084;1,9243;64604,5662;36736;1119918
20/03/06;31,8052;124510;13084;1,9447;64604,5662;36736;1119918
21/03/06;31,8052;124510;13084;1,9543;64604,5662;36736;1119918
22/03/06;31,8052;124510;13084;1,9615;64604,5662;36736;1119918
23/03/06;31,8052;124510;13084;1,9645;64604,5662;36736;1119918
24/03/06;31,8052;124510;13084;1,9573;64604,5662;36736;1119918
27/03/06;31,8052;124510;13084;1,9351;64604,5662;36736;1119918
28/03/06;31,8052;124510;13084;1,9279;64604,5662;36736;1119918
29/03/06;31,8052;124510;13084;1,9471;64604,5662;36736;1119918
30/03/06;31,8052;124510;13084;1,9681;64604,5662;36736;1119918
31/03/06;32,2761;231163;10882;1,9767;71877,4757;36362;1380157
03/04/06;32,2761;231163;10882;1,9767;71877,4757;36362;1380157
04/04/06;32,2761;231163;10882;1,9482;71877,4757;36362;1380157
05/04/06;32,2761;231163;10882;1,9446;71877,4757;36362;1380157
06/04/06;32,2761;231163;10882;1,9397;71877,4757;36362;1380157
07/04/06;32,2761;231163;10882;1,9215;71877,4757;36362;1380157
10/04/06;32,2761;231163;10882;1,9276;71877,4757;36362;1380157
11/04/06;32,2761;231163;10882;1,89;71877,4757;36362;1380157
12/04/06;32,2761;231163;10882;1,9058;71877,4757;36362;1380157
13/04/06;32,2761;231163;10882;1,9009;71877,4757;36362;1380157
18/04/06;32,2761;231163;10882;1,8979;71877,4757;36362;1380157
19/04/06;32,2761;231163;10882;1,9428;71877,4757;36362;1380157
20/04/06;32,2761;231163;10882;1,9628;71877,4757;36362;1380157
21/04/06;32,2761;231163;10882;1,9834;71877,4757;36362;1380157
24/04/06;32,2761;231163;10882;1,9816;71877,4757;36362;1380157
25/04/06;32,2761;231163;10882;1,987;71877,4757;36362;1380157
26/04/06;32,2761;231163;10882;2,0046;71877,4757;36362;1380157
27/04/06;32,2761;231163;10882;1,9707;71877,4757;36362;1380157
28/04/06;32,2761;231163;10882;1,9561;71877,4757;36362;1380157
02/05/06;32,2761;231163;10882;1,9543;71877,4757;36362;1380157
03/05/06;32,2761;231163;10882;1,9282;71877,4757;36362;1380157
04/05/06;32,2761;231163;10882;1,9555;71877,4757;36362;1380157
05/05/06;32,2761;231163;10882;1,9895;71877,4757;36362;1380157
08/05/06;32,2761;231163;10882;2,0119;71877,4757;36362;1380157
09/05/06;32,2761;231163;10882;2,024;71877,4757;36362;1380157
10/05/06;32,2761;231163;10882;2,0101;71877,4757;36362;1380157
11/05/06;32,2761;231163;10882;2,0064;71877,4757;36362;1380157
12/05/06;32,2761;231163;10882;1,9385;71877,4757;36362;1380157
15/05/06;32,2761;231163;10882;1,9185;71877,4757;36362;1380157
16/05/06;32,2761;231163;10882;1,9282;71877,4757;36362;1380157
17/05/06;32,2761;231163;10882;1,8427;71877,4757;36362;1380157
18/05/06;32,2761;231163;10882;1,87;71877,4757;36362;1380157
19/05/06;32,2761;231163;10882;1,8943;71877,4757;36362;1380157
22/05/06;32,2761;231163;10882;1,83;71877,4757;36362;1380157
23/05/06;32,2761;231163;10882;1,8797;71877,4757;36362;1380157
24/05/06;32,2761;231163;10882;1,847;71877,4757;36362;1380157
25/05/06;32,2761;231163;10882;1,8676;71877,4757;36362;1380157
26/05/06;32,2761;231163;10882;1,8803;71877,4757;36362;1380157
29/05/06;32,2761;231163;10882;1,8749;71877,4757;36362;1380157
30/05/06;32,2761;231163;10882;1,8112;71877,4757;36362;1380157
31/05/06;32,2761;231163;10882;1,8512;71877,4757;36362;1380157
01/06/06;32,2761;231163;10882;1,8542;71877,4757;36362;1380157
02/06/06;32,2761;231163;10882;1,8415;71877,4757;36362;1380157
05/06/06;32,2761;231163;10882;1,8185;71877,4757;36362;1380157
06/06/06;32,2761;231163;10882;1,7687;71877,4757;36362;1380157
07/06/06;32,2761;231163;10882;1,7912;71877,4757;36362;1380157
08/06/06;32,2761;231163;10882;1,7348;71877,4757;36362;1380157
09/06/06;32,2761;231163;10882;1,7784;71877,4757;36362;1380157
12/06/06;32,2761;231163;10882;1,7481;71877,4757;36362;1380157
13/06/06;32,2761;231163;10882;1,7039;71877,4757;36362;1380157
14/06/06;32,2761;231163;10882;1,7081;71877,4757;36362;1380157
15/06/06;32,2761;231163;10882;1,7736;71877,4757;36362;1380157
16/06/06;32,2761;231163;10882;1,7736;71877,4757;36362;1380157
19/06/06;32,2761;231163;10882;1,7936;71877,4757;36362;1380157
20/06/06;32,2761;231163;10882;1,8179;71877,4757;36362;1380157
21/06/06;32,2761;231163;10882;1,8172;71877,4757;36362;1380157
22/06/06;32,2761;231163;10882;1,8215;71877,4757;36362;1380157
23/06/06;32,2761;231163;10882;1,8106;71877,4757;36362;1380157
26/06/06;32,2761;231163;10882;1,8094;71877,4757;36362;1380157
27/06/06;32,2761;231163;10882;1,779;71877,4757;36362;1380157
28/06/06;32,2761;231163;10882;1,7778;71877,4757;36362;1380157
29/06/06;32,2761;231163;10882;1,8166;71877,4757;36362;1380157
30/06/06;34,8048;202213;15582;2,0401;67759,65;33214;1431824
03/07/06;34,8048;202213;15582;2,0507;67759,65;33214;1431824
04/07/06;34,8048;202213;15582;2,054;67759,65;33214;1431824
05/07/06;34,8048;202213;15582;2,0182;67759,65;33214;1431824
06/07/06;34,8048;202213;15582;2,0454;67759,65;33214;1431824
07/07/06;34,8048;202213;15582;2,0381;67759,65;33214;1431824
10/07/06;34,8048;202213;15582;2,0434;67759,65;33214;1431824
11/07/06;34,8048;202213;15582;2,0388;67759,65;33214;1431824
12/07/06;34,8048;202213;15582;2,054;67759,65;33214;1431824
13/07/06;34,8048;202213;15582;2,0169;67759,65;33214;1431824
14/07/06;34,8048;202213;15582;1,9744;67759,65;33214;1431824
17/07/06;34,8048;202213;15582;1,9624;67759,65;33214;1431824
18/07/06;34,8048;202213;15582;1,9664;67759,65;33214;1431824
19/07/06;34,8048;202213;15582;2,0115;67759,65;33214;1431824
20/07/06;34,8048;202213;15582;2,0142;67759,65;33214;1431824
21/07/06;34,8048;202213;15582;2,0056;67759,65;33214;1431824
24/07/06;34,8048;202213;15582;2,0567;67759,65;33214;1431824
25/07/06;34,8048;202213;15582;2,0394;67759,65;33214;1431824
26/07/06;34,8048;202213;15582;2,0427;67759,65;33214;1431824
27/07/06;34,8048;202213;15582;2,0886;67759,65;33214;1431824
28/07/06;34,8048;202213;15582;2,1184;67759,65;33214;1431824
31/07/06;34,8048;202213;15582;2,1098;67759,65;33214;1431824
01/08/06;34,8048;202213;15582;2,0899;67759,65;33214;1431824
02/08/06;34,8048;202213;15582;2,1224;67759,65;33214;1431824
03/08/06;34,8048;202213;15582;2,1138;67759,65;33214;1431824
04/08/06;34,8048;202213;15582;2,1629;67759,65;33214;1431824
07/08/06;34,8048;202213;15582;2,1217;67759,65;33214;1431824
08/08/06;34,8048;202213;15582;2,1217;67759,65;33214;1431824
09/08/06;34,8048;202213;15582;2,1523;67759,65;33214;1431824
10/08/06;34,8048;202213;15582;2,145;67759,65;33214;1431824
11/08/06;34,8048;202213;15582;2,1091;67759,65;33214;1431824
14/08/06;34,8048;202213;15582;2,1476;67759,65;33214;1431824
15/08/06;34,8048;202213;15582;2,1822;67759,65;33214;1431824
16/08/06;34,8048;202213;15582;2,2061;67759,65;33214;1431824
17/08/06;34,8048;202213;15582;2,2067;67759,65;33214;1431824
18/08/06;34,8048;202213;15582;2,1961;67759,65;33214;1431824
21/08/06;34,8048;202213;15582;2,1875;67759,65;33214;1431824
22/08/06;34,8048;202213;15582;2,1901;67759,65;33214;1431824
23/08/06;34,8048;202213;15582;2,1622;67759,65;33214;1431824
24/08/06;34,8048;202213;15582;2,1948;67759,65;33214;1431824
25/08/06;34,8048;202213;15582;2,2114;67759,65;33214;1431824
28/08/06;34,8048;202213;15582;2,224;67759,65;33214;1431824
29/08/06;34,8048;202213;15582;2,218;67759,65;33214;1431824
30/08/06;34,8048;202213;15582;2,2439;67759,65;33214;1431824
31/08/06;34,8048;202213;15582;2,2406;67759,65;33214;1431824
01/09/06;34,8048;202213;15582;2,2758;67759,65;33214;1431824
04/09/06;34,8048;202213;15582;2,2963;67759,65;33214;1431824
05/09/06;34,8048;202213;15582;2,2804;67759,65;33214;1431824
06/09/06;34,8048;202213;15582;2,2353;67759,65;33214;1431824
07/09/06;34,8048;202213;15582;2,212;67759,65;33214;1431824
08/09/06;34,8048;202213;15582;2,2021;67759,65;33214;1431824
11/09/06;34,8048;202213;15582;2,1921;67759,65;33214;1431824
12/09/06;34,8048;202213;15582;2,2247;67759,65;33214;1431824
13/09/06;34,8048;202213;15582;2,2419;67759,65;33214;1431824
14/09/06;34,8048;202213;15582;2,2492;67759,65;33214;1431824
15/09/06;34,8048;202213;15582;2,2857;67759,65;33214;1431824
18/09/06;34,8048;202213;15582;2,2711;67759,65;33214;1431824
19/09/06;34,8048;202213;15582;2,2439;67759,65;33214;1431824
20/09/06;34,8048;202213;15582;2,2917;67759,65;33214;1431824
21/09/06;34,8048;202213;15582;2,2897;67759,65;33214;1431824
22/09/06;34,8048;202213;15582;2,2585;67759,65;33214;1431824
25/09/06;34,8048;202213;15582;2,2685;67759,65;33214;1431824
26/09/06;34,8048;202213;15582;2,3103;67759,65;33214;1431824
27/09/06;34,8048;202213;15582;2,305;67759,65;33214;1431824
28/09/06;34,8048;202213;15582;2,291;67759,65;33214;1431824
29/09/06;34,909;188526;12782;2,0826;76491,45;36729;1415727
02/10/06;34,909;188526;12782;2,0754;76491,45;36729;1415727
03/10/06;34,909;188526;12782;2,0772;76491,45;36729;1415727
04/10/06;34,909;188526;12782;2,0928;76491,45;36729;1415727
05/10/06;34,909;188526;12782;2,1042;76491,45;36729;1415727
06/10/06;34,909;188526;12782;2,103;76491,45;36729;1415727
09/10/06;34,909;188526;12782;2,1006;76491,45;36729;1415727
10/10/06;34,909;188526;12782;2,1252;76491,45;36729;1415727
11/10/06;34,909;188526;12782;2,1276;76491,45;36729;1415727
12/10/06;34,909;188526;12782;2,1486;76491,45;36729;1415727
13/10/06;34,909;188526;12782;2,1552;76491,45;36729;1415727
16/10/06;34,909;188526;12782;2,1582;76491,45;36729;1415727
17/10/06;34,909;188526;12782;2,1132;76491,45;36729;1415727
18/10/06;34,909;188526;12782;2,1564;76491,45;36729;1415727
19/10/06;34,909;188526;12782;2,1588;76491,45;36729;1415727
20/10/06;34,909;188526;12782;2,1438;76491,45;36729;1415727
23/10/06;34,909;188526;12782;2,1582;76491,45;36729;1415727
24/10/06;34,909;188526;12782;2,1564;76491,45;36729;1415727
25/10/06;34,909;188526;12782;2,1228;76491,45;36729;1415727
26/10/06;34,909;188526;12782;2,1024;76491,45;36729;1415727
27/10/06;34,909;188526;12782;2,0862;76491,45;36729;1415727
30/10/06;34,909;188526;12782;2,079;76491,45;36729;1415727
31/10/06;34,909;188526;12782;2,0838;76491,45;36729;1415727
01/11/06;34,909;188526;12782;2,0844;76491,45;36729;1415727
02/11/06;34,909;188526;12782;2,052;76491,45;36729;1415727
03/11/06;34,909;188526;12782;2,067;76491,45;36729;1415727
06/11/06;34,909;188526;12782;2,1072;76491,45;36729;1415727
07/11/06;34,909;188526;12782;2,1324;76491,45;36729;1415727
08/11/06;34,909;188526;12782;2,1246;76491,45;36729;1415727
09/11/06;34,909;188526;12782;2,0232;76491,45;36729;1415727
10/11/06;34,909;188526;12782;2,0256;76491,45;36729;1415727
13/11/06;34,909;188526;12782;2,04;76491,45;36729;1415727
14/11/06;34,909;188526;12782;2,046;76491,45;36729;1415727
15/11/06;34,909;188526;12782;2,0466;76491,45;36729;1415727
16/11/06;34,909;188526;12782;2,049;76491,45;36729;1415727
17/11/06;34,909;188526;12782;2,0352;76491,45;36729;1415727
20/11/06;34,909;188526;12782;2,0214;76491,45;36729;1415727
21/11/06;34,909;188526;12782;2,016;76491,45;36729;1415727
22/11/06;34,909;188526;12782;1,9991;76491,45;36729;1415727
23/11/06;34,909;188526;12782;1,9877;76491,45;36729;1415727
24/11/06;34,909;188526;12782;1,9571;76491,45;36729;1415727
27/11/06;34,909;188526;12782;1,9265;76491,45;36729;1415727
28/11/06;34,909;188526;12782;1,9409;76491,45;36729;1415727
29/11/06;34,909;188526;12782;1,9505;76491,45;36729;1415727
30/11/06;34,909;188526;12782;1,9325;76491,45;36729;1415727
01/12/06;34,909;188526;12782;1,8911;76491,45;36729;1415727
04/12/06;34,909;188526;12782;1,8935;76491,45;36729;1415727
05/12/06;34,909;188526;12782;1,9139;76491,45;36729;1415727
06/12/06;34,909;188526;12782;1,9001;76491,45;36729;1415727
07/12/06;34,909;188526;12782;1,8941;76491,45;36729;1415727
08/12/06;34,909;188526;12782;1,8929;76491,45;36729;1415727
11/12/06;34,909;188526;12782;1,9307;76491,45;36729;1415727
12/12/06;34,909;188526;12782;1,9481;76491,45;36729;1415727
13/12/06;34,909;188526;12782;1,9907;76491,45;36729;1415727
14/12/06;34,909;188526;12782;2,0352;76491,45;36729;1415727
15/12/06;34,909;188526;12782;2,022;76491,45;36729;1415727
18/12/06;34,909;188526;12782;2,0081;76491,45;36729;1415727
19/12/06;34,909;188526;12782;2,0027;76491,45;36729;1415727
20/12/06;34,909;188526;12782;2,0178;76491,45;36729;1415727
21/12/06;34,909;188526;12782;2,0286;76491,45;36729;1415727
22/12/06;34,909;188526;12782;2,0057;76491,45;36729;1415727
27/12/06;34,909;188526;12782;2,0412;76491,45;36729;1415727
28/12/06;34,909;188526;12782;2,0316;76491,45;36729;1415727
29/12/06;32,6294;179500;14326;1,8884;72259,9422;38266;1412874
02/01/07;32,6294;179500;14326;1,9165;72259,9422;38266;1412874
03/01/07;32,6294;179500;14326;1,9159;72259,9422;38266;1412874
04/01/07;32,6294;179500;14326;1,9159;72259,9422;38266;1412874
05/01/07;32,6294;179500;14326;1,8917;72259,9422;38266;1412874
08/01/07;32,6294;179500;14326;1,8827;72259,9422;38266;1412874
09/01/07;32,6294;179500;14326;1,8985;72259,9422;38266;1412874
10/01/07;32,6294;179500;14326;1,8636;72259,9422;38266;1412874
11/01/07;32,6294;179500;14326;1,8889;72259,9422;38266;1412874
12/01/07;32,6294;179500;14326;1,8974;72259,9422;38266;1412874
15/01/07;32,6294;179500;14326;1,9103;72259,9422;38266;1412874
16/01/07;32,6294;179500;14326;1,9086;72259,9422;38266;1412874
17/01/07;32,6294;179500;14326;1,9007;72259,9422;38266;1412874
18/01/07;32,6294;179500;14326;1,9002;72259,9422;38266;1412874
19/01/07;32,6294;179500;14326;1,912;72259,9422;38266;1412874
22/01/07;32,6294;179500;14326;1,8996;72259,9422;38266;1412874
23/01/07;32,6294;179500;14326;1,9047;72259,9422;38266;1412874
24/01/07;32,6294;179500;14326;1,9288;72259,9422;38266;1412874
25/01/07;32,6294;179500;14326;1,8996;72259,9422;38266;1412874
26/01/07;32,6294;179500;14326;1,8816;72259,9422;38266;1412874
29/01/07;32,6294;179500;14326;1,8839;72259,9422;38266;1412874
30/01/07;32,6294;179500;14326;1,8934;72259,9422;38266;1412874
31/01/07;32,6294;179500;14326;1,8861;72259,9422;38266;1412874
01/02/07;32,6294;179500;14326;1,9047;72259,9422;38266;1412874
02/02/07;32,6294;179500;14326;1,9345;72259,9422;38266;1412874
05/02/07;32,6294;179500;14326;1,9232;72259,9422;38266;1412874
06/02/07;32,6294;179500;14326;1,9401;72259,9422;38266;1412874
07/02/07;32,6294;179500;14326;1,9474;72259,9422;38266;1412874
08/02/07;32,6294;179500;14326;1,9423;72259,9422;38266;1412874
09/02/07;32,6294;179500;14326;1,9502;72259,9422;38266;1412874
12/02/07;32,6294;179500;14326;1,9283;72259,9422;38266;1412874
13/02/07;32,6294;179500;14326;1,9401;72259,9422;38266;1412874
14/02/07;32,6294;179500;14326;1,9468;72259,9422;38266;1412874
15/02/07;32,6294;179500;14326;1,9328;72259,9422;38266;1412874
16/02/07;32,6294;179500;14326;1,9142;72259,9422;38266;1412874
19/02/07;32,6294;179500;14326;1,9187;72259,9422;38266;1412874
20/02/07;32,6294;179500;14326;1,917;72259,9422;38266;1412874
21/02/07;32,6294;179500;14326;1,8895;72259,9422;38266;1412874
22/02/07;32,6294;179500;14326;1,8912;72259,9422;38266;1412874
23/02/07;32,6294;179500;14326;1,8805;72259,9422;38266;1412874
26/02/07;32,6294;179500;14326;1,8861;72259,9422;38266;1412874
27/02/07;32,6294;179500;14326;1,8546;72259,9422;38266;1412874
28/02/07;32,6294;179500;14326;1,8142;72259,9422;38266;1412874
01/03/07;32,6294;179500;14326;1,7928;72259,9422;38266;1412874
02/03/07;32,6294;179500;14326;1,7624;72259,9422;38266;1412874
05/03/07;32,6294;179500;14326;1,7568;72259,9422;38266;1412874
06/03/07;32,6294;179500;14326;1,7697;72259,9422;38266;1412874
07/03/07;32,6294;179500;14326;1,7709;72259,9422;38266;1412874
08/03/07;32,6294;179500;14326;1,79;72259,9422;38266;1412874
09/03/07;32,6294;179500;14326;1,795;72259,9422;38266;1412874
12/03/07;32,6294;179500;14326;1,7709;72259,9422;38266;1412874
13/03/07;32,6294;179500;14326;1,7388;72259,9422;38266;1412874
14/03/07;32,6294;179500;14326;1,6815;72259,9422;38266;1412874
15/03/07;32,6294;179500;14326;1,7006;72259,9422;38266;1412874
16/03/07;32,6294;179500;14326;1,6882;72259,9422;38266;1412874
19/03/07;32,6294;179500;14326;1,7293;72259,9422;38266;1412874
20/03/07;32,6294;179500;14326;1,763;72259,9422;38266;1412874
21/03/07;32,6294;179500;14326;1,7596;72259,9422;38266;1412874
22/03/07;32,6294;179500;14326;1,8068;72259,9422;38266;1412874
23/03/07;32,6294;179500;14326;1,8231;72259,9422;38266;1412874
26/03/07;32,6294;179500;14326;1,7726;72259,9422;38266;1412874
27/03/07;32,6294;179500;14326;1,7613;72259,9422;38266;1412874
28/03/07;32,6294;179500;14326;1,7512;72259,9422;38266;1412874
29/03/07;32,6294;179500;14326;1,7681;72259,9422;38266;1412874
30/03/07;32,0033;179500;17333;1,7444;69978,15;40117;1239935
02/04/07;32,0033;179500;17333;1,746;69978,15;40117;1239935
03/04/07;32,0033;179500;17333;1,7675;69978,15;40117;1239935
04/04/07;32,0033;179500;17333;1,7736;69978,15;40117;1239935
05/04/07;32,0033;179500;17333;1,7736;69978,15;40117;1239935
10/04/07;32,0033;179500;17333;1,7868;69978,15;40117;1239935
11/04/07;32,0033;179500;17333;1,7813;69978,15;40117;1239935
12/04/07;32,0033;179500;17333;1,7714;69978,15;40117;1239935
13/04/07;32,0033;179500;17333;1,8094;69978,15;40117;1239935
16/04/07;32,0033;179500;17333;1,8557;69978,15;40117;1239935
17/04/07;32,0033;179500;17333;1,8557;69978,15;40117;1239935
18/04/07;32,0033;179500;17333;1,8639;69978,15;40117;1239935
19/04/07;32,0033;179500;17333;1,8513;69978,15;40117;1239935
20/04/07;32,0033;179500;17333;1,8871;69978,15;40117;1239935
23/04/07;32,0033;179500;17333;1,897;69978,15;40117;1239935
24/04/07;32,0033;179500;17333;1,9014;69978,15;40117;1239935
25/04/07;32,0033;179500;17333;1,8959;69978,15;40117;1239935
26/04/07;32,0033;179500;17333;1,8628;69978,15;40117;1239935
27/04/07;32,0033;179500;17333;1,8375;69978,15;40117;1239935
30/04/07;32,0033;179500;17333;1,854;69978,15;40117;1239935
02/05/07;32,0033;179500;17333;1,8601;69978,15;40117;1239935
03/05/07;32,0033;179500;17333;1,8617;69978,15;40117;1239935
04/05/07;32,0033;179500;17333;1,8645;69978,15;40117;1239935
07/05/07;32,0033;179500;17333;1,8711;69978,15;40117;1239935
08/05/07;32,0033;179500;17333;1,8474;69978,15;40117;1239935
09/05/07;32,0033;179500;17333;1,8458;69978,15;40117;1239935
10/05/07;32,0033;179500;17333;1,8314;69978,15;40117;1239935
11/05/07;32,0033;179500;17333;1,8353;69978,15;40117;1239935
14/05/07;32,0033;179500;17333;1,8143;69978,15;40117;1239935
15/05/07;32,0033;179500;17333;1,8292;69978,15;40117;1239935
16/05/07;32,0033;179500;17333;1,8143;69978,15;40117;1239935
17/05/07;32,0033;179500;17333;1,8298;69978,15;40117;1239935
18/05/07;32,0033;179500;17333;1,8298;69978,15;40117;1239935
21/05/07;32,0033;179500;17333;1,8397;69978,15;40117;1239935
22/05/07;32,0033;179500;17333;1,8491;69978,15;40117;1239935
23/05/07;32,0033;179500;17333;1,8303;69978,15;40117;1239935
24/05/07;32,0033;179500;17333;1,8017;69978,15;40117;1239935
25/05/07;32,0033;179500;17333;1,8132;69978,15;40117;1239935
28/05/07;32,0033;179500;17333;1,8188;69978,15;40117;1239935
29/05/07;32,0033;179500;17333;1,8182;69978,15;40117;1239935
30/05/07;32,0033;179500;17333;1,8105;69978,15;40117;1239935
31/05/07;32,0033;179500;17333;1,8248;69978,15;40117;1239935
01/06/07;32,0033;179500;17333;1,8221;69978,15;40117;1239935
04/06/07;32,0033;179500;17333;1,8314;69978,15;40117;1239935
05/06/07;32,0033;179500;17333;1,8325;69978,15;40117;1239935
06/06/07;32,0033;179500;17333;1,8171;69978,15;40117;1239935
07/06/07;32,0033;179500;17333;1,7967;69978,15;40117;1239935
08/06/07;32,0033;179500;17333;1,7884;69978,15;40117;1239935
11/06/07;32,0033;179500;17333;1,7857;69978,15;40117;1239935
12/06/07;32,0033;179500;17333;1,7719;69978,15;40117;1239935
13/06/07;32,0033;179500;17333;1,7692;69978,15;40117;1239935
14/06/07;32,0033;179500;17333;1,7956;69978,15;40117;1239935
15/06/07;32,0033;179500;17333;1,8276;69978,15;40117;1239935
18/06/07;32,0033;179500;17333;1,8386;69978,15;40117;1239935
19/06/07;32,0033;179500;17333;1,8402;69978,15;40117;1239935
20/06/07;32,0033;179500;17333;1,8551;69978,15;40117;1239935
21/06/07;32,0033;179500;17333;1,8419;69978,15;40117;1239935
22/06/07;32,0033;179500;17333;1,843;69978,15;40117;1239935
25/06/07;32,0033;179500;17333;1,8276;69978,15;40117;1239935
26/06/07;32,0033;179500;17333;1,8132;69978,15;40117;1239935
27/06/07;32,0033;179500;17333;1,7978;69978,15;40117;1239935
28/06/07;32,0033;179500;17333;1,7906;69978,15;40117;1239935
29/06/07;33,2337;222701;12718;1,9116;72957,75;38166;1528118
02/07/07;33,2337;222701;12718;1,9011;72957,75;38166;1528118
03/07/07;33,2337;222701;12718;1,9232;72957,75;38166;1528118
04/07/07;33,2337;222701;12718;1,9238;72957,75;38166;1528118
