Date;PX_LAST
18/04/01;30,1047
19/04/01;29,6209
20/04/01;28,7954
23/04/01;28,5574
24/04/01;28,8492
25/04/01;28,853
26/04/01;29,237
27/04/01;29,5518
01/05/01;29,3905
02/05/01;28,7532
03/05/01;28,4115
04/05/01;27,6513
07/05/01;27,8356
08/05/01;27,8932
09/05/01;27,6436
10/05/01;28,9528
11/05/01;28,8722
14/05/01;28,7954
15/05/01;28,9106
16/05/01;28,1427
17/05/01;28,3616
18/05/01;28,2656
21/05/01;28,5036
22/05/01;29,2677
23/05/01;29,4827
24/05/01;29,3521
25/05/01;29,2178
28/05/01;29,4827
29/05/01;29,667
30/05/01;29,0642
31/05/01;29,5633
01/06/01;28,9106
05/06/01;29,2178
06/06/01;29,3406
07/06/01;29,1371
08/06/01;29,2408
11/06/01;28,711
12/06/01;28,3539
13/06/01;28,5267
14/06/01;28,4
15/06/01;27,6436
18/06/01;27,8471
19/06/01;27,8701
20/06/01;27,9738
21/06/01;28,5996
22/06/01;29,1333
25/06/01;29,3598
26/06/01;29,045
27/06/01;28,9682
28/06/01;29,1602
29/06/01;29,6401
02/07/01;30,6767
03/07/01;30,3926
04/07/01;30,2314
05/07/01;30,4771
06/07/01;29,978
09/07/01;29,9472
10/07/01;29,5403
11/07/01;29,0181
12/07/01;28,7954
13/07/01;28,9106
16/07/01;28,6035
17/07/01;28,8492
18/07/01;28,4883
19/07/01;28,6035
20/07/01;28,2656
23/07/01;28,6035
24/07/01;28,5651
25/07/01;27,682
26/07/01;27,1061
27/07/01;27,7972
30/07/01;28,519
31/07/01;28,5958
01/08/01;28,8722
02/08/01;28,9029
03/08/01;28,4806
06/08/01;28,7186
07/08/01;29,1256
08/08/01;28,8031
09/08/01;28,2656
10/08/01;27,7972
13/08/01;28,1734
14/08/01;28,4499
15/08/01;27,9661
16/08/01;27,9124
17/08/01;27,06
20/08/01;27,4132
21/08/01;28,0506
22/08/01;27,6359
23/08/01;27,8586
24/08/01;28,0352
27/08/01;27,7972
28/08/01;27,4056
29/08/01;27,8279
30/08/01;27,0293
31/08/01;26,6914
03/09/01;26,1232
04/09/01;26,3152
05/09/01;25,5934
06/09/01;24,7564
07/09/01;23,4971
10/09/01;23,2667
11/09/01;20,2489
12/09/01;21,1781
13/09/01;21,6081
14/09/01;19,7729
17/09/01;20,9707
18/09/01;21,7233
19/09/01;20,7327
20/09/01;18,9282
21/09/01;17,5076
24/09/01;19,005
25/09/01;20,702
26/09/01;21,539
27/09/01;21,6388
28/09/01;22,5986
01/10/01;21,5083
02/10/01;22,5526
03/10/01;22,0074
04/10/01;23,0363
05/10/01;22,6524
08/10/01;22,591
09/10/01;22,5065
10/10/01;23,4433
11/10/01;24,0653
12/10/01;23,9962
15/10/01;20,2566
16/10/01;20,5791
17/10/01;21,4929
18/10/01;21,0322
19/10/01;20,4793
22/10/01;21,2011
23/10/01;22,2992
24/10/01;22,3606
25/10/01;21,5313
26/10/01;22,5679
29/10/01;22,1456
30/10/01;21,3086
31/10/01;21,2702
01/11/01;21,8692
02/11/01;22,0381
05/11/01;22,7676
06/11/01;22,591
07/11/01;23,0747
08/11/01;24,3033
09/11/01;23,4203
12/11/01;22,3452
13/11/01;23,6506
14/11/01;23,3435
15/11/01;23,0363
16/11/01;23,1131
19/11/01;23,2667
20/11/01;22,9135
21/11/01;22,8981
22/11/01;23,4203
23/11/01;23,8042
26/11/01;23,6967
27/11/01;22,9058
28/11/01;22,5372
29/11/01;22,4604
30/11/01;22,422
03/12/01;21,8077
04/12/01;21,8845
05/12/01;22,4988
06/12/01;22,6524
07/12/01;22,591
10/12/01;21,8001
11/12/01;21,7309
12/12/01;20,6943
13/12/01;20,5791
14/12/01;20,5791
17/12/01;21,4392
18/12/01;21,109
19/12/01;20,917
20/12/01;20,5791
21/12/01;21,2395
24/12/01;20,7097
27/12/01;21,6542
28/12/01;21,992
02/01/02;21,3854
03/01/02;21,7463
04/01/02;21,5159
07/01/02;21,7924
08/01/02;21,3777
09/01/02;21,4622
10/01/02;21,1858
11/01/02;21,539
14/01/02;20,7481
15/01/02;20,9554
16/01/02;21,2472
17/01/02;22,0304
18/01/02;21,992
21/01/02;22,2301
22/01/02;22,3452
23/01/02;21,8692
24/01/02;22,806
25/01/02;22,8444
28/01/02;22,9596
29/01/02;22,5756
30/01/02;22,1533
31/01/02;22,3452
01/02/02;22,1072
04/02/02;21,6081
05/02/02;20,8479
06/02/02;20,1875
07/02/02;20,5407
08/02/02;20,9247
11/02/02;21,4699
12/02/02;21,347
13/02/02;21,4622
14/02/02;21,9152
15/02/02;21,6158
18/02/02;21,2933
19/02/02;20,4639
20/02/02;20,1184
21/02/02;20,3872
22/02/02;19,7345
25/02/02;20,0032
26/02/02;20,0416
27/02/02;20,0032
28/02/02;21,109
01/03/02;21,539
04/03/02;22,3836
05/03/02;22,3376
06/03/02;22,3376
07/03/02;22,5372
08/03/02;22,6524
11/03/02;22,591
12/03/02;22,3452
13/03/02;21,9229
14/03/02;21,8999
15/03/02;22,7062
18/03/02;23,213
19/03/02;23,4587
20/03/02;23,3435
21/03/02;23,3051
22/03/02;23,451
25/03/02;23,4664
26/03/02;23,5662
27/03/02;23,6122
28/03/02;23,9578
02/04/02;23,7889
03/04/02;23,2053
04/04/02;22,8828
05/04/02;22,8981
08/04/02;22,1917
09/04/02;22,5756
10/04/02;22,9596
11/04/02;22,806
12/04/02;23,1515
15/04/02;22,9596
16/04/02;23,5201
17/04/02;23,5969
18/04/02;23,6353
19/04/02;23,3742
22/04/02;23,2667
23/04/02;23,1899
24/04/02;22,9826
25/04/02;22,4988
26/04/02;22,4911
29/04/02;22,1226
30/04/02;22,4988
02/05/02;21,8845
03/05/02;21,8461
06/05/02;21,4622
07/05/02;21,2702
08/05/02;21,3086
09/05/02;21,539
10/05/02;20,9631
13/05/02;21,2241
14/05/02;21,777
15/05/02;21,946
16/05/02;21,6772
17/05/02;21,4699
20/05/02;21,347
21/05/02;21,3854
22/05/02;21,1013
23/05/02;21,9613
24/05/02;21,9613
27/05/02;22,2301
28/05/02;22,1763
29/05/02;22,2377
30/05/02;21,8999
31/05/02;21,7386
03/06/02;21,562
04/06/02;20,5023
05/06/02;20,5407
06/06/02;20,7327
07/06/02;20,0723
10/06/02;19,888
11/06/02;20,4025
12/06/02;19,7345
13/06/02;19,3889
14/06/02;18,6978
17/06/02;19,5425
18/06/02;19,5809
19/06/02;19,4043
20/06/02;18,621
21/06/02;18,7669
24/06/02;17,761
25/06/02;18,4521
26/06/02;18,0605
27/06/02;18,6594
28/06/02;19,9648
01/07/02;19,7575
02/07/02;18,6441
03/07/02;18,0912
04/07/02;18,7746
05/07/02;20,0109
08/07/02;20,1875
09/07/02;20,1952
10/07/02;18,813
11/07/02;17,5076
12/07/02;17,5076
15/07/02;16,1331
16/07/02;16,0487
17/07/02;17,2696
18/07/02;17,6919
19/07/02;16,5094
22/07/02;15,0734
23/07/02;13,937
24/07/02;13,1307
25/07/02;15,0965
26/07/02;14,9352
29/07/02;16,8933
30/07/02;16,3635
31/07/02;16,9701
01/08/02;15,3576
02/08/02;15,1963
05/08/02;14,2134
06/08/02;14,9659
07/08/02;14,8968
08/08/02;16,1254
09/08/02;16,7013
12/08/02;16,3404
13/08/02;16,6246
14/08/02;15,9335
15/08/02;16,9701
16/08/02;17,1237
19/08/02;18,4291
20/08/02;17,93
21/08/02;17,6535
22/08/02;18,1219
23/08/02;18,1987
26/08/02;17,3924
27/08/02;18,3292
28/08/02;17,1851
29/08/02;16,471
30/08/02;17,093
02/09/02;16,5094
03/09/02;15,7338
04/09/02;15,611
05/09/02;15,4343
06/09/02;16,3558
09/09/02;15,7108
10/09/02;16,3558
11/09/02;16,8165
12/09/02;15,6801
13/09/02;14,9659
16/09/02;14,4899
17/09/02;14,2057
18/09/02;12,9618
19/09/02;12,286
20/09/02;11,4414
23/09/02;10,2051
24/09/02;10,9269
25/09/02;10,5199
26/09/02;11,9021
27/09/02;11,8484
30/09/02;10,758
01/10/02;11,3646
02/10/02;12,2093
03/10/02;12,0096
04/10/02;11,1189
07/10/02;11,5182
08/10/02;11,211
09/10/02;10,9883
10/10/02;11,3646
11/10/02;12,048
14/10/02;12,2093
15/10/02;13,5914
16/10/02;13,1998
17/10/02;13,5607
18/10/02;13,6298
21/10/02;13,7757
22/10/02;13,8295
23/10/02;12,7928
24/10/02;13,2305
25/10/02;12,8236
28/10/02;13,6452
29/10/02;12,7084
30/10/02;13,0386
31/10/02;12,9695
01/11/02;12,3628
04/11/02;13,0155
05/11/02;13,6375
06/11/02;13,2843
07/11/02;12,5011
08/11/02;12,1632
11/11/02;11,81
12/11/02;11,5182
13/11/02;11,7332
14/11/02;12,5011
15/11/02;12,7314
18/11/02;13,292
19/11/02;13,1538
20/11/02;13,1077
21/11/02;14,3977
22/11/02;14,5129
25/11/02;15,012
26/11/02;13,9293
27/11/02;14,3363
28/11/02;14,4054
29/11/02;14,7049
02/12/02;14,8584
03/12/02;14,2672
04/12/02;13,7681
05/12/02;13,4763
06/12/02;13,3841
09/12/02;12,7698
10/12/02;13,0386
11/12/02;13,3227
12/12/02;13,1307
13/12/02;12,9234
16/12/02;13,4071
17/12/02;13,315
18/12/02;13,0155
19/12/02;12,3244
20/12/02;12,6777
23/12/02;12,8159
24/12/02;12,5932
27/12/02;12,0326
30/12/02;12,1171
31/12/02;12,3936
02/01/03;12,9771
03/01/03;12,9004
06/01/03;12,6777
07/01/03;12,3244
08/01/03;12,286
09/01/03;12,5932
10/01/03;12,862
13/01/03;13,0155
14/01/03;13,1461
15/01/03;13,1768
16/01/03;13,2843
17/01/03;12,4627
20/01/03;12,2937
21/01/03;11,9328
22/01/03;11,5873
23/01/03;11,2341
24/01/03;11,3416
27/01/03;10,4815
28/01/03;10,5737
29/01/03;10,1667
30/01/03;10,8885
31/01/03;10,8501
03/02/03;11,3646
04/02/03;10,5814
05/02/03;10,8424
06/02/03;10,6274
07/02/03;10,3664
10/02/03;9,7981
11/02/03;10,4431
12/02/03;10,0208
13/02/03;10,1206
14/02/03;10,6735
17/02/03;11,0958
18/02/03;11,2494
19/02/03;10,9499
20/02/03;10,5967
21/02/03;10,5814
24/02/03;9,8288
25/02/03;9,2683
26/02/03;8,892
27/02/03;9,0226
28/02/03;9,6369
03/03/03;9,6753
04/03/03;8,9995
05/03/03;8,7308
06/03/03;8,1856
07/03/03;7,7172
10/03/03;7,1029
11/03/03;7,2104
12/03/03;6,6805
13/03/03;7,6788
14/03/03;8,9842
17/03/03;9,7137
18/03/03;9,0072
19/03/03;8,8229
20/03/03;8,7538
21/03/03;9,7521
24/03/03;8,9919
25/03/03;9,3528
26/03/03;9,0149
27/03/03;8,869
28/03/03;8,8613
31/03/03;8,1318
01/04/03;8,2547
02/04/03;9,0149
03/04/03;9,3681
04/04/03;9,3835
07/04/03;10,4124
08/04/03;10,2742
09/04/03;10,0055
10/04/03;9,9133
11/04/03;10,1744
14/04/03;10,6889
15/04/03;11,2033
16/04/03;11,0882
17/04/03;10,8271
22/04/03;11,0805
23/04/03;11,595
24/04/03;10,8885
25/04/03;10,7349
28/04/03;11,3416
29/04/03;11,1803
30/04/03;11,1726
02/05/03;10,8271
05/05/03;11,211
06/05/03;11,6641
07/05/03;11,6487
08/05/03;11,1496
09/05/03;11,1189
12/05/03;11,0958
13/05/03;11,0958
14/05/03;11,019
15/05/03;11,0114
16/05/03;11,1649
19/05/03;10,3203
20/05/03;10,1974
21/05/03;9,6829
22/05/03;10,1206
23/05/03;9,9287
26/05/03;9,8365
27/05/03;9,9056
28/05/03;10,2896
29/05/03;10,4815
30/05/03;10,5199
02/06/03;10,8578
03/06/03;10,8655
04/06/03;11,2417
05/06/03;11,2417
06/06/03;11,6794
09/06/03;11,3953
10/06/03;11,2878
11/06/03;11,6487
12/06/03;12,1709
13/06/03;11,7485
16/06/03;12,1171
17/06/03;12,2093
18/06/03;12,4473
19/06/03;12,1171
20/06/03;12,0557
23/06/03;11,6717
24/06/03;11,5028
25/06/03;11,8253
26/06/03;11,7639
27/06/03;11,856
30/06/03;11,618
01/07/03;11,2494
02/07/03;11,6334
03/07/03;11,7792
04/07/03;11,6334
07/07/03;12,3091
08/07/03;12,2246
09/07/03;12,0864
10/07/03;11,7178
11/07/03;12,1862
14/07/03;12,5471
15/07/03;12,7775
16/07/03;12,9771
17/07/03;12,478
18/07/03;12,9004
21/07/03;12,7698
22/07/03;12,7468
23/07/03;12,5932
24/07/03;13,0232
25/07/03;13,0155
28/07/03;13,2075
29/07/03;13,292
30/07/03;13,5147
31/07/03;13,8141
01/08/03;13,7834
04/08/03;13,4839
05/08/03;13,6759
06/08/03;13,2305
07/08/03;13,1
08/08/03;13,2536
11/08/03;13,3534
12/08/03;13,4916
13/08/03;13,6068
14/08/03;14,1136
15/08/03;14,3056
18/08/03;14,1597
19/08/03;13,9063
20/08/03;13,9293
21/08/03;14,2057
22/08/03;14,0906
25/08/03;13,8448
26/08/03;13,6145
27/08/03;13,8448
28/08/03;13,7604
29/08/03;13,6375
01/09/03;14,129
02/09/03;14,2134
03/09/03;14,559
04/09/03;14,5897
05/09/03;14,5283
08/09/03;14,5359
09/09/03;14,3209
10/09/03;13,9216
11/09/03;13,8986
12/09/03;13,8372
15/09/03;13,8986
16/09/03;13,8679
17/09/03;14,0829
18/09/03;14,2902
19/09/03;14,1213
22/09/03;13,6913
23/09/03;13,315
24/09/03;13,3304
25/09/03;12,8005
26/09/03;12,4396
29/09/03;12,4243
30/09/03;12,0787
01/10/03;12,4396
02/10/03;12,8696
03/10/03;13,2689
06/10/03;13,0462
07/10/03;12,9157
08/10/03;12,7314
09/10/03;13,0462
10/10/03;13,0693
13/10/03;13,2305
14/10/03;13,338
15/10/03;13,5147
16/10/03;13,3841
17/10/03;13,5454
20/10/03;13,6145
21/10/03;13,6068
22/10/03;13,2075
23/10/03;13,0079
24/10/03;12,9004
27/10/03;13,0616
28/10/03;13,2075
29/10/03;13,4071
30/10/03;13,6989
31/10/03;13,7143
03/11/03;14,2288
04/11/03;14,1213
05/11/03;14,0368
06/11/03;14,1443
07/11/03;14,6358
10/11/03;14,5206
11/11/03;14,4361
12/11/03;14,3977
13/11/03;14,5052
14/11/03;14,2979
17/11/03;13,745
18/11/03;13,7066
19/11/03;13,6298
20/11/03;13,5761
21/11/03;13,4532
24/11/03;13,722
25/11/03;13,6145
26/11/03;13,6989
27/11/03;13,745
28/11/03;13,722
01/12/03;13,8525
02/12/03;13,8986
03/12/03;13,9139
04/12/03;13,8448
05/12/03;13,7373
08/12/03;13,6682
09/12/03;13,5838
10/12/03;13,4763
11/12/03;13,6298
12/12/03;13,6529
15/12/03;13,7066
16/12/03;13,6605
17/12/03;13,4148
18/12/03;13,5377
19/12/03;13,722
22/12/03;13,6298
23/12/03;13,745
24/12/03;13,7373
29/12/03;13,9063
30/12/03;14,152
31/12/03;14,1981
02/01/04;14,3977
05/01/04;14,4054
06/01/04;14,4131
07/01/04;14,4361
08/01/04;14,5513
09/01/04;14,605
12/01/04;14,4284
13/01/04;14,4207
14/01/04;14,9736
15/01/04;15,396
16/01/04;15,6877
19/01/04;15,7569
20/01/04;15,5956
21/01/04;15,8106
22/01/04;16,0179
23/01/04;16,1254
26/01/04;15,8336
27/01/04;15,9795
28/01/04;16,0026
29/01/04;15,5956
30/01/04;15,396
02/02/04;15,6417
03/02/04;15,3115
04/02/04;15,1579
05/02/04;15,2961
06/02/04;15,6186
09/02/04;16,0487
10/02/04;16,0103
11/02/04;16,041
12/02/04;16,0947
13/02/04;15,8797
16/02/04;15,9488
17/02/04;16,279
18/02/04;16,0563
19/02/04;15,8951
20/02/04;15,6647
23/02/04;15,4267
24/02/04;15,227
25/02/04;15,1579
26/02/04;15,1042
27/02/04;15,1118
01/03/04;15,0734
02/03/04;15,2885
03/03/04;15,0811
04/03/04;15,2347
05/03/04;15,204
08/03/04;15,2501
09/03/04;15,0581
10/03/04;14,8738
11/03/04;14,3286
12/03/04;14,3977
15/03/04;13,9216
16/03/04;14,0061
17/03/04;14,2825
18/03/04;13,8218
19/03/04;13,5914
22/03/04;13,2843
23/03/04;13,1921
24/03/04;12,8466
25/03/04;13,5761
26/03/04;13,5914
29/03/04;13,8986
30/03/04;13,8141
31/03/04;13,7297
01/04/04;13,8986
02/04/04;14,5436
05/04/04;14,6281
06/04/04;14,4899
07/04/04;14,3056
08/04/04;14,2518
13/04/04;14,3593
14/04/04;14,3056
15/04/04;14,3209
16/04/04;14,5052
19/04/04;14,5436
20/04/04;14,6511
21/04/04;14,5129
22/04/04;14,5436
23/04/04;14,6818
26/04/04;14,6665
27/04/04;14,6204
28/04/04;14,3363
29/04/04;13,8218
30/04/04;13,7297
03/05/04;13,7757
04/05/04;13,7911
05/05/04;13,9907
06/05/04;13,722
07/05/04;13,315
10/05/04;13,1154
11/05/04;13,2766
12/05/04;12,9541
13/05/04;13,6605
14/05/04;13,4532
17/05/04;13,3457
18/05/04;13,4916
19/05/04;13,8064
20/05/04;13,7911
21/05/04;13,8141
24/05/04;13,8602
25/05/04;13,745
26/05/04;13,937
27/05/04;14,1981
28/05/04;14,1904
31/05/04;14,2057
01/06/04;14,0138
02/06/04;14,129
03/06/04;14,2749
04/06/04;14,4668
07/06/04;14,7202
08/06/04;14,7279
09/06/04;14,5974
10/06/04;14,6434
11/06/04;14,5974
14/06/04;14,3824
15/06/04;14,4745
16/06/04;14,5513
17/06/04;14,5743
18/06/04;14,7049
21/06/04;14,7509
22/06/04;14,5206
23/06/04;14,559
24/06/04;14,7586
25/06/04;14,8047
28/06/04;15,0351
29/06/04;14,9967
30/06/04;14,8968
01/07/04;14,8968
02/07/04;14,7202
05/07/04;14,6511
06/07/04;14,3747
07/07/04;14,3132
08/07/04;14,4438
09/07/04;14,5743
12/07/04;14,367
13/07/04;14,3824
14/07/04;14,2825
15/07/04;14,0598
16/07/04;14,1136
19/07/04;13,9907
20/07/04;14,0138
21/07/04;14,3209
22/07/04;14,0522
23/07/04;14,0522
26/07/04;13,9216
27/07/04;14,3132
28/07/04;14,5513
29/07/04;14,7433
30/07/04;14,8047
02/08/04;14,5897
03/08/04;14,7125
04/08/04;14,5897
05/08/04;15,012
06/08/04;14,4054
09/08/04;14,2365
10/08/04;14,4284
11/08/04;14,4515
12/08/04;14,4361
13/08/04;14,4745
16/08/04;14,6895
17/08/04;14,82
18/08/04;14,8124
19/08/04;14,8124
20/08/04;14,8738
23/08/04;15,0888
24/08/04;15,0427
25/08/04;15,0965
26/08/04;15,3499
27/08/04;15,5265
30/08/04;15,4497
31/08/04;15,396
01/09/04;15,4267
02/09/04;15,4267
03/09/04;15,6417
06/09/04;15,7185
07/09/04;15,7492
08/09/04;15,657
09/09/04;15,4727
10/09/04;15,6417
13/09/04;15,8336
14/09/04;15,8106
15/09/04;15,7799
16/09/04;15,826
17/09/04;16,2637
20/09/04;16,1562
21/09/04;16,1408
22/09/04;15,7722
23/09/04;15,6263
24/09/04;15,5342
27/09/04;15,4113
28/09/04;15,4727
29/09/04;15,611
30/09/04;15,6033
01/10/04;16,0103
04/10/04;16,302
05/10/04;16,3712
06/10/04;16,4096
07/10/04;16,6553
08/10/04;16,5862
11/10/04;16,5247
12/10/04;16,3328
13/10/04;16,3712
14/10/04;16,1101
15/10/04;15,9028
18/10/04;15,7415
19/10/04;15,9719
20/10/04;15,4497
21/10/04;15,419
22/10/04;15,4727
25/10/04;15,1579
26/10/04;15,3345
27/10/04;15,7185
28/10/04;16,0103
29/10/04;15,9335
01/11/04;16,0333
02/11/04;16,1562
03/11/04;16,2099
04/11/04;15,9565
05/11/04;15,9335
08/11/04;15,8336
09/11/04;15,7799
10/11/04;15,8336
11/11/04;16,1485
12/11/04;16,1408
15/11/04;16,1024
16/11/04;15,8183
17/11/04;15,9411
18/11/04;15,9949
19/11/04;15,8567
22/11/04;15,7722
23/11/04;15,7876
24/11/04;15,7722
25/11/04;15,9411
26/11/04;15,9028
29/11/04;15,9104
30/11/04;15,8951
01/12/04;16,1178
02/12/04;16,3558
03/12/04;16,2944
06/12/04;16,3635
07/12/04;16,6169
08/12/04;16,6015
09/12/04;16,4326
10/12/04;16,5247
13/12/04;16,8396
14/12/04;16,8933
15/12/04;16,8242
16/12/04;16,9931
17/12/04;16,8165
20/12/04;16,6783
21/12/04;16,7551
22/12/04;17,0085
23/12/04;17,1083
24/12/04;17,0162
27/12/04;17,0008
28/12/04;17,1006
29/12/04;17,0315
30/12/04;16,9855
31/12/04;17,093
03/01/05;17,2773
04/01/05;17,2773
05/01/05;17,1467
06/01/05;17,331
07/01/05;17,3156
10/01/05;17,3924
11/01/05;17,2235
12/01/05;16,9701
13/01/05;16,9624
14/01/05;16,9317
17/01/05;16,9471
18/01/05;16,9394
19/01/05;16,9317
20/01/05;16,7321
21/01/05;16,7013
24/01/05;16,9317
25/01/05;17,0392
26/01/05;16,9317
27/01/05;16,8703
28/01/05;16,8703
31/01/05;16,9547
01/02/05;17,0853
02/02/05;17,0392
03/02/05;17,0546
04/02/05;17,1083
07/02/05;17,1851
08/02/05;17,1698
09/02/05;17,1698
10/02/05;17,1314
11/02/05;17,5076
14/02/05;17,546
15/02/05;17,569
16/02/05;17,5614
17/02/05;17,6612
18/02/05;17,6151
21/02/05;17,5383
22/02/05;17,4999
23/02/05;17,4078
24/02/05;17,331
25/02/05;17,6996
28/02/05;17,8532
01/03/05;18,1373
02/03/05;18,1066
03/03/05;18,1603
04/03/05;18,3446
07/03/05;18,3984
08/03/05;18,2755
09/03/05;18,1603
10/03/05;18,0067
11/03/05;18,0451
14/03/05;18,0451
15/03/05;18,1373
16/03/05;17,8685
17/03/05;17,7764
18/03/05;17,9837
21/03/05;17,8916
22/03/05;17,8762
23/03/05;17,8608
24/03/05;18,0067
29/03/05;18,0528
30/03/05;17,9683
31/03/05;17,8916
01/04/05;17,7764
04/04/05;17,6074
05/04/05;17,6458
06/04/05;17,7994
07/04/05;17,8916
08/04/05;17,8762
11/04/05;17,8455
12/04/05;17,7841
13/04/05;17,8839
14/04/05;17,9069
15/04/05;17,5844
18/04/05;16,924
19/04/05;16,8165
20/04/05;16,663
21/04/05;16,7244
22/04/05;16,9855
25/04/05;17,1006
26/04/05;17,0392
27/04/05;16,6246
28/04/05;16,1178
29/04/05;16,2022
02/05/05;16,279
03/05/05;16,3481
04/05/05;16,4249
05/05/05;16,6553
06/05/05;16,6015
09/05/05;16,6553
10/05/05;16,494
11/05/05;16,2944
12/05/05;16,6553
13/05/05;16,7858
16/05/05;16,7551
17/05/05;16,7628
18/05/05;17,1621
19/05/05;17,2619
20/05/05;17,1928
23/05/05;17,1774
24/05/05;17,116
25/05/05;17,2005
26/05/05;17,3771
27/05/05;17,4308
30/05/05;17,4155
31/05/05;17,2619
01/06/05;17,5844
02/06/05;17,6228
03/06/05;17,4923
06/06/05;17,3771
07/06/05;17,5844
08/06/05;17,546
09/06/05;17,6458
10/06/05;17,6382
13/06/05;17,6305
14/06/05;17,5307
15/06/05;17,5998
16/06/05;17,6766
17/06/05;17,8301
20/06/05;17,6612
21/06/05;17,7303
22/06/05;17,7994
23/06/05;17,8378
24/06/05;17,6382
27/06/05;17,523
28/06/05;17,6996
29/06/05;17,8301
30/06/05;17,9453
01/07/05;18,1603
04/07/05;18,1603
05/07/05;18,1603
06/07/05;18,191
07/07/05;17,8608
08/07/05;18,1526
11/07/05;18,3753
12/07/05;18,2371
13/07/05;18,3523
14/07/05;18,4291
15/07/05;18,5443
18/07/05;18,6671
19/07/05;19,0971
20/07/05;19,005
21/07/05;19,1816
22/07/05;19,0894
25/07/05;19,0511
26/07/05;19,0741
27/07/05;19,1278
28/07/05;19,22
29/07/05;19,1816
01/08/05;19,1739
02/08/05;19,2661
03/08/05;19,2891
04/08/05;19,0894
05/08/05;18,836
08/08/05;18,7746
09/08/05;18,9282
10/08/05;19,2737
11/08/05;18,8591
12/08/05;18,2601
15/08/05;18,2064
16/08/05;18,2832
17/08/05;18,1373
18/08/05;18,1373
19/08/05;18,2909
22/08/05;18,2294
23/08/05;18,0298
24/08/05;18,145
25/08/05;18,0067
26/08/05;17,8608
29/08/05;17,7994
30/08/05;17,8532
31/08/05;18,0758
01/09/05;17,9991
02/09/05;17,8455
05/09/05;18,0067
06/09/05;18,2371
07/09/05;18,3139
08/09/05;18,3139
09/09/05;18,3292
12/09/05;18,4444
13/09/05;18,2909
14/09/05;18,406
15/09/05;18,3984
16/09/05;18,4521
19/09/05;18,4675
20/09/05;18,6671
21/09/05;18,4521
22/09/05;18,145
23/09/05;18,2448
26/09/05;18,7055
27/09/05;18,6364
28/09/05;18,9282
29/09/05;18,7977
30/09/05;19,028
03/10/05;19,0434
04/10/05;19,1202
05/10/05;18,8437
06/10/05;18,7285
07/10/05;18,6057
10/10/05;18,5903
11/10/05;18,5519
12/10/05;18,3676
13/10/05;18,2217
14/10/05;18,5059
17/10/05;18,3907
18/10/05;18,3446
19/10/05;18,1834
20/10/05;18,2678
21/10/05;18,0067
24/10/05;18,2525
25/10/05;18,1526
26/10/05;18,3139
27/10/05;18,1603
28/10/05;18,0912
31/10/05;18,4675
01/11/05;18,5059
02/11/05;18,6825
03/11/05;18,7823
04/11/05;18,8821
07/11/05;19,1662
08/11/05;19,4964
09/11/05;19,3582
10/11/05;19,9955
11/11/05;20,6022
14/11/05;20,725
15/11/05;20,7327
16/11/05;20,6175
17/11/05;20,894
18/11/05;21,0475
21/11/05;21,0936
22/11/05;21,0629
23/11/05;21,0706
24/11/05;20,9324
25/11/05;20,9861
28/11/05;21,0706
29/11/05;21,2779
30/11/05;21,132
01/12/05;21,6234
02/12/05;21,9536
05/12/05;21,9536
06/12/05;22,184
07/12/05;22,0765
08/12/05;22,0227
09/12/05;21,9536
12/12/05;22,2608
13/12/05;22,2147
14/12/05;21,8615
15/12/05;21,9843
16/12/05;22,2992
19/12/05;22,3913
20/12/05;22,6754
21/12/05;22,7983
22/12/05;22,7676
23/12/05;22,7829
27/12/05;22,8444
28/12/05;22,7062
29/12/05;22,8137
30/12/05;22,4988
02/01/06;22,806
03/01/06;22,6754
04/01/06;23,2053
05/01/06;22,9212
06/01/06;23,0747
09/01/06;23,2744
10/01/06;22,6831
11/01/06;22,8213
12/01/06;22,9365
13/01/06;22,4528
16/01/06;22,2608
17/01/06;22,0304
18/01/06;21,5159
19/01/06;21,7463
20/01/06;21,4238
23/01/06;21,37
24/01/06;21,3624
25/01/06;21,992
26/01/06;22,376
27/01/06;22,7599
30/01/06;22,6524
31/01/06;22,5526
01/02/06;22,8444
02/02/06;22,6678
03/02/06;22,8444
06/02/06;22,9212
07/02/06;22,9442
08/02/06;22,9442
09/02/06;23,2437
10/02/06;23,3665
13/02/06;23,5508
14/02/06;23,666
15/02/06;23,6506
16/02/06;23,6122
17/02/06;23,9348
20/02/06;23,9501
21/02/06;23,9732
22/02/06;24,2573
23/02/06;24,2649
24/02/06;24,2573
27/02/06;24,6335
28/02/06;24,2112
01/03/06;24,0576
02/03/06;23,7889
03/03/06;23,5739
06/03/06;23,858
07/03/06;23,858
08/03/06;23,4587
09/03/06;23,5815
10/03/06;23,7965
13/03/06;24,1728
14/03/06;24,4185
15/03/06;24,5107
16/03/06;24,6028
17/03/06;24,6182
20/03/06;24,8792
21/03/06;25,0021
22/03/06;25,0943
23/03/06;25,1326
24/03/06;25,0405
27/03/06;24,7564
28/03/06;24,6642
29/03/06;24,91
30/03/06;25,1787
31/03/06;25,0328
03/04/06;25,0328
04/04/06;24,6719
05/04/06;24,6258
06/04/06;24,5644
07/04/06;24,3341
10/04/06;24,4108
11/04/06;23,9348
12/04/06;24,1344
13/04/06;24,073
18/04/06;24,0346
19/04/06;24,6028
20/04/06;24,8562
21/04/06;25,1173
