Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
25/08/08;32,7488;118772;1559;0,4868;8914,0743;15117;512221
26/08/08;32,7488;118772;1559;0,5002;8914,0743;15117;512221
27/08/08;32,7488;118772;1559;0,4759;8914,0743;15117;512221
28/08/08;32,7488;118772;1559;0,4575;8914,0743;15117;512221
29/08/08;32,7488;118772;1559;0,4818;8914,0743;15117;512221
01/09/08;32,7488;118772;1559;0,4834;8914,0743;15117;512221
02/09/08;32,7488;118772;1559;0,5094;8914,0743;15117;512221
03/09/08;32,7488;118772;1559;0,4885;8914,0743;15117;512221
04/09/08;32,7488;118772;1559;0,4768;8914,0743;15117;512221
05/09/08;32,7488;118772;1559;0,4551;8914,0743;15117;512221
08/09/08;32,7488;118772;1559;0,492;8914,0743;15117;512221
09/09/08;32,7488;118772;1559;0,4844;8914,0743;15117;512221
10/09/08;32,7488;118772;1559;0,4551;8914,0743;15117;512221
11/09/08;32,7488;118772;1559;0,4234;8914,0743;15117;512221
12/09/08;32,7488;118772;1559;0,4437;8914,0743;15117;512221
15/09/08;32,7488;118772;1559;0,3789;8914,0743;15117;512221
16/09/08;32,7488;118772;1559;0,3178;8914,0743;15117;512221
17/09/08;32,7488;118772;1559;0,3166;8914,0743;15117;512221
18/09/08;32,7488;118772;1559;0,3115;8914,0743;15117;512221
19/09/08;32,7488;118772;1559;0,3903;8914,0743;15117;512221
22/09/08;32,7488;118772;1559;0,375;8914,0743;15117;512221
23/09/08;32,7488;118772;1559;0,37;8914,0743;15117;512221
24/09/08;32,7488;118772;1559;0,3712;8914,0743;15117;512221
25/09/08;32,7488;118772;1559;0,3407;8914,0743;15117;512221
26/09/08;32,7488;118772;1559;0,3242;8914,0743;15117;512221
29/09/08;32,7488;118772;1559;0,2797;8914,0743;15117;512221
30/09/08;32,7488;118772;1559;0,2911;8914,0743;15117;512221
01/10/08;32,7488;118772;1559;0,295;8914,0743;15117;512221
02/10/08;32,7488;118772;1559;0,2988;8914,0743;15117;512221
03/10/08;32,7488;118772;1559;0,3407;8914,0743;15117;512221
06/10/08;32,7488;118772;1559;0,2861;8914,0743;15117;512221
07/10/08;32,7488;118772;1559;0,2797;8914,0743;15117;512221
08/10/08;32,7488;118772;1559;0,2772;8914,0743;15117;512221
09/10/08;32,7488;118772;1559;0,2861;8914,0743;15117;512221
10/10/08;32,7488;118772;1559;0,2861;8914,0743;15117;512221
13/10/08;32,7488;118772;1559;0,2988;8914,0743;15117;512221
14/10/08;32,7488;118772;1559;0,2911;8914,0743;15117;512221
15/10/08;32,7488;118772;1559;0,2772;8914,0743;15117;512221
16/10/08;32,7488;118772;1559;0,2619;8914,0743;15117;512221
17/10/08;32,7488;118772;1559;0,267;8914,0743;15117;512221
20/10/08;32,7488;118772;1559;0,2568;8914,0743;15117;512221
21/10/08;32,7488;118772;1559;0,2606;8914,0743;15117;512221
22/10/08;32,7488;118772;1559;0,2555;8914,0743;15117;512221
23/10/08;32,7488;118772;1559;0,2441;8914,0743;15117;512221
24/10/08;32,7488;118772;1559;0,2161;8914,0743;15117;512221
27/10/08;32,7488;118772;1559;0,1818;8914,0743;15117;512221
28/10/08;32,7488;118772;1559;0,1818;8914,0743;15117;512221
29/10/08;32,7488;118772;1559;0,1971;8914,0743;15117;512221
30/10/08;32,7488;118772;1559;0,206;8914,0743;15117;512221
31/10/08;32,7488;118772;1559;0,2174;8914,0743;15117;512221
03/11/08;32,7488;118772;1559;0,2377;8914,0743;15117;512221
04/11/08;32,7488;118772;1559;0,2822;8914,0743;15117;512221
05/11/08;32,7488;118772;1559;0,2873;8914,0743;15117;512221
06/11/08;32,7488;118772;1559;0,2657;8914,0743;15117;512221
07/11/08;32,7488;118772;1559;0,2695;8914,0743;15117;512221
10/11/08;32,7488;118772;1559;0,2733;8914,0743;15117;512221
11/11/08;32,7488;118772;1559;0,2644;8914,0743;15117;512221
12/11/08;32,7488;118772;1559;0,2288;8914,0743;15117;512221
13/11/08;32,7488;118772;1559;0,2199;8914,0743;15117;512221
14/11/08;32,7488;118772;1559;0,2174;8914,0743;15117;512221
17/11/08;32,7488;118772;1559;0,2034;8914,0743;15117;512221
18/11/08;32,7488;118772;1559;0,1971;8914,0743;15117;512221
19/11/08;32,7488;118772;1559;0,1754;8914,0743;15117;512221
20/11/08;32,7488;118772;1559;0,1704;8914,0743;15117;512221
21/11/08;32,7488;118772;1559;0,1742;8914,0743;15117;512221
24/11/08;32,7488;118772;1559;0,1818;8914,0743;15117;512221
25/11/08;32,7488;118772;1559;0,1882;8914,0743;15117;512221
26/11/08;32,7488;118772;1559;0,1945;8914,0743;15117;512221
27/11/08;32,7488;118772;1559;0,2034;8914,0743;15117;512221
28/11/08;32,7488;118772;1559;0,2021;8914,0743;15117;512221
01/12/08;32,7488;118772;1559;0,1907;8914,0743;15117;512221
02/12/08;32,7488;118772;1559;0,192;8914,0743;15117;512221
03/12/08;32,7488;118772;1559;0,1907;8914,0743;15117;512221
04/12/08;32,7488;118772;1559;0,192;8914,0743;15117;512221
05/12/08;32,7488;118772;1559;0,1882;8914,0743;15117;512221
08/12/08;32,7488;118772;1559;0,2021;8914,0743;15117;512221
09/12/08;32,7488;118772;1559;0,1983;8914,0743;15117;512221
10/12/08;32,7488;118772;1559;0,1971;8914,0743;15117;512221
11/12/08;32,7488;118772;1559;0,1907;8914,0743;15117;512221
12/12/08;32,7488;118772;1559;0,1882;8914,0743;15117;512221
15/12/08;32,7488;118772;1559;0,1818;8914,0743;15117;512221
16/12/08;32,7488;118772;1559;0,1818;8914,0743;15117;512221
17/12/08;32,7488;118772;1559;0,1602;8914,0743;15117;512221
18/12/08;32,7488;118772;1559;0,1612;8914,0743;15117;512221
19/12/08;32,7488;118772;1559;0,1678;8914,0743;15117;512221
22/12/08;32,7488;118772;1559;0,159;8914,0743;15117;512221
23/12/08;32,7488;118772;1559;0,1532;8914,0743;15117;512221
24/12/08;32,7488;118772;1559;0,1575;8914,0743;15117;512221
29/12/08;32,7488;118772;1559;0,1588;8914,0743;15117;512221
30/12/08;32,7488;118772;1559;0,1589;8914,0743;15117;512221
31/12/08;35,338;97431;1759;0,2327;3619,6111;15552;539472
02/01/09;35,338;97431;1759;0,2495;3619,6111;15552;539472
05/01/09;35,338;97431;1759;0,2573;3619,6111;15552;539472
06/01/09;35,338;97431;1759;0,2644;3619,6111;15552;539472
07/01/09;35,338;97431;1759;0,2698;3619,6111;15552;539472
08/01/09;35,338;97431;1759;0,2691;3619,6111;15552;539472
09/01/09;35,338;97431;1759;0,2514;3619,6111;15552;539472
12/01/09;35,338;97431;1759;0,2588;3619,6111;15552;539472
13/01/09;35,338;97431;1759;0,2551;3619,6111;15552;539472
14/01/09;35,338;97431;1759;0,238;3619,6111;15552;539472
15/01/09;35,338;97431;1759;0,2257;3619,6111;15552;539472
16/01/09;35,338;97431;1759;0,2257;3619,6111;15552;539472
19/01/09;35,338;97431;1759;0,2145;3619,6111;15552;539472
20/01/09;35,338;97431;1759;0,1907;3619,6111;15552;539472
21/01/09;35,338;97431;1759;0,2048;3619,6111;15552;539472
22/01/09;35,338;97431;1759;0,2085;3619,6111;15552;539472
23/01/09;35,338;97431;1759;0,202;3619,6111;15552;539472
26/01/09;35,338;97431;1759;0,203;3619,6111;15552;539472
27/01/09;35,338;97431;1759;0,2095;3619,6111;15552;539472
28/01/09;35,338;97431;1759;0,2205;3619,6111;15552;539472
29/01/09;35,338;97431;1759;0,2177;3619,6111;15552;539472
30/01/09;35,338;97431;1759;0,2281;3619,6111;15552;539472
02/02/09;35,338;97431;1759;0,2182;3619,6111;15552;539472
03/02/09;35,338;97431;1759;0,2197;3619,6111;15552;539472
04/02/09;35,338;97431;1759;0,2193;3619,6111;15552;539472
05/02/09;35,338;97431;1759;0,2149;3619,6111;15552;539472
06/02/09;35,338;97431;1759;0,2197;3619,6111;15552;539472
09/02/09;35,338;97431;1759;0,2327;3619,6111;15552;539472
10/02/09;35,338;97431;1759;0,2216;3619,6111;15552;539472
11/02/09;35,338;97431;1759;0,205;3619,6111;15552;539472
12/02/09;35,338;97431;1759;0,2121;3619,6111;15552;539472
13/02/09;35,338;97431;1759;0,2085;3619,6111;15552;539472
16/02/09;35,338;97431;1759;0,2104;3619,6111;15552;539472
17/02/09;35,338;97431;1759;0,1916;3619,6111;15552;539472
18/02/09;35,338;97431;1759;0,1936;3619,6111;15552;539472
19/02/09;35,338;97431;1759;0,1936;3619,6111;15552;539472
20/02/09;35,338;97431;1759;0,1881;3619,6111;15552;539472
23/02/09;35,338;97431;1759;0,1992;3619,6111;15552;539472
24/02/09;35,338;97431;1759;0,1938;3619,6111;15552;539472
25/02/09;35,338;97431;1759;0,194;3619,6111;15552;539472
26/02/09;35,338;97431;1759;0,211;3619,6111;15552;539472
27/02/09;35,338;97431;1759;0,2048;3619,6111;15552;539472
02/03/09;35,338;97431;1759;0,1787;3619,6111;15552;539472
03/03/09;35,338;97431;1759;0,1678;3619,6111;15552;539472
04/03/09;35,338;97431;1759;0,1767;3619,6111;15552;539472
05/03/09;35,338;97431;1759;0,1575;3619,6111;15552;539472
06/03/09;35,338;97431;1759;0,1534;3619,6111;15552;539472
09/03/09;35,338;97431;1759;0,149;3619,6111;15552;539472
10/03/09;35,338;97431;1759;0,1579;3619,6111;15552;539472
11/03/09;35,338;97431;1759;0,1652;3619,6111;15552;539472
12/03/09;35,338;97431;1759;0,2013;3619,6111;15552;539472
13/03/09;35,338;97431;1759;0,1936;3619,6111;15552;539472
16/03/09;35,338;97431;1759;0,2119;3619,6111;15552;539472
17/03/09;35,338;97431;1759;0,2327;3619,6111;15552;539472
18/03/09;35,338;97431;1759;0,2326;3619,6111;15552;539472
19/03/09;35,338;97431;1759;0,2288;3619,6111;15552;539472
20/03/09;35,338;97431;1759;0,2355;3619,6111;15552;539472
23/03/09;35,338;97431;1759;0,2542;3619,6111;15552;539472
24/03/09;35,338;97431;1759;0,2625;3619,6111;15552;539472
25/03/09;35,338;97431;1759;0,2644;3619,6111;15552;539472
26/03/09;35,338;97431;1759;0,2718;3619,6111;15552;539472
27/03/09;35,338;97431;1759;0,2594;3619,6111;15552;539472
30/03/09;35,338;97431;1759;0,2225;3619,6111;15552;539472
31/03/09;35,338;97431;1759;0,2381;3619,6111;15552;539472
01/04/09;35,338;97431;1759;0,2398;3619,6111;15552;539472
02/04/09;35,338;97431;1759;0,2478;3619,6111;15552;539472
03/04/09;35,338;97431;1759;0,2542;3619,6111;15552;539472
06/04/09;35,338;97431;1759;0,2668;3619,6111;15552;539472
07/04/09;35,338;97431;1759;0,2609;3619,6111;15552;539472
08/04/09;35,338;97431;1759;0,2771;3619,6111;15552;539472
09/04/09;35,338;97431;1759;0,2944;3619,6111;15552;539472
14/04/09;35,338;97431;1759;0,3286;3619,6111;15552;539472
15/04/09;35,338;97431;1759;0,34;3619,6111;15552;539472
16/04/09;35,338;97431;1759;0,3594;3619,6111;15552;539472
17/04/09;35,338;97431;1759;0,3534;3619,6111;15552;539472
20/04/09;35,338;97431;1759;0,3152;3619,6111;15552;539472
21/04/09;35,338;97431;1759;0,326;3619,6111;15552;539472
22/04/09;35,338;97431;1759;0,3294;3619,6111;15552;539472
23/04/09;35,338;97431;1759;0,3258;3619,6111;15552;539472
24/04/09;35,338;97431;1759;0,3324;3619,6111;15552;539472
27/04/09;35,338;97431;1759;0,3361;3619,6111;15552;539472
28/04/09;35,338;97431;1759;0,3314;3619,6111;15552;539472
29/04/09;35,338;97431;1759;0,3286;3619,6111;15552;539472
30/04/09;35,338;97431;1759;0,3238;3619,6111;15552;539472
04/05/09;35,338;97431;1759;0,3337;3619,6111;15552;539472
05/05/09;35,338;97431;1759;0,332;3619,6111;15552;539472
06/05/09;35,338;97431;1759;0,345;3619,6111;15552;539472
07/05/09;35,338;97431;1759;0,3521;3619,6111;15552;539472
08/05/09;35,338;97431;1759;0,3614;3619,6111;15552;539472
11/05/09;35,338;97431;1759;0,3519;3619,6111;15552;539472
12/05/09;35,338;97431;1759;0,3456;3619,6111;15552;539472
13/05/09;35,338;97431;1759;0,3072;3619,6111;15552;539472
14/05/09;35,338;97431;1759;0,2655;3619,6111;15552;539472
15/05/09;35,338;97431;1759;0,2713;3619,6111;15552;539472
18/05/09;35,338;97431;1759;0,265;3619,6111;15552;539472
19/05/09;35,338;97431;1759;0,2724;3619,6111;15552;539472
20/05/09;35,338;97431;1759;0,2828;3619,6111;15552;539472
21/05/09;35,338;97431;1759;0,2795;3619,6111;15552;539472
22/05/09;35,338;97431;1759;0,2812;3619,6111;15552;539472
25/05/09;35,338;97431;1759;0,2778;3619,6111;15552;539472
26/05/09;35,338;97431;1759;0,2823;3619,6111;15552;539472
27/05/09;35,338;97431;1759;0,2761;3619,6111;15552;539472
28/05/09;35,338;97431;1759;0,2635;3619,6111;15552;539472
