Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
11/02/11;14,7164;3865,541;226,923;1,1169;1292,1787;1159,543;15607,438
14/02/11;14,7164;3865,541;226,923;1,1169;1292,1787;1159,543;15607,438
15/02/11;14,7164;3865,541;226,923;1,1171;1292,1787;1159,543;15607,438
16/02/11;14,7164;3865,541;226,923;1,1169;1292,1787;1159,543;15607,438
17/02/11;14,7164;3865,541;226,923;1,1144;1292,1787;1159,543;15607,438
18/02/11;14,7164;3865,541;226,923;1,1144;1292,1787;1159,543;15607,438
21/02/11;14,7164;3865,541;226,923;1,1144;1292,1787;1159,543;15607,438
22/02/11;14,7164;3865,541;226,923;1,1169;1292,1787;1159,543;15607,438
23/02/11;14,7164;3865,541;226,923;1,1144;1292,1787;1159,543;15607,438
24/02/11;14,7164;3865,541;226,923;1,1144;1292,1787;1159,543;15607,438
25/02/11;14,7164;3865,541;226,923;1,1181;1292,1787;1159,543;15607,438
28/02/11;14,7164;3865,541;226,923;1,1181;1292,1787;1159,543;15607,438
01/03/11;14,7164;3865,541;226,923;1,1218;1292,1787;1159,543;15607,438
02/03/11;14,7164;3865,541;226,923;1,1218;1292,1787;1159,543;15607,438
03/03/11;14,7164;3865,541;226,923;1,1169;1292,1787;1159,543;15607,438
04/03/11;14,7164;3865,541;226,923;1,1144;1292,1787;1159,543;15607,438
07/03/11;14,7164;3865,541;226,923;1,1181;1292,1787;1159,543;15607,438
08/03/11;14,7164;3865,541;226,923;1,1169;1292,1787;1159,543;15607,438
09/03/11;14,7164;3865,541;226,923;1,1169;1292,1787;1159,543;15607,438
10/03/11;14,7164;3865,541;226,923;1,1169;1292,1787;1159,543;15607,438
11/03/11;14,7164;3865,541;226,923;1,1169;1292,1787;1159,543;15607,438
14/03/11;14,7164;3865,541;226,923;1,1169;1292,1787;1159,543;15607,438
15/03/11;14,7164;3865,541;226,923;1,1131;1292,1787;1159,543;15607,438
16/03/11;14,7164;3865,541;226,923;1,1169;1292,1787;1159,543;15607,438
17/03/11;14,7164;3865,541;226,923;1,1156;1292,1787;1159,543;15607,438
18/03/11;14,7164;3865,541;226,923;1,1156;1292,1787;1159,543;15607,438
21/03/11;14,7164;3865,541;226,923;1,1144;1292,1787;1159,543;15607,438
22/03/11;14,7164;3865,541;226,923;1,1181;1292,1787;1159,543;15607,438
23/03/11;14,7164;3865,541;226,923;1,1181;1292,1787;1159,543;15607,438
24/03/11;14,7164;3865,541;226,923;1,1181;1292,1787;1159,543;15607,438
25/03/11;14,7164;3865,541;226,923;1,1169;1292,1787;1159,543;15607,438
28/03/11;14,7164;3865,541;226,923;1,1169;1292,1787;1159,543;15607,438
29/03/11;14,7164;3865,541;226,923;1,1169;1292,1787;1159,543;15607,438
30/03/11;14,7164;3865,541;226,923;1,1169;1292,1787;1159,543;15607,438
31/03/11;14,3179;3956,9;276,9;1,0852;1295,2406;1193,5;15727,4
01/04/11;14,3179;3956,9;276,9;1,0877;1295,2406;1193,5;15727,4
04/04/11;14,3179;3956,9;276,9;1,0874;1295,2406;1193,5;15727,4
05/04/11;14,3179;3956,9;276,9;1,0852;1295,2406;1193,5;15727,4
06/04/11;14,3179;3956,9;276,9;1,0865;1295,2406;1193,5;15727,4
07/04/11;14,3179;3956,9;276,9;1,0852;1295,2406;1193,5;15727,4
08/04/11;14,3179;3956,9;276,9;1,0852;1295,2406;1193,5;15727,4
11/04/11;14,3179;3956,9;276,9;1,0852;1295,2406;1193,5;15727,4
12/04/11;14,3179;3956,9;276,9;1,0852;1295,2406;1193,5;15727,4
13/04/11;14,3179;3956,9;276,9;1,084;1295,2406;1193,5;15727,4
14/04/11;14,3179;3956,9;276,9;1,0828;1295,2406;1193,5;15727,4
15/04/11;14,3179;3956,9;276,9;1,0816;1295,2406;1193,5;15727,4
18/04/11;14,3179;3956,9;276,9;1,084;1295,2406;1193,5;15727,4
19/04/11;14,3179;3956,9;276,9;1,084;1295,2406;1193,5;15727,4
20/04/11;14,3179;3956,9;276,9;1,084;1295,2406;1193,5;15727,4
21/04/11;14,3179;3956,9;276,9;1,0852;1295,2406;1193,5;15727,4
26/04/11;14,3179;3956,9;276,9;1,0852;1295,2406;1193,5;15727,4
27/04/11;14,3179;3956,9;276,9;1,0852;1295,2406;1193,5;15727,4
28/04/11;14,3179;3956,9;276,9;1,0852;1295,2406;1193,5;15727,4
29/04/11;14,3179;3956,9;276,9;1,0913;1295,2406;1193,5;15727,4
02/05/11;14,3179;3956,9;276,9;1,0877;1295,2406;1193,5;15727,4
03/05/11;14,3179;3956,9;276,9;1,0828;1295,2406;1193,5;15727,4
04/05/11;14,3179;3956,9;276,9;1,0828;1295,2406;1193,5;15727,4
05/05/11;14,3179;3956,9;276,9;1,0828;1295,2406;1193,5;15727,4
06/05/11;14,3179;3956,9;276,9;1,0804;1295,2406;1193,5;15727,4
09/05/11;14,3179;3956,9;276,9;1,0804;1295,2406;1193,5;15727,4
10/05/11;14,3179;3956,9;276,9;1,0828;1295,2406;1193,5;15727,4
11/05/11;14,3179;3956,9;276,9;1,0828;1295,2406;1193,5;15727,4
12/05/11;14,3179;3956,9;276,9;1,0828;1295,2406;1193,5;15727,4
13/05/11;14,3179;3956,9;276,9;1,0816;1295,2406;1193,5;15727,4
16/05/11;14,3179;3956,9;276,9;1,0828;1295,2406;1193,5;15727,4
17/05/11;14,3179;3956,9;276,9;1,0816;1295,2406;1193,5;15727,4
18/05/11;14,3179;3956,9;276,9;1,0816;1295,2406;1193,5;15727,4
19/05/11;14,3179;3956,9;276,9;1,0828;1295,2406;1193,5;15727,4
20/05/11;14,3179;3956,9;276,9;1,0852;1295,2406;1193,5;15727,4
23/05/11;14,3179;3956,9;276,9;1,0901;1295,2406;1193,5;15727,4
24/05/11;14,3179;3956,9;276,9;1,0925;1295,2406;1193,5;15727,4
25/05/11;14,3179;3956,9;276,9;1,0925;1295,2406;1193,5;15727,4
26/05/11;14,3179;3956,9;276,9;1,0925;1295,2406;1193,5;15727,4
27/05/11;14,3179;3956,9;276,9;1,084;1295,2406;1193,5;15727,4
30/05/11;14,3179;3956,9;276,9;1,084;1295,2406;1193,5;15727,4
31/05/11;14,3179;3956,9;276,9;1,0852;1295,2406;1193,5;15727,4
01/06/11;14,3179;3956,9;276,9;1,0852;1295,2406;1193,5;15727,4
03/06/11;14,3179;3956,9;276,9;1,084;1295,2406;1193,5;15727,4
06/06/11;14,3179;3956,9;276,9;1,084;1295,2406;1193,5;15727,4
07/06/11;14,3179;3956,9;276,9;1,0828;1295,2406;1193,5;15727,4
08/06/11;14,3179;3956,9;276,9;1,0828;1295,2406;1193,5;15727,4
09/06/11;14,3179;3956,9;276,9;1,0828;1295,2406;1193,5;15727,4
10/06/11;14,3179;3956,9;276,9;1,0852;1295,2406;1193,5;15727,4
14/06/11;14,3179;3956,9;276,9;1,0852;1295,2406;1193,5;15727,4
15/06/11;14,3179;3956,9;276,9;1,0877;1295,2406;1193,5;15727,4
16/06/11;14,3179;3956,9;276,9;1,0925;1295,2406;1193,5;15727,4
17/06/11;14,3179;3956,9;276,9;1,0973;1295,2406;1193,5;15727,4
20/06/11;14,3179;3956,9;276,9;1,1021;1295,2406;1193,5;15727,4
21/06/11;14,3179;3956,9;276,9;1,1021;1295,2406;1193,5;15727,4
22/06/11;14,3179;3956,9;276,9;1,1021;1295,2406;1193,5;15727,4
24/06/11;14,3179;3956,9;276,9;1,1045;1295,2406;1193,5;15727,4
27/06/11;14,3179;3956,9;276,9;1,107;1295,2406;1193,5;15727,4
28/06/11;14,3179;3956,9;276,9;1,1094;1295,2406;1193,5;15727,4
29/06/11;14,3179;3956,9;276,9;1,1094;1295,2406;1193,5;15727,4
30/06/11;14,0747;4079,4;372,5;1,0954;1326,9021;1211,3;15711,9
01/07/11;14,0747;4079,4;372,5;1,0954;1326,9021;1211,3;15711,9
04/07/11;14,0747;4079,4;372,5;1,0954;1326,9021;1211,3;15711,9
05/07/11;14,0747;4079,4;372,5;1,0978;1326,9021;1211,3;15711,9
06/07/11;14,0747;4079,4;372,5;1,0966;1326,9021;1211,3;15711,9
07/07/11;14,0747;4079,4;372,5;1,0966;1326,9021;1211,3;15711,9
08/07/11;14,0747;4079,4;372,5;1,0966;1326,9021;1211,3;15711,9
11/07/11;14,0747;4079,4;372,5;1,0966;1326,9021;1211,3;15711,9
12/07/11;14,0747;4079,4;372,5;1,0954;1326,9021;1211,3;15711,9
13/07/11;14,0747;4079,4;372,5;1,0954;1326,9021;1211,3;15711,9
14/07/11;14,0747;4079,4;372,5;1,0954;1326,9021;1211,3;15711,9
15/07/11;14,0747;4079,4;372,5;1,0942;1326,9021;1211,3;15711,9
18/07/11;14,0747;4079,4;372,5;1,0954;1326,9021;1211,3;15711,9
19/07/11;14,0747;4079,4;372,5;1,0978;1326,9021;1211,3;15711,9
20/07/11;14,0747;4079,4;372,5;1,0978;1326,9021;1211,3;15711,9
21/07/11;14,0747;4079,4;372,5;1,0978;1326,9021;1211,3;15711,9
22/07/11;14,0747;4079,4;372,5;1,1002;1326,9021;1211,3;15711,9
25/07/11;14,0747;4079,4;372,5;1,1002;1326,9021;1211,3;15711,9
26/07/11;14,0747;4079,4;372,5;1,1002;1326,9021;1211,3;15711,9
27/07/11;14,0747;4079,4;372,5;1,1026;1326,9021;1211,3;15711,9
28/07/11;14,0747;4079,4;372,5;1,1026;1326,9021;1211,3;15711,9
29/07/11;14,0747;4079,4;372,5;1,1038;1326,9021;1211,3;15711,9
01/08/11;14,0747;4079,4;372,5;1,1038;1326,9021;1211,3;15711,9
02/08/11;14,0747;4079,4;372,5;1,1038;1326,9021;1211,3;15711,9
03/08/11;14,0747;4079,4;372,5;1,1038;1326,9021;1211,3;15711,9
04/08/11;14,0747;4079,4;372,5;1,1038;1326,9021;1211,3;15711,9
05/08/11;14,0747;4079,4;372,5;1,1038;1326,9021;1211,3;15711,9
08/08/11;14,0747;4079,4;372,5;1,1038;1326,9021;1211,3;15711,9
09/08/11;14,0747;4079,4;372,5;1,1002;1326,9021;1211,3;15711,9
10/08/11;14,0747;4079,4;372,5;1,1026;1326,9021;1211,3;15711,9
11/08/11;14,0747;4079,4;372,5;1,1038;1326,9021;1211,3;15711,9
12/08/11;14,0747;4079,4;372,5;1,1049;1326,9021;1211,3;15711,9
16/08/11;14,0747;4079,4;372,5;1,1049;1326,9021;1211,3;15711,9
17/08/11;14,0747;4079,4;372,5;1,1049;1326,9021;1211,3;15711,9
18/08/11;14,0747;4079,4;372,5;1,1049;1326,9021;1211,3;15711,9
19/08/11;14,0747;4079,4;372,5;1,1073;1326,9021;1211,3;15711,9
22/08/11;14,0747;4079,4;372,5;1,1073;1326,9021;1211,3;15711,9
23/08/11;14,0747;4079,4;372,5;1,1073;1326,9021;1211,3;15711,9
24/08/11;14,0747;4079,4;372,5;1,1097;1326,9021;1211,3;15711,9
25/08/11;14,0747;4079,4;372,5;1,1097;1326,9021;1211,3;15711,9
26/08/11;14,0747;4079,4;372,5;1,1097;1326,9021;1211,3;15711,9
29/08/11;14,0747;4079,4;372,5;1,1097;1326,9021;1211,3;15711,9
30/08/11;14,0747;4079,4;372,5;1,1097;1326,9021;1211,3;15711,9
31/08/11;14,0747;4079,4;372,5;1,1097;1326,9021;1211,3;15711,9
01/09/11;14,0747;4079,4;372,5;1,1133;1326,9021;1211,3;15711,9
02/09/11;14,0747;4079,4;372,5;1,1133;1326,9021;1211,3;15711,9
05/09/11;14,0747;4079,4;372,5;1,1121;1326,9021;1211,3;15711,9
06/09/11;14,0747;4079,4;372,5;1,1121;1326,9021;1211,3;15711,9
07/09/11;14,0747;4079,4;372,5;1,1121;1326,9021;1211,3;15711,9
08/09/11;14,0747;4079,4;372,5;1,1121;1326,9021;1211,3;15711,9
09/09/11;14,0747;4079,4;372,5;1,1121;1326,9021;1211,3;15711,9
12/09/11;14,0747;4079,4;372,5;1,1121;1326,9021;1211,3;15711,9
13/09/11;14,0747;4079,4;372,5;1,1085;1326,9021;1211,3;15711,9
14/09/11;14,0747;4079,4;372,5;1,1085;1326,9021;1211,3;15711,9
15/09/11;14,0747;4079,4;372,5;1,1085;1326,9021;1211,3;15711,9
16/09/11;14,0747;4079,4;372,5;1,1109;1326,9021;1211,3;15711,9
19/09/11;14,0747;4079,4;372,5;1,1109;1326,9021;1211,3;15711,9
20/09/11;14,0747;4079,4;372,5;1,1109;1326,9021;1211,3;15711,9
21/09/11;14,0747;4079,4;372,5;1,1109;1326,9021;1211,3;15711,9
22/09/11;14,0747;4079,4;372,5;1,111;1326,9021;1211,3;15711,9
23/09/11;14,0747;4079,4;372,5;1,1133;1326,9021;1211,3;15711,9
26/09/11;14,0747;4079,4;372,5;1,1144;1326,9021;1211,3;15711,9
27/09/11;14,0747;4079,4;372,5;1,1156;1326,9021;1211,3;15711,9
28/09/11;14,0747;4079,4;372,5;1,1156;1326,9021;1211,3;15711,9
29/09/11;14,0747;4079,4;372,5;1,1156;1326,9021;1211,3;15711,9
30/09/11;13,9654;4225,6;224,5;1,104;1352,8069;1225,4;15878,2
03/10/11;13,9654;4225,6;224,5;1,104;1352,8069;1225,4;15878,2
04/10/11;13,9654;4225,6;224,5;1,104;1352,8069;1225,4;15878,2
05/10/11;13,9654;4225,6;224,5;1,1016;1352,8069;1225,4;15878,2
06/10/11;13,9654;4225,6;224,5;1,1016;1352,8069;1225,4;15878,2
07/10/11;13,9654;4225,6;224,5;1,1016;1352,8069;1225,4;15878,2
10/10/11;13,9654;4225,6;224,5;1,1016;1352,8069;1225,4;15878,2
11/10/11;13,9654;4225,6;224,5;1,1016;1352,8069;1225,4;15878,2
12/10/11;13,9654;4225,6;224,5;1,1016;1352,8069;1225,4;15878,2
13/10/11;13,9654;4225,6;224,5;1,1028;1352,8069;1225,4;15878,2
14/10/11;13,9654;4225,6;224,5;1,1028;1352,8069;1225,4;15878,2
17/10/11;13,9654;4225,6;224,5;1,1028;1352,8069;1225,4;15878,2
18/10/11;13,9654;4225,6;224,5;1,1028;1352,8069;1225,4;15878,2
19/10/11;13,9654;4225,6;224,5;1,1028;1352,8069;1225,4;15878,2
20/10/11;13,9654;4225,6;224,5;1,1028;1352,8069;1225,4;15878,2
21/10/11;13,9654;4225,6;224,5;1,1028;1352,8069;1225,4;15878,2
24/10/11;13,9654;4225,6;224,5;1,1028;1352,8069;1225,4;15878,2
25/10/11;13,9654;4225,6;224,5;1,104;1352,8069;1225,4;15878,2
27/10/11;13,9654;4225,6;224,5;1,104;1352,8069;1225,4;15878,2
28/10/11;13,9654;4225,6;224,5;1,104;1352,8069;1225,4;15878,2
31/10/11;13,9654;4225,6;224,5;1,104;1352,8069;1225,4;15878,2
02/11/11;13,9654;4225,6;224,5;1,1028;1352,8069;1225,4;15878,2
03/11/11;13,9654;4225,6;224,5;1,104;1352,8069;1225,4;15878,2
04/11/11;13,9654;4225,6;224,5;1,104;1352,8069;1225,4;15878,2
07/11/11;13,9654;4225,6;224,5;1,104;1352,8069;1225,4;15878,2
08/11/11;13,9654;4225,6;224,5;1,104;1352,8069;1225,4;15878,2
09/11/11;13,9654;4225,6;224,5;1,104;1352,8069;1225,4;15878,2
10/11/11;13,9654;4225,6;224,5;1,104;1352,8069;1225,4;15878,2
11/11/11;13,9654;4225,6;224,5;1,104;1352,8069;1225,4;15878,2
14/11/11;13,9654;4225,6;224,5;1,104;1352,8069;1225,4;15878,2
15/11/11;13,9654;4225,6;224,5;1,104;1352,8069;1225,4;15878,2
16/11/11;13,9654;4225,6;224,5;1,1028;1352,8069;1225,4;15878,2
17/11/11;13,9654;4225,6;224,5;1,1028;1352,8069;1225,4;15878,2
18/11/11;13,9654;4225,6;224,5;1,1028;1352,8069;1225,4;15878,2
21/11/11;13,9654;4225,6;224,5;1,1028;1352,8069;1225,4;15878,2
22/11/11;13,9654;4225,6;224,5;1,1028;1352,8069;1225,4;15878,2
23/11/11;13,9654;4225,6;224,5;1,1028;1352,8069;1225,4;15878,2
24/11/11;13,9654;4225,6;224,5;1,1028;1352,8069;1225,4;15878,2
25/11/11;13,9654;4225,6;224,5;1,1028;1352,8069;1225,4;15878,2
28/11/11;13,9654;4225,6;224,5;1,104;1352,8069;1225,4;15878,2
29/11/11;13,9654;4225,6;224,5;1,1063;1352,8069;1225,4;15878,2
30/11/11;13,9654;4225,6;224,5;1,1063;1352,8069;1225,4;15878,2
01/12/11;13,9654;4225,6;224,5;1,1063;1352,8069;1225,4;15878,2
02/12/11;13,9654;4225,6;224,5;1,1063;1352,8069;1225,4;15878,2
05/12/11;13,9654;4225,6;224,5;1,1063;1352,8069;1225,4;15878,2
06/12/11;13,9654;4225,6;224,5;1,1063;1352,8069;1225,4;15878,2
07/12/11;13,9654;4225,6;224,5;1,1051;1352,8069;1225,4;15878,2
09/12/11;13,9654;4225,6;224,5;1,1063;1352,8069;1225,4;15878,2
12/12/11;13,9654;4225,6;224,5;1,1063;1352,8069;1225,4;15878,2
13/12/11;13,9654;4225,6;224,5;1,1063;1352,8069;1225,4;15878,2
14/12/11;13,9654;4225,6;224,5;1,1063;1352,8069;1225,4;15878,2
15/12/11;13,9654;4225,6;224,5;1,1063;1352,8069;1225,4;15878,2
16/12/11;13,9654;4225,6;224,5;1,1063;1352,8069;1225,4;15878,2
19/12/11;13,9654;4225,6;224,5;1,104;1352,8069;1225,4;15878,2
20/12/11;13,9654;4225,6;224,5;1,1051;1352,8069;1225,4;15878,2
21/12/11;13,9654;4225,6;224,5;1,1063;1352,8069;1225,4;15878,2
22/12/11;13,9654;4225,6;224,5;1,104;1352,8069;1225,4;15878,2
23/12/11;13,9654;4225,6;224,5;1,1063;1352,8069;1225,4;15878,2
27/12/11;13,9654;4225,6;224,5;1,1087;1352,8069;1225,4;15878,2
28/12/11;13,9654;4225,6;224,5;1,1087;1352,8069;1225,4;15878,2
29/12/11;14,1408;4314,922;300,172;1,115;1360,9805;1220,627;16261,67
02/01/12;14,1408;4314,922;300,172;1,1138;1360,9805;1220,627;16261,67
03/01/12;14,1408;4314,922;300,172;1,1138;1360,9805;1220,627;16261,67
04/01/12;14,1408;4314,922;300,172;1,1138;1360,9805;1220,627;16261,67
05/01/12;14,1408;4314,922;300,172;1,1138;1360,9805;1220,627;16261,67
09/01/12;14,1408;4314,922;300,172;1,1138;1360,9805;1220,627;16261,67
10/01/12;14,1408;4314,922;300,172;1,1138;1360,9805;1220,627;16261,67
11/01/12;14,1408;4314,922;300,172;1,1138;1360,9805;1220,627;16261,67
12/01/12;14,1408;4314,922;300,172;1,1126;1360,9805;1220,627;16261,67
13/01/12;14,1408;4314,922;300,172;1,1114;1360,9805;1220,627;16261,67
16/01/12;14,1408;4314,922;300,172;1,1114;1360,9805;1220,627;16261,67
17/01/12;14,1408;4314,922;300,172;1,1114;1360,9805;1220,627;16261,67
18/01/12;14,1408;4314,922;300,172;1,1114;1360,9805;1220,627;16261,67
19/01/12;14,1408;4314,922;300,172;1,1126;1360,9805;1220,627;16261,67
20/01/12;14,1408;4314,922;300,172;1,1126;1360,9805;1220,627;16261,67
23/01/12;14,1408;4314,922;300,172;1,1126;1360,9805;1220,627;16261,67
24/01/12;14,1408;4314,922;300,172;1,1126;1360,9805;1220,627;16261,67
25/01/12;14,1408;4314,922;300,172;1,1126;1360,9805;1220,627;16261,67
26/01/12;14,1408;4314,922;300,172;1,1126;1360,9805;1220,627;16261,67
27/01/12;14,1408;4314,922;300,172;1,1126;1360,9805;1220,627;16261,67
30/01/12;14,1408;4314,922;300,172;1,1126;1360,9805;1220,627;16261,67
31/01/12;14,1408;4314,922;300,172;1,1126;1360,9805;1220,627;16261,67
01/02/12;14,1408;4314,922;300,172;1,1138;1360,9805;1220,627;16261,67
02/02/12;14,1408;4314,922;300,172;1,1162;1360,9805;1220,627;16261,67
03/02/12;14,1408;4314,922;300,172;1,1162;1360,9805;1220,627;16261,67
06/02/12;14,1408;4314,922;300,172;1,1162;1360,9805;1220,627;16261,67
07/02/12;14,1408;4314,922;300,172;1,1162;1360,9805;1220,627;16261,67
08/02/12;14,1408;4314,922;300,172;1,1162;1360,9805;1220,627;16261,67
09/02/12;14,1408;4314,922;300,172;1,1162;1360,9805;1220,627;16261,67
10/02/12;14,1408;4314,922;300,172;1,1197;1360,9805;1220,627;16261,67
13/02/12;14,1408;4314,922;300,172;1,1197;1360,9805;1220,627;16261,67
14/02/12;14,1408;4314,922;300,172;1,1232;1360,9805;1220,627;16261,67
15/02/12;14,1408;4314,922;300,172;1,1221;1360,9805;1220,627;16261,67
16/02/12;14,1408;4314,922;300,172;1,1232;1360,9805;1220,627;16261,67
17/02/12;14,1408;4314,922;300,172;1,1244;1360,9805;1220,627;16261,67
20/02/12;14,1408;4314,922;300,172;1,1244;1360,9805;1220,627;16261,67
21/02/12;14,1408;4314,922;300,172;1,1256;1360,9805;1220,627;16261,67
22/02/12;14,1408;4314,922;300,172;1,1256;1360,9805;1220,627;16261,67
23/02/12;14,1408;4314,922;300,172;1,1244;1360,9805;1220,627;16261,67
24/02/12;14,1408;4314,922;300,172;1,1256;1360,9805;1220,627;16261,67
27/02/12;14,1408;4314,922;300,172;1,1244;1360,9805;1220,627;16261,67
28/02/12;14,1408;4314,922;300,172;1,1209;1360,9805;1220,627;16261,67
29/02/12;14,1408;4314,922;300,172;1,1256;1360,9805;1220,627;16261,67
01/03/12;14,1408;4314,922;300,172;1,1256;1360,9805;1220,627;16261,67
02/03/12;14,1408;4314,922;300,172;1,1315;1360,9805;1220,627;16261,67
05/03/12;14,1408;4314,922;300,172;1,1338;1360,9805;1220,627;16261,67
06/03/12;14,1408;4314,922;300,172;1,1315;1360,9805;1220,627;16261,67
07/03/12;14,1408;4314,922;300,172;1,1315;1360,9805;1220,627;16261,67
08/03/12;14,1408;4314,922;300,172;1,1315;1360,9805;1220,627;16261,67
09/03/12;14,1408;4314,922;300,172;1,1338;1360,9805;1220,627;16261,67
12/03/12;14,1408;4314,922;300,172;1,1315;1360,9805;1220,627;16261,67
13/03/12;14,1408;4314,922;300,172;1,1315;1360,9805;1220,627;16261,67
14/03/12;14,1408;4314,922;300,172;1,1315;1360,9805;1220,627;16261,67
15/03/12;14,1408;4314,922;300,172;1,1291;1360,9805;1220,627;16261,67
16/03/12;14,1408;4314,922;300,172;1,1291;1360,9805;1220,627;16261,67
19/03/12;14,1408;4314,922;300,172;1,1291;1360,9805;1220,627;16261,67
20/03/12;14,1408;4314,922;300,172;1,1291;1360,9805;1220,627;16261,67
21/03/12;14,1408;4314,922;300,172;1,1279;1360,9805;1220,627;16261,67
22/03/12;14,1408;4314,922;300,172;1,1256;1360,9805;1220,627;16261,67
23/03/12;14,1408;4314,922;300,172;1,1279;1360,9805;1220,627;16261,67
26/03/12;14,1408;4314,922;300,172;1,1197;1360,9805;1220,627;16261,67
27/03/12;14,1408;4314,922;300,172;1,1197;1360,9805;1220,627;16261,67
28/03/12;14,1408;4314,922;300,172;1,1197;1360,9805;1220,627;16261,67
29/03/12;14,1408;4314,922;300,172;1,1197;1360,9805;1220,627;16261,67
30/03/12;13,994;4234,2;199,9;1,0673;1374,3942;1287,7;16328,7
02/04/12;13,994;4234,2;199,9;1,0673;1374,3942;1287,7;16328,7
03/04/12;13,994;4234,2;199,9;1,0673;1374,3942;1287,7;16328,7
04/04/12;13,994;4234,2;199,9;1,0651;1374,3942;1287,7;16328,7
05/04/12;13,994;4234,2;199,9;1,0696;1374,3942;1287,7;16328,7
10/04/12;13,994;4234,2;199,9;1,0684;1374,3942;1287,7;16328,7
11/04/12;13,994;4234,2;199,9;1,0718;1374,3942;1287,7;16328,7
12/04/12;13,994;4234,2;199,9;1,0662;1374,3942;1287,7;16328,7
13/04/12;13,994;4234,2;199,9;1,0662;1374,3942;1287,7;16328,7
16/04/12;13,994;4234,2;199,9;1,0684;1374,3942;1287,7;16328,7
17/04/12;13,994;4234,2;199,9;1,0684;1374,3942;1287,7;16328,7
18/04/12;13,994;4234,2;199,9;1,0684;1374,3942;1287,7;16328,7
19/04/12;13,994;4234,2;199,9;1,0651;1374,3942;1287,7;16328,7
20/04/12;13,994;4234,2;199,9;1,0673;1374,3942;1287,7;16328,7
23/04/12;13,994;4234,2;199,9;1,0673;1374,3942;1287,7;16328,7
24/04/12;13,994;4234,2;199,9;1,0696;1374,3942;1287,7;16328,7
25/04/12;13,994;4234,2;199,9;1,0696;1374,3942;1287,7;16328,7
26/04/12;13,994;4234,2;199,9;1,0651;1374,3942;1287,7;16328,7
27/04/12;13,994;4234,2;199,9;1,064;1374,3942;1287,7;16328,7
30/04/12;13,994;4234,2;199,9;1,064;1374,3942;1287,7;16328,7
02/05/12;13,994;4234,2;199,9;1,0595;1374,3942;1287,7;16328,7
03/05/12;13,994;4234,2;199,9;1,0561;1374,3942;1287,7;16328,7
04/05/12;13,994;4234,2;199,9;1,0561;1374,3942;1287,7;16328,7
07/05/12;13,994;4234,2;199,9;1,055;1374,3942;1287,7;16328,7
08/05/12;13,994;4234,2;199,9;1,0595;1374,3942;1287,7;16328,7
09/05/12;13,994;4234,2;199,9;1,064;1374,3942;1287,7;16328,7
10/05/12;13,994;4234,2;199,9;1,0707;1374,3942;1287,7;16328,7
11/05/12;13,994;4234,2;199,9;1,0629;1374,3942;1287,7;16328,7
14/05/12;13,994;4234,2;199,9;1,0673;1374,3942;1287,7;16328,7
15/05/12;13,994;4234,2;199,9;1,0651;1374,3942;1287,7;16328,7
16/05/12;13,994;4234,2;199,9;1,064;1374,3942;1287,7;16328,7
18/05/12;13,994;4234,2;199,9;1,0595;1374,3942;1287,7;16328,7
21/05/12;13,994;4234,2;199,9;1,0595;1374,3942;1287,7;16328,7
22/05/12;13,994;4234,2;199,9;1,0617;1374,3942;1287,7;16328,7
23/05/12;13,994;4234,2;199,9;1,0606;1374,3942;1287,7;16328,7
24/05/12;13,994;4234,2;199,9;1,0606;1374,3942;1287,7;16328,7
25/05/12;13,994;4234,2;199,9;1,0606;1374,3942;1287,7;16328,7
29/05/12;13,994;4234,2;199,9;1,0629;1374,3942;1287,7;16328,7
30/05/12;13,994;4234,2;199,9;1,064;1374,3942;1287,7;16328,7
31/05/12;13,994;4234,2;199,9;1,064;1374,3942;1287,7;16328,7
01/06/12;13,994;4234,2;199,9;1,064;1374,3942;1287,7;16328,7
04/06/12;13,994;4234,2;199,9;1,064;1374,3942;1287,7;16328,7
05/06/12;13,994;4234,2;199,9;1,064;1374,3942;1287,7;16328,7
06/06/12;13,994;4234,2;199,9;1,064;1374,3942;1287,7;16328,7
08/06/12;13,994;4234,2;199,9;1,064;1374,3942;1287,7;16328,7
11/06/12;13,994;4234,2;199,9;1,064;1374,3942;1287,7;16328,7
12/06/12;13,994;4234,2;199,9;1,064;1374,3942;1287,7;16328,7
13/06/12;13,994;4234,2;199,9;1,064;1374,3942;1287,7;16328,7
14/06/12;13,994;4234,2;199,9;1,064;1374,3942;1287,7;16328,7
15/06/12;13,994;4234,2;199,9;1,064;1374,3942;1287,7;16328,7
18/06/12;13,994;4234,2;199,9;1,0617;1374,3942;1287,7;16328,7
19/06/12;13,994;4234,2;199,9;1,0617;1374,3942;1287,7;16328,7
20/06/12;13,994;4234,2;199,9;1,0595;1374,3942;1287,7;16328,7
21/06/12;13,994;4234,2;199,9;1,0617;1374,3942;1287,7;16328,7
22/06/12;13,994;4234,2;199,9;1,064;1374,3942;1287,7;16328,7
25/06/12;13,994;4234,2;199,9;1,0629;1374,3942;1287,7;16328,7
26/06/12;13,994;4234,2;199,9;1,0629;1374,3942;1287,7;16328,7
27/06/12;13,994;4234,2;199,9;1,064;1374,3942;1287,7;16328,7
