Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
07/10/03;27,79743526;152229;4872;2,043;29522,0259;16064;430474
08/10/03;27,79743526;152229;4872;2,0644;29522,0259;16064;430474
09/10/03;27,79743526;152229;4872;2,0818;29522,0259;16064;430474
10/10/03;27,79743526;152229;4872;2,0991;29522,0259;16064;430474
13/10/03;27,79743526;152229;4872;2,1196;29522,0259;16064;430474
14/10/03;27,79743526;152229;4872;2,0951;29522,0259;16064;430474
15/10/03;27,79743526;152229;4872;2,1216;29522,0259;16064;430474
16/10/03;27,79743526;152229;4872;2,0961;29522,0259;16064;430474
17/10/03;27,79743526;152229;4872;2,1063;29522,0259;16064;430474
20/10/03;27,79743526;152229;4872;2,1247;29522,0259;16064;430474
21/10/03;27,79743526;152229;4872;2,1522;29522,0259;16064;430474
22/10/03;27,79743526;152229;4872;2,1053;29522,0259;16064;430474
23/10/03;27,79743526;152229;4872;2,0542;29522,0259;16064;430474
24/10/03;27,79743526;152229;4872;2,0655;29522,0259;16064;430474
27/10/03;27,79743526;152229;4872;2,0236;29522,0259;16064;430474
28/10/03;27,79743526;152229;4872;2,0083;29522,0259;16064;430474
29/10/03;27,79743526;152229;4872;2,0134;29522,0259;16064;430474
30/10/03;27,79743526;152229;4872;2,0358;29522,0259;16064;430474
31/10/03;27,79743526;152229;4872;2,0297;29522,0259;16064;430474
03/11/03;27,79743526;152229;4872;2,0297;29522,0259;16064;430474
04/11/03;27,79743526;152229;4872;2,0369;29522,0259;16064;430474
05/11/03;27,79743526;152229;4872;2,0093;29522,0259;16064;430474
06/11/03;27,79743526;152229;4872;2,0236;29522,0259;16064;430474
07/11/03;27,79743526;152229;4872;2,0522;29522,0259;16064;430474
10/11/03;27,79743526;152229;4872;2,0358;29522,0259;16064;430474
11/11/03;27,79743526;152229;4872;2,0256;29522,0259;16064;430474
12/11/03;27,79743526;152229;4872;2,0379;29522,0259;16064;430474
13/11/03;27,79743526;152229;4872;2,0134;29522,0259;16064;430474
14/11/03;27,79743526;152229;4872;1,9899;29522,0259;16064;430474
17/11/03;27,79743526;152229;4872;1,9858;29522,0259;16064;430474
18/11/03;27,79743526;152229;4872;2,0022;29522,0259;16064;430474
19/11/03;27,79743526;152229;4872;1,9879;29522,0259;16064;430474
20/11/03;27,79743526;152229;4872;1,9858;29522,0259;16064;430474
21/11/03;27,79743526;152229;4872;1,9838;29522,0259;16064;430474
24/11/03;27,79743526;152229;4872;2,0318;29522,0259;16064;430474
25/11/03;27,79743526;152229;4872;2,0655;29522,0259;16064;430474
26/11/03;27,79743526;152229;4872;2,0787;29522,0259;16064;430474
27/11/03;27,79743526;152229;4872;2,0757;29522,0259;16064;430474
28/11/03;27,79743526;152229;4872;2,093;29522,0259;16064;430474
01/12/03;27,79743526;152229;4872;2,0961;29522,0259;16064;430474
02/12/03;27,79743526;152229;4872;2,0552;29522,0259;16064;430474
03/12/03;27,79743526;152229;4872;2,0736;29522,0259;16064;430474
