Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
30/10/06;33,4431;29485;6062;1,6536;49755,3944;31050;1065496
31/10/06;33,4431;29485;6062;1,6521;49755,3944;31050;1065496
01/11/06;33,4431;29485;6062;1,6506;49755,3944;31050;1065496
02/11/06;33,4431;29485;6062;1,6221;49755,3944;31050;1065496
03/11/06;33,4431;29485;6062;1,63;49755,3944;31050;1065496
06/11/06;33,4431;29485;6062;1,6503;49755,3944;31050;1065496
07/11/06;33,4431;29485;6062;1,6733;49755,3944;31050;1065496
08/11/06;33,4431;29485;6062;1,6557;49755,3944;31050;1065496
09/11/06;33,4431;29485;6062;1,6518;49755,3944;31050;1065496
10/11/06;33,4431;29485;6062;1,6463;49755,3944;31050;1065496
13/11/06;33,4431;29485;6062;1,6543;49755,3944;31050;1065496
14/11/06;33,4431;29485;6062;1,653;49755,3944;31050;1065496
15/11/06;33,4431;29485;6062;1,6595;49755,3944;31050;1065496
16/11/06;33,4431;29485;6062;1,6679;49755,3944;31050;1065496
17/11/06;33,4431;29485;6062;1,6688;49755,3944;31050;1065496
20/11/06;33,4431;29485;6062;1,6688;49755,3944;31050;1065496
21/11/06;33,4431;29485;6062;1,7111;49755,3944;31050;1065496
22/11/06;33,4431;29485;6062;1,7213;49755,3944;31050;1065496
23/11/06;33,4431;29485;6062;1,7144;49755,3944;31050;1065496
24/11/06;33,4431;29485;6062;1,68;49755,3944;31050;1065496
27/11/06;33,4431;29485;6062;1,6429;49755,3944;31050;1065496
28/11/06;33,4431;29485;6062;1,6379;49755,3944;31050;1065496
29/11/06;33,4431;29485;6062;1,6573;49755,3944;31050;1065496
30/11/06;33,4431;29485;6062;1,6389;49755,3944;31050;1065496
01/12/06;33,4431;29485;6062;1,6204;49755,3944;31050;1065496
04/12/06;33,4431;29485;6062;1,6332;49755,3944;31050;1065496
05/12/06;33,4431;29485;6062;1,6442;49755,3944;31050;1065496
06/12/06;33,4431;29485;6062;1,6484;49755,3944;31050;1065496
07/12/06;33,4431;29485;6062;1,6666;49755,3944;31050;1065496
08/12/06;33,4431;29485;6062;1,662;49755,3944;31050;1065496
11/12/06;33,4431;29485;6062;1,6755;49755,3944;31050;1065496
12/12/06;33,4431;29485;6062;1,6724;49755,3944;31050;1065496
13/12/06;33,4431;29485;6062;1,6889;49755,3944;31050;1065496
14/12/06;33,4431;29485;6062;1,6904;49755,3944;31050;1065496
15/12/06;33,4431;29485;6062;1,7052;49755,3944;31050;1065496
18/12/06;33,4431;29485;6062;1,6985;49755,3944;31050;1065496
19/12/06;33,4431;29485;6062;1,6884;49755,3944;31050;1065496
20/12/06;33,4431;29485;6062;1,6968;49755,3944;31050;1065496
21/12/06;33,4431;29485;6062;1,7025;49755,3944;31050;1065496
22/12/06;33,4431;29485;6062;1,6842;49755,3944;31050;1065496
27/12/06;33,4431;29485;6062;1,7094;49755,3944;31050;1065496
28/12/06;33,4431;29485;6062;1,7099;49755,3944;31050;1065496
29/12/06;42,0173;48433;7008;1,5484;50722,7059;32758;1551018
02/01/07;42,0173;48433;7008;1,5652;50722,7059;32758;1551018
03/01/07;42,0173;48433;7008;1,5668;50722,7059;32758;1551018
04/01/07;42,0173;48433;7008;1,5709;50722,7059;32758;1551018
05/01/07;42,0173;48433;7008;1,5569;50722,7059;32758;1551018
08/01/07;42,0173;48433;7008;1,5448;50722,7059;32758;1551018
09/01/07;42,0173;48433;7008;1,5481;50722,7059;32758;1551018
10/01/07;42,0173;48433;7008;1,5405;50722,7059;32758;1551018
11/01/07;42,0173;48433;7008;1,5641;50722,7059;32758;1551018
12/01/07;42,0173;48433;7008;1,5868;50722,7059;32758;1551018
15/01/07;42,0173;48433;7008;1,5922;50722,7059;32758;1551018
16/01/07;42,0173;48433;7008;1,5854;50722,7059;32758;1551018
17/01/07;42,0173;48433;7008;1,581;50722,7059;32758;1551018
18/01/07;42,0173;48433;7008;1,5785;50722,7059;32758;1551018
19/01/07;42,0173;48433;7008;1,5983;50722,7059;32758;1551018
22/01/07;42,0173;48433;7008;1,5868;50722,7059;32758;1551018
23/01/07;42,0173;48433;7008;1,6067;50722,7059;32758;1551018
24/01/07;42,0173;48433;7008;1,6184;50722,7059;32758;1551018
25/01/07;42,0173;48433;7008;1,6181;50722,7059;32758;1551018
26/01/07;42,0173;48433;7008;1,6228;50722,7059;32758;1551018
29/01/07;42,0173;48433;7008;1,632;50722,7059;32758;1551018
30/01/07;42,0173;48433;7008;1,6346;50722,7059;32758;1551018
31/01/07;42,0173;48433;7008;1,6489;50722,7059;32758;1551018
01/02/07;42,0173;48433;7008;1,6502;50722,7059;32758;1551018
02/02/07;42,0173;48433;7008;1,6416;50722,7059;32758;1551018
05/02/07;42,0173;48433;7008;1,6347;50722,7059;32758;1551018
06/02/07;42,0173;48433;7008;1,632;50722,7059;32758;1551018
07/02/07;42,0173;48433;7008;1,6308;50722,7059;32758;1551018
08/02/07;42,0173;48433;7008;1,6251;50722,7059;32758;1551018
09/02/07;42,0173;48433;7008;1,6201;50722,7059;32758;1551018
12/02/07;42,0173;48433;7008;1,6122;50722,7059;32758;1551018
13/02/07;42,0173;48433;7008;1,6239;50722,7059;32758;1551018
14/02/07;42,0173;48433;7008;1,633;50722,7059;32758;1551018
15/02/07;42,0173;48433;7008;1,6265;50722,7059;32758;1551018
16/02/07;42,0173;48433;7008;1,6333;50722,7059;32758;1551018
19/02/07;42,0173;48433;7008;1,6279;50722,7059;32758;1551018
20/02/07;42,0173;48433;7008;1,6289;50722,7059;32758;1551018
21/02/07;42,0173;48433;7008;1,623;50722,7059;32758;1551018
22/02/07;42,0173;48433;7008;1,6177;50722,7059;32758;1551018
23/02/07;42,0173;48433;7008;1,614;50722,7059;32758;1551018
26/02/07;42,0173;48433;7008;1,6044;50722,7059;32758;1551018
27/02/07;42,0173;48433;7008;1,5338;50722,7059;32758;1551018
28/02/07;42,0173;48433;7008;1,5123;50722,7059;32758;1551018
01/03/07;42,0173;48433;7008;1,5032;50722,7059;32758;1551018
02/03/07;42,0173;48433;7008;1,4788;50722,7059;32758;1551018
05/03/07;42,0173;48433;7008;1,4787;50722,7059;32758;1551018
06/03/07;42,0173;48433;7008;1,4948;50722,7059;32758;1551018
07/03/07;42,0173;48433;7008;1,4819;50722,7059;32758;1551018
08/03/07;42,0173;48433;7008;1,5108;50722,7059;32758;1551018
09/03/07;42,0173;48433;7008;1,504;50722,7059;32758;1551018
12/03/07;42,0173;48433;7008;1,5053;50722,7059;32758;1551018
13/03/07;42,0173;48433;7008;1,4513;50722,7059;32758;1551018
14/03/07;42,0173;48433;7008;1,4157;50722,7059;32758;1551018
15/03/07;42,0173;48433;7008;1,4219;50722,7059;32758;1551018
16/03/07;42,0173;48433;7008;1,4274;50722,7059;32758;1551018
19/03/07;42,0173;48433;7008;1,4603;50722,7059;32758;1551018
20/03/07;42,0173;48433;7008;1,4674;50722,7059;32758;1551018
21/03/07;42,0173;48433;7008;1,5108;50722,7059;32758;1551018
22/03/07;42,0173;48433;7008;1,521;50722,7059;32758;1551018
23/03/07;42,0173;48433;7008;1,5289;50722,7059;32758;1551018
26/03/07;42,0173;48433;7008;1,5108;50722,7059;32758;1551018
27/03/07;42,0173;48433;7008;1,5123;50722,7059;32758;1551018
28/03/07;42,0173;48433;7008;1,5032;50722,7059;32758;1551018
29/03/07;42,0173;48433;7008;1,5151;50722,7059;32758;1551018
30/03/07;48,2788;47579;6728;1,3986;50697,387;36248;1710177
02/04/07;48,2788;47579;6728;1,392;50697,387;36248;1710177
03/04/07;48,2788;47579;6728;1,42;50697,387;36248;1710177
04/04/07;48,2788;47579;6728;1,4242;50697,387;36248;1710177
05/04/07;48,2788;47579;6728;1,4243;50697,387;36248;1710177
10/04/07;48,2788;47579;6728;1,4411;50697,387;36248;1710177
11/04/07;48,2788;47579;6728;1,4422;50697,387;36248;1710177
12/04/07;48,2788;47579;6728;1,4496;50697,387;36248;1710177
13/04/07;48,2788;47579;6728;1,4569;50697,387;36248;1710177
16/04/07;48,2788;47579;6728;1,5038;50697,387;36248;1710177
17/04/07;48,2788;47579;6728;1,508;50697,387;36248;1710177
18/04/07;48,2788;47579;6728;1,5155;50697,387;36248;1710177
19/04/07;48,2788;47579;6728;1,5063;50697,387;36248;1710177
20/04/07;48,2788;47579;6728;1,5564;50697,387;36248;1710177
23/04/07;48,2788;47579;6728;1,5667;50697,387;36248;1710177
24/04/07;48,2788;47579;6728;1,5606;50697,387;36248;1710177
25/04/07;48,2788;47579;6728;1,5823;50697,387;36248;1710177
26/04/07;48,2788;47579;6728;1,5809;50697,387;36248;1710177
27/04/07;48,2788;47579;6728;1,5732;50697,387;36248;1710177
30/04/07;48,2788;47579;6728;1,5741;50697,387;36248;1710177
02/05/07;48,2788;47579;6728;1,575;50697,387;36248;1710177
03/05/07;48,2788;47579;6728;1,5802;50697,387;36248;1710177
04/05/07;48,2788;47579;6728;1,5891;50697,387;36248;1710177
07/05/07;48,2788;47579;6728;1,6194;50697,387;36248;1710177
08/05/07;48,2788;47579;6728;1,6126;50697,387;36248;1710177
09/05/07;48,2788;47579;6728;1,6156;50697,387;36248;1710177
10/05/07;48,2788;47579;6728;1,5956;50697,387;36248;1710177
11/05/07;48,2788;47579;6728;1,6344;50697,387;36248;1710177
14/05/07;48,2788;47579;6728;1,6204;50697,387;36248;1710177
15/05/07;48,2788;47579;6728;1,6153;50697,387;36248;1710177
16/05/07;48,2788;47579;6728;1,607;50697,387;36248;1710177
17/05/07;48,2788;47579;6728;1,6022;50697,387;36248;1710177
18/05/07;48,2788;47579;6728;1,624;50697,387;36248;1710177
21/05/07;48,2788;47579;6728;1,6189;50697,387;36248;1710177
22/05/07;48,2788;47579;6728;1,6226;50697,387;36248;1710177
23/05/07;48,2788;47579;6728;1,6304;50697,387;36248;1710177
24/05/07;48,2788;47579;6728;1,6079;50697,387;36248;1710177
25/05/07;48,2788;47579;6728;1,556;50697,387;36248;1710177
29/05/07;48,2788;47579;6728;1,5588;50697,387;36248;1710177
30/05/07;48,2788;47579;6728;1,5595;50697,387;36248;1710177
31/05/07;48,2788;47579;6728;1,5678;50697,387;36248;1710177
01/06/07;48,2788;47579;6728;1,5705;50697,387;36248;1710177
04/06/07;48,2788;47579;6728;1,5509;50697,387;36248;1710177
05/06/07;48,2788;47579;6728;1,5396;50697,387;36248;1710177
06/06/07;48,2788;47579;6728;1,504;50697,387;36248;1710177
07/06/07;48,2788;47579;6728;1,4768;50697,387;36248;1710177
08/06/07;48,2788;47579;6728;1,4833;50697,387;36248;1710177
11/06/07;48,2788;47579;6728;1,5202;50697,387;36248;1710177
12/06/07;48,2788;47579;6728;1,5055;50697,387;36248;1710177
13/06/07;48,2788;47579;6728;1,5019;50697,387;36248;1710177
14/06/07;48,2788;47579;6728;1,5284;50697,387;36248;1710177
15/06/07;48,2788;47579;6728;1,5514;50697,387;36248;1710177
18/06/07;48,2788;47579;6728;1,5642;50697,387;36248;1710177
19/06/07;48,2788;47579;6728;1,5692;50697,387;36248;1710177
20/06/07;48,2788;47579;6728;1,5757;50697,387;36248;1710177
21/06/07;48,2788;47579;6728;1,5512;50697,387;36248;1710177
22/06/07;48,2788;47579;6728;1,5188;50697,387;36248;1710177
25/06/07;48,2788;47579;6728;1,5141;50697,387;36248;1710177
26/06/07;48,2788;47579;6728;1,4969;50697,387;36248;1710177
27/06/07;48,2788;47579;6728;1,4665;50697,387;36248;1710177
28/06/07;48,2788;47579;6728;1,4884;50697,387;36248;1710177
29/06/07;50,806;47659;7467;1,4756;53545;36287;1901181
02/07/07;50,806;47659;7467;1,473;53545;36287;1901181
03/07/07;50,806;47659;7467;1,4959;53545;36287;1901181
04/07/07;50,806;47659;7467;1,4949;53545;36287;1901181
05/07/07;50,806;47659;7467;1,4741;53545;36287;1901181
06/07/07;50,806;47659;7467;1,4909;53545;36287;1901181
09/07/07;50,806;47659;7467;1,4967;53545;36287;1901181
10/07/07;50,806;47659;7467;1,4519;53545;36287;1901181
11/07/07;50,806;47659;7467;1,4509;53545;36287;1901181
12/07/07;50,806;47659;7467;1,4651;53545;36287;1901181
13/07/07;50,806;47659;7467;1,4817;53545;36287;1901181
16/07/07;50,806;47659;7467;1,4894;53545;36287;1901181
17/07/07;50,806;47659;7467;1,4785;53545;36287;1901181
18/07/07;50,806;47659;7467;1,4509;53545;36287;1901181
19/07/07;50,806;47659;7467;1,4643;53545;36287;1901181
20/07/07;50,806;47659;7467;1,4316;53545;36287;1901181
23/07/07;50,806;47659;7467;1,4446;53545;36287;1901181
24/07/07;50,806;47659;7467;1,4159;53545;36287;1901181
25/07/07;50,806;47659;7467;1,3933;53545;36287;1901181
26/07/07;50,806;47659;7467;1,3435;53545;36287;1901181
27/07/07;50,806;47659;7467;1,3575;53545;36287;1901181
30/07/07;50,806;47659;7467;1,3505;53545;36287;1901181
31/07/07;50,806;47659;7467;1,3986;53545;36287;1901181
01/08/07;50,806;47659;7467;1,3619;53545;36287;1901181
02/08/07;50,806;47659;7467;1,3838;53545;36287;1901181
03/08/07;50,806;47659;7467;1,3611;53545;36287;1901181
06/08/07;50,806;47659;7467;1,351;53545;36287;1901181
07/08/07;50,806;47659;7467;1,414;53545;36287;1901181
08/08/07;50,806;47659;7467;1,4165;53545;36287;1901181
09/08/07;50,806;47659;7467;1,3513;53545;36287;1901181
10/08/07;50,806;47659;7467;1,318;53545;36287;1901181
13/08/07;50,806;47659;7467;1,3323;53545;36287;1901181
14/08/07;50,806;47659;7467;1,2991;53545;36287;1901181
15/08/07;50,806;47659;7467;1,285;53545;36287;1901181
16/08/07;50,806;47659;7467;1,2627;53545;36287;1901181
17/08/07;50,806;47659;7467;1,3021;53545;36287;1901181
20/08/07;50,806;47659;7467;1,2808;53545;36287;1901181
21/08/07;50,806;47659;7467;1,2827;53545;36287;1901181
22/08/07;50,806;47659;7467;1,2815;53545;36287;1901181
23/08/07;50,806;47659;7467;1,2564;53545;36287;1901181
24/08/07;50,806;47659;7467;1,2653;53545;36287;1901181
27/08/07;50,806;47659;7467;1,2623;53545;36287;1901181
28/08/07;50,806;47659;7467;1,243;53545;36287;1901181
29/08/07;50,806;47659;7467;1,2408;53545;36287;1901181
30/08/07;50,806;47659;7467;1,2339;53545;36287;1901181
31/08/07;50,806;47659;7467;1,2573;53545;36287;1901181
03/09/07;50,806;47659;7467;1,2656;53545;36287;1901181
04/09/07;50,806;47659;7467;1,3029;53545;36287;1901181
05/09/07;50,806;47659;7467;1,271;53545;36287;1901181
06/09/07;50,806;47659;7467;1,2719;53545;36287;1901181
07/09/07;50,806;47659;7467;1,2394;53545;36287;1901181
10/09/07;50,806;47659;7467;1,2299;53545;36287;1901181
11/09/07;50,806;47659;7467;1,246;53545;36287;1901181
12/09/07;50,806;47659;7467;1,2411;53545;36287;1901181
13/09/07;50,806;47659;7467;1,2587;53545;36287;1901181
14/09/07;50,806;47659;7467;1,2403;53545;36287;1901181
17/09/07;50,806;47659;7467;1,2156;53545;36287;1901181
18/09/07;50,806;47659;7467;1,2449;53545;36287;1901181
19/09/07;50,806;47659;7467;1,2912;53545;36287;1901181
20/09/07;50,806;47659;7467;1,2677;53545;36287;1901181
21/09/07;50,806;47659;7467;1,2656;53545;36287;1901181
24/09/07;50,806;47659;7467;1,2365;53545;36287;1901181
25/09/07;50,806;47659;7467;1,2318;53545;36287;1901181
26/09/07;50,806;47659;7467;1,2277;53545;36287;1901181
27/09/07;50,806;47659;7467;1,2466;53545;36287;1901181
28/09/07;52,2274;45965;11808;1,2254;45097,728;36801;1841470
01/10/07;52,2274;45965;11808;1,245;45097,728;36801;1841470
02/10/07;52,2274;45965;11808;1,2684;45097,728;36801;1841470
03/10/07;52,2274;45965;11808;1,2919;45097,728;36801;1841470
04/10/07;52,2274;45965;11808;1,2941;45097,728;36801;1841470
05/10/07;52,2274;45965;11808;1,2971;45097,728;36801;1841470
08/10/07;52,2274;45965;11808;1,2903;45097,728;36801;1841470
09/10/07;52,2274;45965;11808;1,2834;45097,728;36801;1841470
10/10/07;52,2274;45965;11808;1,2722;45097,728;36801;1841470
11/10/07;52,2274;45965;11808;1,2691;45097,728;36801;1841470
12/10/07;52,2274;45965;11808;1,2573;45097,728;36801;1841470
15/10/07;52,2274;45965;11808;1,2391;45097,728;36801;1841470
16/10/07;52,2274;45965;11808;1,2297;45097,728;36801;1841470
17/10/07;52,2274;45965;11808;1,2324;45097,728;36801;1841470
18/10/07;52,2274;45965;11808;1,2249;45097,728;36801;1841470
19/10/07;52,2274;45965;11808;1,2039;45097,728;36801;1841470
22/10/07;52,2274;45965;11808;1,2014;45097,728;36801;1841470
23/10/07;52,2274;45965;11808;1,1978;45097,728;36801;1841470
24/10/07;52,2274;45965;11808;1,1846;45097,728;36801;1841470
25/10/07;52,2274;45965;11808;1,1667;45097,728;36801;1841470
26/10/07;52,2274;45965;11808;1,1917;45097,728;36801;1841470
29/10/07;52,2274;45965;11808;1,1985;45097,728;36801;1841470
30/10/07;52,2274;45965;11808;1,2056;45097,728;36801;1841470
31/10/07;52,2274;45965;11808;1,2541;45097,728;36801;1841470
01/11/07;52,2274;45965;11808;1,2059;45097,728;36801;1841470
02/11/07;52,2274;45965;11808;1,1744;45097,728;36801;1841470
05/11/07;52,2274;45965;11808;1,1503;45097,728;36801;1841470
06/11/07;52,2274;45965;11808;1,1625;45097,728;36801;1841470
07/11/07;52,2274;45965;11808;1,1401;45097,728;36801;1841470
08/11/07;52,2274;45965;11808;1,129;45097,728;36801;1841470
09/11/07;52,2274;45965;11808;1,1313;45097,728;36801;1841470
12/11/07;52,2274;45965;11808;1,1408;45097,728;36801;1841470
13/11/07;52,2274;45965;11808;1,1587;45097,728;36801;1841470
14/11/07;52,2274;45965;11808;1,1747;45097,728;36801;1841470
15/11/07;52,2274;45965;11808;1,1503;45097,728;36801;1841470
16/11/07;52,2274;45965;11808;1,1442;45097,728;36801;1841470
19/11/07;52,2274;45965;11808;1,1218;45097,728;36801;1841470
20/11/07;52,2274;45965;11808;1,1191;45097,728;36801;1841470
21/11/07;52,2274;45965;11808;1,1187;45097,728;36801;1841470
22/11/07;52,2274;45965;11808;1,1222;45097,728;36801;1841470
23/11/07;52,2274;45965;11808;1,1381;45097,728;36801;1841470
26/11/07;52,2274;45965;11808;1,1266;45097,728;36801;1841470
27/11/07;52,2274;45965;11808;1,1462;45097,728;36801;1841470
28/11/07;52,2274;45965;11808;1,2032;45097,728;36801;1841470
29/11/07;52,2274;45965;11808;1,1966;45097,728;36801;1841470
30/11/07;52,2274;45965;11808;1,2249;45097,728;36801;1841470
03/12/07;52,2274;45965;11808;1,212;45097,728;36801;1841470
04/12/07;52,2274;45965;11808;1,1903;45097,728;36801;1841470
05/12/07;52,2274;45965;11808;1,2079;45097,728;36801;1841470
06/12/07;52,2274;45965;11808;1,2154;45097,728;36801;1841470
07/12/07;52,2274;45965;11808;1,2229;45097,728;36801;1841470
10/12/07;52,2274;45965;11808;1,2412;45097,728;36801;1841470
11/12/07;52,2274;45965;11808;1,2372;45097,728;36801;1841470
12/12/07;52,2274;45965;11808;1,233;45097,728;36801;1841470
13/12/07;52,2274;45965;11808;1,2032;45097,728;36801;1841470
14/12/07;52,2274;45965;11808;1,2059;45097,728;36801;1841470
17/12/07;52,2274;45965;11808;1,1835;45097,728;36801;1841470
18/12/07;52,2274;45965;11808;1,1869;45097,728;36801;1841470
19/12/07;52,2274;45965;11808;1,1814;45097,728;36801;1841470
20/12/07;52,2274;45965;11808;1,1835;45097,728;36801;1841470
21/12/07;52,2274;45965;11808;1,193;45097,728;36801;1841470
27/12/07;52,2274;45965;11808;1,2039;45097,728;36801;1841470
28/12/07;52,8047;53410;8632;1,2102;44830,3107;37044;1981883
02/01/08;52,8047;53410;8632;1,1869;44830,3107;37044;1981883
03/01/08;52,8047;53410;8632;1,1869;44830,3107;37044;1981883
04/01/08;52,8047;53410;8632;1,1761;44830,3107;37044;1981883
07/01/08;52,8047;53410;8632;1,1741;44830,3107;37044;1981883
08/01/08;52,8047;53410;8632;1,1639;44830,3107;37044;1981883
09/01/08;52,8047;53410;8632;1,1403;44830,3107;37044;1981883
10/01/08;52,8047;53410;8632;1,1389;44830,3107;37044;1981883
11/01/08;52,8047;53410;8632;1,1396;44830,3107;37044;1981883
14/01/08;52,8047;53410;8632;1,1484;44830,3107;37044;1981883
15/01/08;52,8047;53410;8632;1,1146;44830,3107;37044;1981883
16/01/08;52,8047;53410;8632;1,1148;44830,3107;37044;1981883
17/01/08;52,8047;53410;8632;1,0821;44830,3107;37044;1981883
18/01/08;52,8047;53410;8632;1,0623;44830,3107;37044;1981883
21/01/08;52,8047;53410;8632;0,9915;44830,3107;37044;1981883
22/01/08;52,8047;53410;8632;1,0212;44830,3107;37044;1981883
23/01/08;52,8047;53410;8632;0,9851;44830,3107;37044;1981883
24/01/08;52,8047;53410;8632;1,0637;44830,3107;37044;1981883
25/01/08;52,8047;53410;8632;1,0203;44830,3107;37044;1981883
28/01/08;52,8047;53410;8632;1,0422;44830,3107;37044;1981883
29/01/08;52,8047;53410;8632;1,0463;44830,3107;37044;1981883
30/01/08;52,8047;53410;8632;1,0375;44830,3107;37044;1981883
31/01/08;52,8047;53410;8632;1,0207;44830,3107;37044;1981883
01/02/08;52,8047;53410;8632;1,0523;44830,3107;37044;1981883
04/02/08;52,8047;53410;8632;1,0422;44830,3107;37044;1981883
05/02/08;52,8047;53410;8632;0,9982;44830,3107;37044;1981883
06/02/08;52,8047;53410;8632;1,0057;44830,3107;37044;1981883
07/02/08;52,8047;53410;8632;1,0346;44830,3107;37044;1981883
08/02/08;52,8047;53410;8632;1,017;44830,3107;37044;1981883
11/02/08;52,8047;53410;8632;1,0246;44830,3107;37044;1981883
12/02/08;52,8047;53410;8632;1,0414;44830,3107;37044;1981883
13/02/08;52,8047;53410;8632;1,0499;44830,3107;37044;1981883
14/02/08;52,8047;53410;8632;1,0266;44830,3107;37044;1981883
15/02/08;52,8047;53410;8632;1,0077;44830,3107;37044;1981883
18/02/08;52,8047;53410;8632;1,0354;44830,3107;37044;1981883
19/02/08;52,8047;53410;8632;1,0293;44830,3107;37044;1981883
20/02/08;52,8047;53410;8632;1,0193;44830,3107;37044;1981883
21/02/08;52,8047;53410;8632;1,0118;44830,3107;37044;1981883
22/02/08;52,8047;53410;8632;1,0031;44830,3107;37044;1981883
25/02/08;52,8047;53410;8632;1,0132;44830,3107;37044;1981883
26/02/08;52,8047;53410;8632;1,053;44830,3107;37044;1981883
27/02/08;52,8047;53410;8632;1,0422;44830,3107;37044;1981883
28/02/08;52,8047;53410;8632;1,0246;44830,3107;37044;1981883
29/02/08;52,8047;53410;8632;0,9969;44830,3107;37044;1981883
03/03/08;52,8047;53410;8632;0,9901;44830,3107;37044;1981883
04/03/08;52,8047;53410;8632;0,9651;44830,3107;37044;1981883
05/03/08;52,8047;53410;8632;0,9733;44830,3107;37044;1981883
06/03/08;52,8047;53410;8632;0,9651;44830,3107;37044;1981883
07/03/08;52,8047;53410;8632;0,9516;44830,3107;37044;1981883
10/03/08;52,8047;53410;8632;0,9326;44830,3107;37044;1981883
11/03/08;52,8047;53410;8632;0,9807;44830,3107;37044;1981883
12/03/08;52,8047;53410;8632;0,9894;44830,3107;37044;1981883
13/03/08;52,8047;53410;8632;0,9712;44830,3107;37044;1981883
14/03/08;52,8047;53410;8632;0,936;44830,3107;37044;1981883
17/03/08;52,8047;53410;8632;0,9002;44830,3107;37044;1981883
18/03/08;52,8047;53410;8632;0,9489;44830,3107;37044;1981883
19/03/08;52,8047;53410;8632;0,9495;44830,3107;37044;1981883
20/03/08;52,8047;53410;8632;0,972;44830,3107;37044;1981883
25/03/08;52,8047;53410;8632;1,003;44830,3107;37044;1981883
26/03/08;52,8047;53410;8632;0,9732;44830,3107;37044;1981883
27/03/08;52,8047;53410;8632;0,98;44830,3107;37044;1981883
28/03/08;52,8047;53410;8632;0,9717;44830,3107;37044;1981883
31/03/08;60,7148;50681;6475;1,0534;36028,8;34202;2269100
