,Date,Yeald
807,2001-03-15,-0.00422152261019
808,2001-03-16,-0.0107063303873
809,2001-03-19,0.0241865194654
810,2001-03-20,0.00694986171194
811,2001-03-21,0.00176068737235
812,2001-03-22,-0.0307227221597
813,2001-03-23,0.0050047145862
814,2001-03-26,0.00887702078522
815,2001-03-27,0.016310179555
816,2001-03-28,0.00985429717745
817,2001-03-29,-0.00878232383077
818,2001-03-30,0.00534420926798
819,2001-04-02,-0.00853325872561
820,2001-04-03,-0.00176366843034
821,2001-04-04,-0.00190812720848
822,2001-04-05,0.0076471004744
823,2001-04-06,-0.0177078209543
824,2001-04-09,0.0263252020888
825,2001-04-10,0.00766710810622
826,2001-04-11,-0.0168084664868
827,2001-04-12,-0.00619107921767
828,2001-04-17,0.00693756194252
829,2001-04-18,0.0258717660292
830,2001-04-19,0.00836074561404
831,2001-04-20,0.00822346064972
832,2001-04-23,0.0166498146276
833,2001-04-24,-0.00159130088848
834,2001-04-25,-0.011422499668
835,2001-04-26,0.0173317210802
836,2001-04-27,0.00402799788695
837,2001-04-30,-0.00933903321276
838,2001-05-02,0.00126136891721
839,2001-05-03,-0.0243999469566
840,2001-05-04,-0.00829142313443
841,2001-05-07,-0.0100740131579
842,2001-05-08,0.0118380062305
843,2001-05-09,-0.00164203612479
844,2001-05-10,0.0268640350877
845,2001-05-11,-0.0171516284036
846,2001-05-14,-0.0241732871596
847,2001-05-15,-0.0093939183077
848,2001-05-16,-0.00393368923855
849,2001-05-17,0.0236953455571
850,2001-05-18,0.00351336456324
851,2001-05-21,0.00844374270612
852,2001-05-22,-0.0217154526889
853,2001-05-23,-0.0136385776912
854,2001-05-25,-0.0225044091711
855,2001-05-28,0.00974307159353
856,2001-05-29,-0.000857694232006
857,2001-05-30,-0.00829816152801
858,2001-05-31,0.00339031955565
859,2001-06-01,0.00848310567937
860,2001-06-05,0.0347875677217
861,2001-06-06,0.00943786166988
862,2001-06-07,-0.00552787825019
863,2001-06-08,0.00288223991216
864,2001-06-11,-0.0132749418366
865,2001-06-12,0.00339805825243
866,2001-06-13,0.0129241827355
867,2001-06-15,-0.0120769650655
868,2001-06-18,0.000138131086401
869,2001-06-19,0.00428147227401
870,2001-06-20,-0.00426321941828
871,2001-06-21,0.0
872,2001-06-22,-0.0028312961812
873,2001-06-25,-0.00817174515235
874,2001-06-26,-0.0017455662617
875,2001-06-27,-0.00202839756592
876,2001-06-28,0.0
877,2001-06-29,0.011354079058
878,2001-07-02,-0.00630630630631
879,2001-07-03,0.000348699351419
880,2001-07-04,-0.00494980479643
881,2001-07-05,-0.00259230715337
882,2001-07-06,0.00428491149199
883,2001-07-09,-0.00510596628663
884,2001-07-10,0.00309336332958
885,2001-07-11,-0.0151387720774
886,2001-07-12,0.0122402504981
887,2001-07-13,-0.0163807649044
888,2001-07-16,0.0108641269387
889,2001-07-17,0.0
890,2001-07-18,0.00657569115463
891,2001-07-19,0.0137679123349
892,2001-07-20,-0.00117793791574
893,2001-07-23,-0.000485605272286
894,2001-07-24,0.0
895,2001-07-25,-0.000832870627429
896,2001-07-26,0.00507085301473
897,2001-07-27,-0.00504526919621
898,2001-07-30,-0.00340372325646
899,2001-07-31,-0.0043214609326
900,2001-08-01,0.00777038851943
901,2001-08-02,-0.00340372325646
902,2001-08-03,-0.0017425245696
903,2001-08-06,0.0039100684262
904,2001-08-07,0.00125191264432
905,2001-08-08,0.0117393720478
906,2001-08-09,-0.00659114315139
907,2001-08-10,0.0101596516691
908,2001-08-13,-0.00164203612479
909,2001-08-14,-0.000822368421053
910,2001-08-15,0.0
911,2001-08-16,-0.00761316872428
912,2001-08-17,0.0
913,2001-08-20,-0.00421590987629
914,2001-08-21,0.000832870627429
915,2001-08-22,0.000346740638003
916,2001-08-23,0.00305025996534
917,2001-08-24,0.00850093302923
918,2001-08-27,-0.00760690789474
919,2001-08-28,-0.00186451211933
920,2001-08-29,-0.00740279507403
921,2001-08-30,0.00271833832857
922,2001-08-31,-0.00326706520228
923,2001-09-03,0.0090661831369
924,2001-09-04,-0.000829359319925
925,2001-09-05,0.00850798920938
926,2001-09-06,-0.00761316872428
927,2001-09-07,-0.00165871863985
928,2001-09-10,-0.0144686742818
929,2001-09-11,0.00758640067435
930,2001-09-12,0.0010457334077
931,2001-09-13,-0.01302319103
932,2001-09-14,-0.00931414055885
933,2001-09-17,-0.0218660968661
934,2001-09-18,0.00182043253477
935,2001-09-19,0.0303096380288
936,2001-09-20,-0.00846560846561
937,2001-09-21,-0.0752045535397
938,2001-09-24,0.0188490537006
939,2001-09-25,0.00958997206071
940,2001-09-26,-0.00949887808527
941,2001-09-27,-0.00649399682851
942,2001-09-28,0.00653644447822
943,2001-10-01,0.00611643887337
944,2001-10-02,-0.00330231161813
945,2001-10-03,0.0118222891566
946,2001-10-04,-0.0159261739972
947,2001-10-05,-0.0335778567647
948,2001-10-08,-0.0116597542844
949,2001-10-09,-0.0174980205859
950,2001-10-10,-0.00886453380611
951,2001-10-11,0.0208960078055
952,2001-10-12,0.0234947435489
953,2001-10-15,-0.0200762586569
954,2001-10-16,0.012626062098
955,2001-10-17,0.0
956,2001-10-18,0.0423462986198
957,2001-10-19,-0.0425820042131
958,2001-10-22,-0.0316674524595
959,2001-10-23,0.00900754686359
960,2001-10-24,-0.0345021714653
961,2001-10-25,-0.0204914618909
962,2001-10-29,-0.00544263968024
963,2001-10-30,-0.014450619923
964,2001-10-31,0.0425993406212
965,2001-11-02,-0.0134809020554
966,2001-11-05,-0.00286798819064
967,2001-11-06,-0.00939006852212
968,2001-11-07,0.0680614859095
969,2001-11-08,-0.00975453745902
970,2001-11-09,-0.0176826806621
971,2001-11-12,0.00386322538221
972,2001-11-13,0.0261197085073
973,2001-11-14,0.0567347590169
974,2001-11-15,0.0531601600846
975,2001-11-16,0.00229440022944
976,2001-11-19,0.00257529150869
977,2001-11-20,-0.000642169104531
978,2001-11-21,-0.00107096958446
979,2001-11-22,-0.000857694232006
980,2001-11-23,0.000143071750483
981,2001-11-26,0.000715256419426
982,2001-11-27,0.00435994567937
983,2001-11-28,0.00348704810703
984,2001-11-29,0.0
985,2001-11-30,0.0174455712361
986,2001-12-03,-0.0231407262842
987,2001-12-04,0.00214056368177
988,2001-12-05,0.00398718405126
989,2001-12-06,0.00645344301823
990,2001-12-07,-0.000140924464487
991,2001-12-10,-0.00401691331924
992,2001-12-11,-0.00658034387603
993,2001-12-12,0.000854700854701
994,2001-12-13,0.00612012524907
995,2001-12-14,-0.0130145706606
996,2001-12-17,0.0043715063781
997,2001-12-18,0.00613628255441
998,2001-12-19,0.0
999,2001-12-20,-0.00468051911212
1000,2001-12-21,0.0257214107588
1001,2001-12-27,0.0177132536816
1002,2001-12-28,-0.000682547266398
1003,2002-01-02,-0.00334676593129
1004,2002-01-03,-0.000342653508772
1005,2002-01-04,-0.0200178240899
1006,2002-01-07,-0.00496677159846
1007,2002-01-08,-0.0388076490439
1008,2002-01-09,-0.0136044470451
1009,2002-01-10,-0.00185377428444
1010,2002-01-11,-0.00252581531833
1011,2002-01-14,-0.00491546883146
1012,2002-01-15,0.0379462615074
1013,2002-01-16,-0.00353331410441
1014,2002-01-17,0.0230841594906
1015,2002-01-18,-0.00169755269486
1016,2002-01-21,0.00602238911719
1017,2002-01-22,0.0352841749419
1018,2002-01-23,-0.00938775510204
1019,2002-01-24,-0.00130476582887
1020,2002-01-25,0.00336931857251
1021,2002-01-28,0.00500274122807
1022,2002-01-29,0.0
1023,2002-01-30,-0.0100238663484
1024,2002-01-31,-0.0126739220278
1025,2002-02-01,0.0
1026,2002-02-04,0.0171619924655
1027,2002-02-05,0.0302469135802
1028,2002-02-06,0.000798881565808
1029,2002-02-07,0.017494844675
1030,2002-02-08,-0.00274581589958
1031,2002-02-11,0.0
1032,2002-02-12,0.0064245443818
1033,2002-02-13,0.0263809275664
1034,2002-02-14,0.0116773497493
1035,2002-02-15,-0.00464211780942
1036,2002-02-18,-0.026280960484
1037,2002-02-19,0.0234951456311
1038,2002-02-20,0.0111933219503
1039,2002-02-21,-0.00306441525954
1040,2002-02-22,0.0107270560191
1041,2002-02-25,0.00080685203575
1042,2002-02-26,-0.0105426356589
1043,2002-02-27,-0.019366969602
1044,2002-02-28,-0.012207592995
1045,2002-03-01,0.0171465545131
1046,2002-03-04,0.0421119592875
1047,2002-03-05,-0.0122695641558
1048,2002-03-06,-0.00574748161424
1049,2002-03-07,-0.00609149676778
1050,2002-03-08,0.0106941838649
1051,2002-03-11,-0.0024132170039
1052,2002-03-12,0.00229500062027
1053,2002-03-13,-0.0224642614023
1054,2002-03-14,-0.00639402380349
1055,2002-03-15,-0.0132526282255
1056,2002-03-18,0.019758507135
1057,2002-03-19,0.0113341353764
1058,2002-03-20,0.00112697220135
1059,2002-03-21,-0.00306441525954
1060,2002-03-22,0.0567718461828
1061,2002-03-25,0.0117535319957
1062,2002-03-26,-0.00715794414457
1063,2002-03-27,0.0245833825789
1064,2002-03-28,0.0090552543546
1065,2002-04-02,0.0162903686768
1066,2002-04-03,0.00275590551181
1067,2002-04-04,-0.0130685961075
1068,2002-04-05,0.0104569220277
1069,2002-04-08,-0.00343082114736
1070,2002-04-09,0.00344263220272
1071,2002-04-10,0.0206974128234
1072,2002-04-11,0.016200132246
1073,2002-04-12,-0.00130137729097
1074,2002-04-15,-0.00135736779238
1075,2002-04-16,-0.000108737019518
1076,2002-04-17,0.0321352835626
1077,2002-04-18,0.0
1078,2002-04-19,-0.0125381940786
1079,2002-04-22,-0.01728553137
1080,2002-04-23,0.0238327904452
1081,2002-04-24,-0.0155893737738
1082,2002-04-25,0.000484783194183
1083,2002-04-26,0.023258318079
1084,2002-04-29,0.0689256024413
1085,2002-04-30,0.00191966922623
1086,2002-05-02,0.0328666175387
1087,2002-05-03,-0.00851407914764
1088,2002-05-06,0.00978651954905
1089,2002-05-07,-0.0230889828495
1090,2002-05-08,0.00894811068424
1091,2002-05-10,-0.0188942979708
1092,2002-05-13,-0.0048145418816
1093,2002-05-14,-0.00715801945007
1094,2002-05-15,-9.94431185363e-05
1095,2002-05-16,0.000596718050721
1096,2002-05-17,-0.020127223934
1097,2002-05-21,-0.029974133996
1098,2002-05-22,0.0257764299906
1099,2002-05-23,0.00749273663286
1100,2002-05-24,-0.0134068602651
1101,2002-05-27,-0.00651248653915
1102,2002-05-28,0.0108908846908
1103,2002-05-29,-0.0126627521062
1104,2002-05-31,-0.0208925893365
1105,2002-06-03,0.00707758939418
1106,2002-06-04,-0.0134787853359
1107,2002-06-05,-0.0104199893674
1108,2002-06-06,0.0105297088213
1109,2002-06-07,-0.00914407230197
1110,2002-06-10,0.00525807490074
1111,2002-06-11,-0.00533731853117
1112,2002-06-12,-0.0275273663876
1113,2002-06-13,0.00137946256139
1114,2002-06-14,-0.002700022041
1115,2002-06-17,0.0
1116,2002-06-18,-0.0108293275872
1117,2002-06-19,-0.037032899514
1118,2002-06-20,0.0241879350348
1119,2002-06-21,0.00351135526986
1120,2002-06-24,0.00327332242226
1121,2002-06-25,0.00832536423469
1122,2002-06-26,-0.00909344490934
1123,2002-06-27,-0.00011259993244
1124,2002-06-28,0.00501126126126
1125,2002-07-01,0.00661101462267
1126,2002-07-02,-0.0115211220571
1127,2002-07-03,-0.0220720720721
1128,2002-07-04,0.0170428374021
1129,2002-07-05,0.00973731884058
1130,2002-07-08,-0.0234918143081
1131,2002-07-09,0.00143537922719
1132,2002-07-10,0.0
1133,2002-07-11,0.0112945763101
1134,2002-07-12,0.0
1135,2002-07-15,0.0142865241794
1136,2002-07-16,0.0369459504779
1137,2002-07-17,0.00544415696421
1138,2002-07-18,0.00648689218892
1139,2002-07-19,-0.0144348567167
1140,2002-07-22,-0.0147003188672
1141,2002-07-23,-0.066315616258
1142,2002-07-24,-0.0726119139937
1143,2002-07-25,0.0470670214114
1144,2002-07-26,0.0261358823885
1145,2002-07-29,0.0261777017865
1146,2002-07-30,-0.00143636885952
1147,2002-07-31,-0.00425776754891
1148,2002-08-01,-0.0132324049463
1149,2002-08-02,-0.0640042161972
1150,2002-08-05,-0.00218968968969
1151,2002-08-06,0.0225719480845
1152,2002-08-07,0.0286344962904
1153,2002-08-08,0.00882212684788
1154,2002-08-09,-0.0145946584732
1155,2002-08-12,-0.0310607423397
1156,2002-08-13,-0.00550776656971
1157,2002-08-14,0.018294959552
1158,2002-08-16,0.00226106086531
1159,2002-08-19,-0.0607889762819
1160,2002-08-20,-0.0390807582446
1161,2002-08-21,0.0293203621132
1162,2002-08-22,0.0362956156472
1163,2002-08-23,-0.00627018810564
1164,2002-08-26,-0.00152963671128
1165,2002-08-27,0.070854078897
1166,2002-08-28,-0.0294468288031
1167,2002-08-29,0.0022724481022
1168,2002-08-30,0.0328451498254
1169,2002-09-02,-0.00907742509641
1170,2002-09-03,-0.0251466890193
1171,2002-09-04,0.0151701265201
1172,2002-09-05,0.0
1173,2002-09-06,0.010466452901
1174,2002-09-09,0.0224524009101
1175,2002-09-10,0.0213737775956
1176,2002-09-11,0.0112945763101
1177,2002-09-12,-0.0216565564941
1178,2002-09-13,-0.0241641073188
1179,2002-09-16,-0.00380047505938
1180,2002-09-17,-0.00441106342394
1181,2002-09-18,-0.0185007783499
1182,2002-09-19,-0.0165314463491
1183,2002-09-20,-0.0282843319687
1184,2002-09-23,-0.0220860462147
1185,2002-09-24,-0.00659268929504
1186,2002-09-25,0.0293711807609
1187,2002-09-26,0.0094472105196
1188,2002-09-27,-0.00233969900089
1189,2002-09-30,-0.0148951004627
1190,2002-10-01,0.0
1191,2002-10-02,0.0238064599151
1192,2002-10-03,-0.0385872297637
1193,2002-10-04,-0.0646489737221
1194,2002-10-07,-0.0862394297295
1195,2002-10-08,0.0282982791587
1196,2002-10-09,0.00461137969505
1197,2002-10-10,0.0228029910417
1198,2002-10-11,0.00861382555194
1199,2002-10-14,-0.0261949189034
1200,2002-10-15,0.0210774559658
1201,2002-10-16,0.0191988451822
1202,2002-10-17,0.0833510374619
1203,2002-10-18,-0.016276637469
1204,2002-10-21,0.0104990364808
1205,2002-10-22,0.00743078845269
1206,2002-10-23,-0.0133812010444
1207,2002-10-24,-0.00681442275885
1208,2002-10-25,-0.00246469491074
1209,2002-10-28,0.00460767946578
1210,2002-10-29,-0.0160861473012
1211,2002-10-30,-0.0333063099581
1212,2002-10-31,0.0201271926759
1213,2002-11-04,0.0125368226348
1214,2002-11-05,-0.0152232746955
1215,2002-11-06,0.0
1216,2002-11-07,-0.0219855719684
1217,2002-11-08,0.00948366701791
1218,2002-11-11,0.0300626304802
1219,2002-11-12,-0.0141872719903
1220,2002-11-13,0.0143914473684
1221,2002-11-14,-0.00418862315903
1222,2002-11-15,-0.0125508819539
1223,2002-11-18,-0.0250772930265
1224,2002-11-19,-0.00902043692741
1225,2002-11-20,0.00874697767032
1226,2002-11-21,-0.0354599929503
1227,2002-11-22,0.00972080105248
1228,2002-11-25,0.0107129931234
1229,2002-11-26,-0.00966840936761
1230,2002-11-27,-0.00715938675152
1231,2002-11-28,-0.0126010634423
1232,2002-11-29,-0.00818825612275
1233,2002-12-02,0.0486426180736
1234,2002-12-03,0.00262429959572
1235,2002-12-04,0.0123797396718
1236,2002-12-05,0.0582768499755
1237,2002-12-06,-0.0418620006603
1238,2002-12-09,0.0156433050789
1239,2002-12-10,-0.00237481340752
1240,2002-12-11,0.0109501462287
1241,2002-12-12,0.0124461786868
1242,2002-12-13,0.0247192504485
1243,2002-12-16,0.0118669346994
1244,2002-12-17,-0.00794668033837
1245,2002-12-18,0.0247416020672
1246,2002-12-19,-0.0077538927063
1247,2002-12-20,0.0188055908513
1248,2002-12-23,-0.00386630082315
1249,2002-12-27,-0.030925253537
1250,2002-12-30,0.0223514211886
1251,2003-01-02,-0.00139011752812
1252,2003-01-03,0.0146798278917
1253,2003-01-07,0.0138438513345
1254,2003-01-08,-0.00227580268176
1255,2003-01-09,-0.0126379384748
1256,2003-01-10,-0.0214160839161
1257,2003-01-13,0.00031901997065
1258,2003-01-14,0.00159459114683
1259,2003-01-15,0.00152837037509
1260,2003-01-16,0.00553188783621
1261,2003-01-17,-0.0390160617175
1262,2003-01-20,-0.00993617161282
1263,2003-01-21,0.0313040010634
1264,2003-01-22,-0.0277759876265
1265,2003-01-23,0.0220734455787
1266,2003-01-24,0.0119981840586
1267,2003-01-27,-0.0165983081261
1268,2003-01-28,0.0112088628218
1269,2003-01-29,-0.00315782689953
1270,2003-01-30,0.00478407033876
1271,2003-01-31,-0.00952258396603
1272,2003-02-03,-0.00721060153306
1273,2003-02-04,0.024209906432
1274,2003-02-05,0.0134159586022
1275,2003-02-06,0.0091407678245
1276,2003-02-07,-0.00262368815592
1277,2003-02-10,-0.0311912814731
1278,2003-02-11,-0.0103439358676
1279,2003-02-12,-0.00568330284818
1280,2003-02-13,0.00486170422443
1281,2003-02-14,-0.00241909120628
1282,2003-02-17,0.018940883471
1283,2003-02-18,0.00347333890783
1284,2003-02-19,-0.00378180885841
1285,2003-02-20,-0.0198172693347
1286,2003-02-21,0.0129316003676
1287,2003-02-24,0.0
1288,2003-02-25,-0.000777655369062
1289,2003-02-26,-0.0128412996952
1290,2003-02-27,0.00486170422443
1291,2003-02-28,0.00163452108532
1292,2003-03-03,-0.0016318537859
1293,2003-03-04,-0.00804184373978
1294,2003-03-05,-0.0222778803058
1295,2003-03-06,-0.00215720641769
1296,2003-03-07,-0.0108093500878
1297,2003-03-10,-0.00122934025406
1298,2003-03-11,-0.0139496717724
1299,2003-03-12,0.00201109570042
1300,2003-03-13,0.0508685722195
1301,2003-03-14,0.0235774499473
1302,2003-03-17,0.0103590271522
1303,2003-03-18,0.00547666051073
1304,2003-03-19,-0.00703021090633
1305,2003-03-20,0.000318918229366
1306,2003-03-21,-0.0050373015367
1307,2003-03-24,0.0292232760831
1308,2003-03-25,0.00479452054795
1309,2003-03-26,0.0227427650741
1310,2003-03-27,-0.0209040232671
1311,2003-03-28,0.0
1312,2003-03-31,-0.00154712544093
1313,2003-04-01,0.0091731746622
1314,2003-04-02,0.016705564427
1315,2003-04-03,0.0223510933913
1316,2003-04-04,-0.00437248877334
1317,2003-04-07,0.0563204747774
1318,2003-04-08,0.00809034215405
1319,2003-04-09,-0.0134871537647
1320,2003-04-10,-0.02299305124
1321,2003-04-11,0.0128368220192
1322,2003-04-14,-0.00228362639872
1323,2003-04-15,-0.0231174181735
1324,2003-04-16,-0.0338566073102
1325,2003-04-17,0.0169152419061
1326,2003-04-22,-0.0145471889346
1327,2003-04-23,0.0186339161474
1328,2003-04-24,0.000890895052563
1329,2003-04-25,0.00718015665796
1330,2003-04-28,0.0335827490721
1331,2003-04-29,-0.00575728210682
1332,2003-04-30,0.00280931085885
1333,2003-05-02,0.0129781030244
1334,2003-05-05,0.00824020769839
1335,2003-05-06,0.00330273175101
1336,2003-05-07,0.0109914634827
1337,2003-05-08,-0.0183774834437
1338,2003-05-09,-0.00832068364536
1339,2003-05-12,0.00856057599637
1340,2003-05-13,0.0178752107926
1341,2003-05-14,0.0414181577203
1342,2003-05-15,-0.0171280093329
1343,2003-05-16,0.000107903965471
1344,2003-05-19,0.0114365862869
1345,2003-05-20,-0.0114139420769
1346,2003-05-21,-0.00372268680874
1347,2003-05-22,0.00384490414816
1348,2003-05-23,-0.0058261854669
1349,2003-05-26,-0.000705409951707
1350,2003-05-27,-0.00868809730669
1351,2003-05-28,-0.00136941279579
1352,2003-05-30,-0.0257254127585
1353,2003-06-02,0.0438013737192
1354,2003-06-03,0.00382955771305
1355,2003-06-04,0.0107463328139
1356,2003-06-05,0.0017011323162
1357,2003-06-06,0.0199012896036
1358,2003-06-10,0.020553647622
1359,2003-06-11,-0.00127466476317
1360,2003-06-12,-0.0402797631203
1361,2003-06-13,0.00984094898665
1362,2003-06-16,-0.00584702907712
1363,2003-06-17,0.0189159116198
1364,2003-06-18,-0.0173166926677
1365,2003-06-20,0.000687939884638
1366,2003-06-23,0.00428344791116
1367,2003-06-24,0.000263282607551
1368,2003-06-25,0.00194777847968
1369,2003-06-26,-0.000630483896391
1370,2003-06-27,-0.00131433678566
1371,2003-06-30,-0.000631711939355
1372,2003-07-01,-0.00247576906869
1373,2003-07-02,0.00623118762212
1374,2003-07-03,-0.00178430858043
1375,2003-07-04,-0.00131433678566
1376,2003-07-07,0.0130027374184
1377,2003-07-08,-0.00961388556878
1378,2003-07-09,-0.00314828418512
1379,2003-07-10,0.00315822718181
1380,2003-07-11,0.0226151747298
1381,2003-07-14,0.0269895838678
1382,2003-07-15,-0.0262802897827
1383,2003-07-16,0.0145723228488
1384,2003-07-17,-0.0110757093006
1385,2003-07-18,-0.00342640891889
1386,2003-07-21,-0.0177041104326
1387,2003-07-22,-0.00762720718838
1388,2003-07-23,0.0176352916403
1389,2003-07-24,-0.00636283689411
1390,2003-07-25,-0.00463348604748
1391,2003-07-28,0.00648569485852
1392,2003-07-29,0.0
1393,2003-07-30,-0.00322195083927
1394,2003-07-31,0.0019289922319
1395,2003-08-01,-0.00322614215839
1396,2003-08-04,-0.00193150970975
1397,2003-08-05,0.00313823944767
1398,2003-08-06,0.00140778977006
1399,2003-08-07,0.0108820160367
1400,2003-08-08,-0.00571722894669
1401,2003-08-11,-0.00315996684625
1402,2003-08-12,0.00831471184327
1403,2003-08-13,0.0133484512704
1404,2003-08-14,0.00625572169667
1405,2003-08-18,0.014859742229
1406,2003-08-19,0.025947507346
1407,2003-08-20,0.0170873786408
1408,2003-08-21,-0.00964108438335
1409,2003-08-22,-0.0101204819277
1410,2003-08-25,0.00111976630964
1411,2003-08-26,-0.00179934834411
1412,2003-08-27,0.00789242911429
1413,2003-08-28,-0.00961910286156
1414,2003-08-29,0.0102005954415
1415,2003-09-01,0.00120784616871
1416,2003-09-02,0.0347440042465
1417,2003-09-03,0.0239238912466
1418,2003-09-04,-0.00783384951722
1419,2003-09-05,-0.00169849430775
1420,2003-09-08,0.0175656412379
1421,2003-09-09,-0.0128338379502
1422,2003-09-10,-0.00448615243763
1423,2003-09-11,0.0164160573872
1424,2003-09-12,0.0011310170105
1425,2003-09-15,-0.0300962537846
1426,2003-09-16,0.00871266831291
1427,2003-09-17,-0.00180138568129
1428,2003-09-18,-0.00138818194438
1429,2003-09-19,0.00583846902368
1430,2003-09-22,-0.0220205463675
1431,2003-09-23,-0.00433369447454
1432,2003-09-24,-0.00151393291385
1433,2003-09-25,-0.00511727078891
1434,2003-09-26,0.00247654426823
1435,2003-09-29,0.00441826215022
1436,2003-09-30,0.0134329770126
1437,2003-10-01,-0.0184355455988
1438,2003-10-02,0.00717987732395
1439,2003-10-03,0.00547634784251
1440,2003-10-06,0.00136163020002
1441,2003-10-07,0.00346978009096
1442,2003-10-08,0.0115415167516
1443,2003-10-09,0.0226810790835
1444,2003-10-10,0.0140476082931
1445,2003-10-13,0.0163474387528
1446,2003-10-14,0.0039006004295
1447,2003-10-15,0.00432201169999
1448,2003-10-16,0.0171701803956
1449,2003-10-17,0.00790598290598
1450,2003-10-20,-0.00546957812169
1451,2003-10-21,-0.0275409276944
1452,2003-10-22,-0.00280578693555
1453,2003-10-23,-0.00206629737097
1454,2003-10-24,0.00621172738887
1455,2003-10-27,0.0034588441331
1456,2003-10-28,0.0
1457,2003-10-29,0.0268772634059
1458,2003-10-30,0.0135542808583
1459,2003-10-31,-0.0163494592102
1460,2003-11-03,0.0172178656666
1461,2003-11-04,0.014999162058
1462,2003-11-05,-0.00610913894163
1463,2003-11-06,-0.0112550876319
1464,2003-11-07,-0.0155416474146
1465,2003-11-10,0.0190297393011
1466,2003-11-11,-0.0124774944521
1467,2003-11-12,-0.00525757896968
1468,2003-11-13,0.0199906227356
1469,2003-11-14,0.0
1470,2003-11-17,-0.0077308817384
1471,2003-11-18,-0.00416929879975
1472,2003-11-19,0.0015647466802
1473,2003-11-20,-0.0105138707089
1474,2003-11-21,0.00546214901425
1475,2003-11-24,0.00411679823445
1476,2003-11-25,-0.0156388689294
1477,2003-11-26,-0.0169607969428
1478,2003-11-27,0.0290905914213
1479,2003-11-28,-0.00207979626486
1480,2003-12-01,-0.00106333205733
1481,2003-12-02,0.00315081325045
1482,2003-12-03,-0.0130730050934
1483,2003-12-04,-0.0153965250301
1484,2003-12-05,-0.00476107277016
1485,2003-12-09,0.000658327847268
1486,2003-12-10,-0.0175438596491
1487,2003-12-11,-0.00495535714286
1488,2003-12-12,0.0293418278074
1489,2003-12-15,0.00226648651005
1490,2003-12-16,-0.0344422700587
1491,2003-12-17,0.0155384407512
1492,2003-12-18,0.0104222103956
1493,2003-12-19,0.0297590308563
1494,2003-12-22,0.00686245258088
1495,2003-12-23,0.0213783760901
1496,2003-12-29,0.00207236705765
1497,2003-12-30,-0.000330892997477
1498,2004-01-02,0.0115437130208
1499,2004-01-05,0.0292457460733
1500,2004-01-07,0.0196319993641
1501,2004-01-08,0.00097439295319
1502,2004-01-09,-0.00817693326065
1503,2004-01-12,-0.0141331658291
1504,2004-01-13,0.00844217903791
1505,2004-01-14,0.00631811720107
1506,2004-01-15,0.00667085229948
1507,2004-01-16,0.0169564200515
1508,2004-01-19,0.00896929740504
1509,2004-01-20,-0.0194886601071
1510,2004-01-21,0.00984114684231
1511,2004-01-22,0.0103207489257
1512,2004-01-23,-0.00132913074849
1513,2004-01-26,-0.013118868355
1514,2004-01-27,0.00512464840288
1515,2004-01-28,0.0139155102354
1516,2004-01-29,-0.0215509092971
1517,2004-01-30,-0.00753506704278
1518,2004-02-02,0.0104734465037
1519,2004-02-03,-0.00616499055986
1520,2004-02-04,0.0136471135579
1521,2004-02-05,0.00302161025053
1522,2004-02-06,0.00896125686394
1523,2004-02-09,0.00699194980914
1524,2004-02-10,0.0121228043837
1525,2004-02-11,0.0053769421886
1526,2004-02-12,0.00446296842726
1527,2004-02-13,0.0372342378732
1528,2004-02-16,0.00438984670939
1529,2004-02-17,-0.00479362729548
1530,2004-02-18,-0.0144147334868
1531,2004-02-19,-0.00930717263188
1532,2004-02-20,0.00776234176067
1533,2004-02-23,0.000359932332722
1534,2004-02-24,-0.0014032310294
1535,2004-02-25,0.00223391222887
1536,2004-02-26,0.00255248777682
1537,2004-02-27,-0.0056657223796
1538,2004-03-01,-0.00357026939305
1539,2004-03-02,0.0178791169019
1540,2004-03-03,0.0055113070687
1541,2004-03-04,0.0189539941299
1542,2004-03-05,-0.0144022210654
1543,2004-03-08,0.00757042253521
1544,2004-03-09,6.98934125458e-05
1545,2004-03-10,-0.00258587552853
1546,2004-03-11,-0.00171670812458
1547,2004-03-12,-0.00431669825226
1548,2004-03-15,-0.0130414860245
1549,2004-03-16,-0.00442841327095
1550,2004-03-17,0.0354055314417
1551,2004-03-18,-0.0170800997783
1552,2004-03-19,-0.00260829720489
1553,2004-03-22,-0.0169982683677
1554,2004-03-23,0.054536957147
1555,2004-03-24,0.055500630689
1556,2004-03-25,-0.0171183101321
1557,2004-03-26,-0.0105484538793
1558,2004-03-29,-0.0122882763202
1559,2004-03-30,-0.00682582380632
1560,2004-03-31,0.0173003351728
1561,2004-04-01,0.0283213525027
1562,2004-04-02,0.00598724877828
1563,2004-04-05,0.0158924205379
1564,2004-04-06,-0.00782190132371
1565,2004-04-07,0.011809390061
1566,2004-04-08,0.00233431122047
1567,2004-04-13,0.0
1568,2004-04-14,-0.0217466561762
1569,2004-04-15,-0.000772101402651
1570,2004-04-16,-0.00556986477785
1571,2004-04-19,0.00239582996082
1572,2004-04-20,-0.000807467459061
1573,2004-04-21,0.0107641582622
1574,2004-04-22,-0.0107134862004
1575,2004-04-23,0.00381457296179
1576,2004-04-26,0.00502383099317
1577,2004-04-27,-0.000736990515253
1578,2004-04-28,0.00166746833413
1579,2004-04-29,0.00300925184877
1580,2004-04-30,-0.0169161533306
1581,2004-05-03,-0.014837180611
